39.5024865501	33.1988677447	58.1890646482	51.5677250241	28.6614673635	46.5446926773	48.6104188447	52.4908699217	64.9725887218	46.7938117977	87.3684685627	41.566180212	51.5361696806	56.0112314862	39.8083696885	49.3881317915	42.8448425269	42.9371120918	66.5953474047	59.922886395	46.7677209416	30.4237864831	45.9018561308	68.4443802189	47.5783260276	32.3092166936	45.6385093934	58.2135858767	54.8566162456	51.4715797293	56.1688734634	50.730799904	28.0269231426	45.4705592897	48.1474461837	49.5108982107	46.2881845632	28.6557946874
37.6359704964	61.6233619654	64.3214404985	74.2420636182	78.9618939042	57.7290662319	78.1108357844	52.9040651697	62.1558141107	48.7007062695	41.566180212	87.3684685627	71.9816459372	67.1212400903	49.8772565246	73.0607118909	81.2390387033	80.1992320973	65.342171571	43.5124568996	69.8946803714	61.205735663	76.9066135134	51.2043543131	73.6491142174	48.879622538	69.1842402158	55.9841258709	68.285468801	47.7232293296	71.2399171827	66.3064684684	63.9138143359	70.1403885626	76.9259434683	66.3174434702	56.4255896899	56.9609049544
35.061207976	41.3345757758	79.5509957073	79.4256928255	58.0711427937	63.2233520369	60.558333473	53.2331335441	74.808123721	53.3722146362	51.5361696806	71.9816459372	87.3684685627	67.1880163873	54.040465704	79.8242509619	67.1086982293	73.8110229776	70.3746283225	53.3576126034	76.8424609833	59.2844967401	65.0886864256	53.3359951855	80.5774377846	50.59624304	75.2033489236	59.7624014223	62.4213835717	44.7774529039	76.0796908569	79.9108549758	58.7536016739	74.6069626177	67.1646758378	65.5677679319	51.9690001122	57.9710846226
29.834193369	52.6250429805	71.6684126963	78.2749352299	59.6716941397	40.9274265999	69.9222637684	38.0246606149	76.2278746828	58.582995028	56.0112314862	67.1212400903	67.1880163873	87.3684685627	50.6718194003	73.6274542852	67.7274279268	67.0443725105	71.1490961714	39.7206510975	73.5739200133	40.7873370281	67.7769062036	67.1897010419	65.3635605262	23.4509031353	71.3897758128	69.4204117128	60.4257806013	67.0217558832	76.1209444912	70.6580541132	56.6310786392	70.0982903186	56.4218292525	70.8375383607	68.6468920832	41.4072460979
52.0112617873	31.5103272863	53.6464877497	51.590753062	36.2472930441	54.23163348	42.838600471	48.1026245861	43.2766647188	44.6097839607	39.8083696885	49.8772565246	54.040465704	50.6718194003	87.3684685627	55.1532786911	50.759947865	53.1427822783	48.9435308426	47.7858469407	52.3979434522	61.0572439486	44.0067367981	41.2824694666	55.4345121193	44.2944133996	47.2195458179	42.059471674	59.3277510492	29.5615061149	58.5267497744	51.5715221759	37.1571492251	51.9878672593	59.7248578828	37.6143478561	44.6615335477	40.2929059153
35.8865547749	54.0789765141	79.3322467782	82.0213920832	64.5097996384	53.3673232368	63.9198625417	50.2116914245	74.9892773033	54.5436757579	49.3881317915	73.0607118909	79.8242509619	73.6274542852	55.1532786911	87.3684685627	74.7919004371	77.8897209769	64.6304161389	40.8801168459	73.3107612012	59.6316768273	73.3845542114	54.8322273327	78.1838780633	41.8486389035	74.4772376494	64.832422389	65.8733988712	53.5461132003	78.8213673392	81.9871214542	67.1622841583	80.89791571	65.8751694125	71.051513973	64.0065838285	55.2253468117
42.1967118785	67.8994376815	66.8210000582	73.4021959315	78.662953234	53.8394179333	76.0257754872	50.3719878249	62.2039361976	41.8215574158	42.8448425269	81.2390387033	67.1086982293	67.7274279268	50.759947865	74.7919004371	87.3684685627	81.6245974232	56.9177107	38.0325481533	62.8158977833	64.5217633299	79.2619544892	51.4389006227	71.5483371942	48.247155272	65.1853295872	56.0622708015	68.5152498607	51.8238603523	73.4388600467	68.0700608237	69.3972099268	72.9846827595	76.071405092	66.0493622891	61.55207696	50.9665893804
43.4428357951	58.6342409347	69.6868816906	75.3718882167	73.3271706684	59.0662384858	72.0700863251	50.3836345248	63.8480982289	40.9424994978	42.9371120918	80.1992320973	73.8110229776	67.0443725105	53.1427822783	77.8897209769	81.6245974232	87.3684685627	62.7198614681	43.7628196767	70.665480529	67.1062235448	78.318786229	52.4392760321	75.1892283751	53.1546953404	72.5121894856	53.3846697615	67.4674101625	49.2931003334	74.9243865766	70.2184958724	66.6858149876	77.4477757823	76.9128869911	66.9326244988	56.190417723	51.3657067651
40.0855899992	40.7956701053	67.6490461927	72.4119170731	50.8187727613	55.9081701991	65.2727094081	52.8041168372	72.2920991746	53.9645364204	66.5953474047	65.342171571	70.3746283225	71.1490961714	48.9435308426	64.6304161389	56.9177107	62.7198614681	87.3684685627	60.6994270773	74.8805402907	39.4584726619	59.3117578475	67.8927475374	66.6615673031	35.2304197376	69.5941085543	61.7870063015	59.468717788	52.9690826359	70.2437731979	64.267097544	36.0173438054	60.793924161	59.5087641615	62.1912365844	52.5608459071	40.1674393599
46.9886670153	13.3785087851	49.5867896718	43.4843599918	23.5823549938	64.0758588873	37.1695200017	51.5229815109	46.7588777583	41.795502862	59.922886395	43.5124568996	53.3576126034	39.7206510975	47.7858469407	40.8801168459	38.0325481533	43.7628196767	60.6994270773	87.3684685627	45.1238697258	44.578042877	35.6443013763	43.0488795997	51.784182817	49.5040533102	42.1964278043	36.4874102499	55.4243622326	23.5600388909	47.7328734914	42.1534586719	18.7321057658	37.0010166385	54.9658104438	29.8869135324	17.8796684791	40.6863060302
30.3421902661	43.540087906	72.2400830457	79.293491775	59.3124509228	48.5805211883	64.3849035116	44.0852660076	71.9164248617	50.4532974744	46.7677209416	69.8946803714	76.8424609833	73.5739200133	52.3979434522	73.3107612012	62.8158977833	70.665480529	74.8805402907	45.1238697258	87.3684685627	48.1276476102	62.2367756878	60.0191977619	72.0574933787	34.7364695503	79.4179096454	57.2455320515	53.8865259488	50.7548010446	74.0160825724	72.2092972391	49.3191715018	72.0027604755	59.6719236149	68.8803980698	56.0250896248	49.2477321997
50.5846227953	41.2516745931	52.8421922076	53.1749503729	53.1959627883	65.8062779918	46.271812068	57.9199589675	37.2068156336	29.8227388371	30.4237864831	61.205735663	59.2844967401	40.7873370281	61.0572439486	59.6316768273	64.5217633299	67.1062235448	39.4584726619	44.578042877	48.1276476102	87.3684685627	52.84093908	27.517760624	60.6196144579	71.4734996585	48.2430373357	38.7058433349	63.3866940778	22.5857397069	56.1304779555	53.9410415167	54.3252500208	58.3742488055	72.4199867573	40.5643565657	36.5096786681	42.9110708206
32.125891432	62.6580384036	64.7136035111	71.6738159438	72.1090495406	45.4081645631	72.4670523822	40.5846711064	62.1131433501	47.8267823469	45.9018561308	76.9066135134	65.0886864256	67.7769062036	44.0067367981	73.3845542114	79.2619544892	78.318786229	59.3117578475	35.6443013763	62.2367756878	52.84093908	87.3684685627	57.1785022548	66.0922220265	37.4616174611	65.8942376799	55.7256632375	66.602148806	60.594891409	71.9718110015	66.7760650071	66.207072054	75.5969357416	67.9642655315	69.8354487337	63.2325059593	44.7258790407
38.4055264636	47.2364874227	57.0398694133	60.4635488848	41.037049726	36.3764617372	64.1773471963	44.7612022895	67.7959356899	50.5984295164	68.4443802189	51.2043543131	53.3359951855	67.1897010419	41.2824694666	54.8322273327	51.4389006227	52.4392760321	67.8927475374	43.0488795997	60.0191977619	27.517760624	57.1785022548	87.3684685627	51.7197519023	22.6773136941	61.0913177214	55.6190628515	58.4054868044	72.6077432657	63.6943484116	53.3853461273	33.5666657098	58.6338554005	51.4647842072	62.8872761929	60.348786977	28.1845955912
42.39771426	47.097985508	76.9102803586	77.3076817642	63.5191798639	64.9137910143	64.0708175958	53.116345166	72.6938437866	54.4479804327	47.5783260276	73.6491142174	80.5774377846	65.3635605262	55.4345121193	78.1838780633	71.5483371942	75.1892283751	66.6615673031	51.784182817	72.0574933787	60.6196144579	66.0922220265	51.7197519023	87.3684685627	50.1988047751	73.7015531581	57.9022601161	67.1153378303	45.7003777	75.932028086	77.3859638828	61.9302000218	72.6991233348	69.141732042	65.7596027197	53.9514760193	61.8518105399
44.5193191416	20.7756136905	38.8329167168	38.3659797852	35.4028532483	69.4055101272	35.4292003019	57.6328743765	28.1911764641	17.8802661839	32.3092166936	48.879622538	50.59624304	23.4509031353	44.2944133996	41.8486389035	48.247155272	53.1546953404	35.2304197376	49.5040533102	34.7364695503	71.4734996585	37.4616174611	22.6773136941	50.1988047751	87.3684685627	39.313948347	18.9812669699	52.501087162	11.3457644619	42.5084853494	38.4617912267	37.8216157201	43.1475125179	65.5304846553	33.0385728186	15.8123514337	38.189824189
33.5916468022	49.5580139937	70.6287831916	78.4063239528	59.6878860588	48.0427123298	67.1356496197	40.9899459764	70.8947231182	46.8695118806	45.6385093934	69.1842402158	75.2033489236	71.3897758128	47.2195458179	74.4772376494	65.1853295872	72.5121894856	69.5941085543	42.1964278043	79.4179096454	48.2430373357	65.8942376799	61.0913177214	73.7015531581	39.313948347	87.3684685627	54.1597359044	60.1770129021	56.0155977188	75.6018946255	70.1263463973	57.4210641921	75.1758253242	62.1187553026	73.0765115182	57.2770745714	50.5584795953
31.3891110691	52.5162983455	64.7776420699	65.9408552062	52.7179538187	40.8866379607	58.1682321353	48.5797008704	67.1867859619	51.6423607819	58.2135858767	55.9841258709	59.7624014223	69.4204117128	42.059471674	64.832422389	56.0622708015	53.3846697615	61.7870063015	36.4874102499	57.2455320515	38.7058433349	55.7256632375	55.6190628515	57.9022601161	18.9812669699	54.1597359044	87.3684685627	55.0956589037	51.6800225123	60.7722183836	64.0705863416	43.675663322	51.7376674006	46.4298724065	52.7025803517	61.5924435661	38.5554836625
53.2556627767	56.1284463203	59.8367617931	62.0555107449	58.0032158213	60.9156287728	67.6921969094	60.3484969687	56.8912251314	56.4437577252	54.8566162456	68.285468801	62.4213835717	60.4257806013	59.3277510492	65.8733988712	68.5152498607	67.4674101625	59.468717788	55.4243622326	53.8865259488	63.3866940778	66.602148806	58.4054868044	67.1153378303	52.501087162	60.1770129021	55.0956589037	87.3684685627	52.5866103354	65.8468031365	59.3754291029	53.7064852361	64.7438450999	74.3438093037	57.9042498696	54.3556498368	53.5404282194
23.1796861323	50.511817039	48.9576549996	55.8938629851	46.2233538287	24.7059709127	59.3780470176	29.3989807851	59.99618519	51.0176019661	51.4715797293	47.7232293296	44.7774529039	67.0217558832	29.5615061149	53.5461132003	51.8238603523	49.2931003334	52.9690826359	23.5600388909	50.7548010446	22.5857397069	60.594891409	72.6077432657	45.7003777	11.3457644619	56.0155977188	51.6800225123	52.5866103354	87.3684685627	58.5164877373	50.5499700783	46.492326768	58.740132408	41.8235119867	61.7399796465	65.197796628	23.4310378259
37.2374247106	48.9020038218	77.4821102545	81.616816099	61.8585501276	53.8724629311	66.6084367326	48.5810821269	74.9987865315	51.4277015784	56.1688734634	71.2399171827	76.0796908569	76.1209444912	58.5267497744	78.8213673392	73.4388600467	74.9243865766	70.2437731979	47.7328734914	74.0160825724	56.1304779555	71.9718110015	63.6943484116	75.932028086	42.5084853494	75.6018946255	60.7722183836	65.8468031365	58.5164877373	87.3684685627	77.6142361488	61.3696203621	77.0975964087	66.1054779622	73.3231224632	64.5714826033	46.6489902569
31.0131664135	47.481011365	81.5162205715	81.394066937	58.9984499711	52.3348523076	55.9816003151	45.914569805	76.97749463	53.1101352115	50.730799904	66.3064684684	79.9108549758	70.6580541132	51.5715221759	81.9871214542	68.0700608237	70.2184958724	64.267097544	42.1534586719	72.2092972391	53.9410415167	66.7760650071	53.3853461273	77.3859638828	38.4617912267	70.1263463973	64.0705863416	59.3754291029	50.5499700783	77.6142361488	87.3684685627	62.4868273841	76.7433214379	56.8576161978	68.0029983582	63.510507188	53.8627716848
18.7827823873	53.3154014696	58.23600222	64.1753129626	65.0021201639	38.3673728679	56.2875452226	25.0747768673	54.9230585256	37.8882332357	28.0269231426	63.9138143359	58.7536016739	56.6310786392	37.1571492251	67.1622841583	69.3972099268	66.6858149876	36.0173438054	18.7321057658	49.3191715018	54.3252500208	66.207072054	33.5666657098	61.9302000218	37.8216157201	57.4210641921	43.675663322	53.7064852361	46.492326768	61.3696203621	62.4868273841	87.3684685627	63.801305362	53.9081880386	59.0326545946	50.3377797142	49.2945959329
35.7792770761	50.9526490676	72.6651267165	77.8087280319	60.6252245849	48.5679420778	61.9010965019	44.4148559492	68.3126258616	51.4670309355	45.4705592897	70.1403885626	74.6069626177	70.0982903186	51.9878672593	80.89791571	72.9846827595	77.4477757823	60.793924161	37.0010166385	72.0027604755	58.3742488055	75.5969357416	58.6338554005	72.6991233348	43.1475125179	75.1758253242	51.7376674006	64.7438450999	58.740132408	77.0975964087	76.7433214379	63.801305362	87.3684685627	66.1220676384	73.8683125852	63.0606522103	45.503606475
56.0006077127	52.405754474	58.789573042	63.1821895565	63.3702638251	68.7310713217	70.8426232922	62.6388401634	53.038994809	41.9388584426	48.1474461837	76.9259434683	67.1646758378	56.4218292525	59.7248578828	65.8751694125	76.071405092	76.9128869911	59.5087641615	54.9658104438	59.6719236149	72.4199867573	67.9642655315	51.4647842072	69.141732042	65.5304846553	62.1187553026	46.4298724065	74.3438093037	41.8235119867	66.1054779622	56.8576161978	53.9081880386	66.1220676384	87.3684685627	55.9773549557	42.9343324363	50.8713489108
25.6932982421	52.3850151642	68.2518856514	74.0139762344	62.8387962195	37.2836100382	64.8955063022	36.754999557	70.9477848873	51.0088156439	49.5108982107	66.3174434702	65.5677679319	70.8375383607	37.6143478561	71.051513973	66.0493622891	66.9326244988	62.1912365844	29.8869135324	68.8803980698	40.5643565657	69.8354487337	62.8872761929	65.7596027197	33.0385728186	73.0765115182	52.7025803517	57.9042498696	61.7399796465	73.3231224632	68.0029983582	59.0326545946	73.8683125852	55.9773549557	87.3684685627	61.6617078219	45.382057199
26.3508483588	64.8275449298	59.8006227487	63.9919739842	58.0107490401	28.9947093771	61.722227382	35.2917809414	60.3255771491	46.9568436984	46.2881845632	56.4255896899	51.9690001122	68.6468920832	44.6615335477	64.0065838285	61.55207696	56.190417723	52.5608459071	17.8796684791	56.0250896248	36.5096786681	63.2325059593	60.348786977	53.9514760193	15.8123514337	57.2770745714	61.5924435661	54.3556498368	65.197796628	64.5714826033	63.510507188	50.3377797142	63.0606522103	42.9343324363	61.6617078219	87.3684685627	35.2048387705
27.3930476128	42.684393956	50.4683366891	52.0257732847	50.3830035222	50.8383265001	47.5243468053	39.1273704196	48.3265280902	41.0276266031	28.6557946874	56.9609049544	57.9710846226	41.4072460979	40.2929059153	55.2253468117	50.9665893804	51.3657067651	40.1674393599	40.6863060302	49.2477321997	42.9110708206	44.7258790407	28.1845955912	61.8518105399	38.189824189	50.5584795953	38.5554836625	53.5404282194	23.4310378259	46.6489902569	53.8627716848	49.2945959329	45.503606475	50.8713489108	45.382057199	35.2048387705	87.3684685627
Genotype stats (X^T * X): 	37.7473684211
Gene expression - Genotype stats (Y^T * X): 
-12.3898832877	-12.5034057922	-6.19573513239	-5.94451052691	-6.72609675374	-12.2450854511	-13.6116405303	-20.0376095507	-8.56585439751	-14.3478562987	-16.2323882802	-9.6367149327	-6.8829717789	-9.31168829427	-9.81732352369	-9.78622462741	-11.1657289848	-9.44904712235	-10.6737967572	-10.3300607445	-5.0603345425	-14.4093216266	-12.3650702132	-17.1409237211	-8.36751300767	-13.2420837083	-8.26076139335	-5.96351553917	-21.0201969996	-16.8094106562	-6.78681419679	-5.68090674776	-5.24848450863	-16.4994505486	-18.0293163206	-11.5944145093	-9.43869517	-4.37414708533
