51.7303039601	37.0763328002	42.1342873833	-44.7691961886	42.6544732888	39.5727008978	32.1570623634	53.6747108453	35.6301009087	53.8188969766	87.3684685627	43.2496024154	36.8878125254	57.2291347632	-20.6285802575	51.9504765073	49.7993934939	50.7714893453	32.8656124723	34.1908261133	-43.1113736035	-28.1467284501	38.3337444879	29.5624767635	-45.4443286213	54.2893322188	37.2862682867	-33.5968937707	-39.53450705	33.4486125527	-30.6975814794	48.9023000063	53.0071752231	-40.9985649304	-35.26534695	-37.3186209884	49.8179413747	39.3342222427	50.6413541405	35.6088630497	-29.0541951009	29.7444136295	48.9441013629	41.7360410986	38.1762395107	-33.9278344471	56.4604220569	37.8224331317	-13.5101713763	45.9658347356
51.2560598753	47.5231746424	45.4286355148	-35.1875332105	41.2440350936	36.0809887771	35.0114377776	42.7634329737	31.116120189	54.0139539436	43.2496024154	87.3684685627	34.9138733588	34.2612008193	-34.3501929055	51.6789117266	46.6618629693	33.0669319567	40.054802913	36.1865233127	-27.8025680561	-33.7004137306	33.9652660411	39.0062369105	-32.8983616565	41.4729386518	50.7354702433	-28.3854516863	-26.9603397545	38.2998514742	-23.6449060834	41.6638883979	33.3256176995	-39.7662939394	-39.7582198392	-27.4621023433	41.1085466061	36.1922323532	51.4482802047	41.5084315429	-32.8675568035	25.6659289739	48.8070184879	35.2278143169	41.4386486462	-35.649321818	40.9669536326	36.3018868143	-25.0399306802	28.0996332357
44.3262576405	51.6766017607	28.4110032204	-33.407205582	48.9583282938	48.8550295688	36.0914723869	48.7814500895	44.7415354203	53.7196542095	36.8878125254	34.9138733588	87.3684685627	51.0804706297	-36.9085980473	35.165909633	49.3242780899	46.5194057255	31.7058309953	24.1721223251	-46.3038315683	-48.1244517032	40.0440495494	30.180842991	-41.4584510233	55.1322218613	37.5394031503	-43.3843218786	-41.2961954897	41.6071918387	-53.6115903979	46.8518442001	54.7475738962	-40.8024436271	-49.8734379305	-46.188283708	26.3688442783	43.6106826677	38.2701880335	47.4122432967	-39.6004106673	49.4555798598	42.3818706592	60.3268092751	45.3883206617	-28.8818465604	50.5775869689	36.4782556589	-49.3541704867	49.2979915912
61.1752619535	50.2102336388	38.7739575231	-46.0153507172	52.3496757114	38.6966600708	40.9030847264	56.2340134383	50.2934590674	60.5606943265	57.2291347632	34.2612008193	51.0804706297	87.3684685627	-36.2765007271	44.9161688333	72.0022927711	59.9117705854	48.8647766223	47.830778352	-49.5914308434	-38.3095780936	53.5242248254	35.1996030143	-44.7317262893	61.2546336071	43.6283988533	-42.9318329888	-34.7836651522	52.6716471034	-42.352368793	53.2260459758	58.8627592051	-47.3014774137	-38.6436587269	-49.5891272622	45.8452282359	44.6910865576	52.3569150419	54.4136743889	-47.1041734918	55.0965072689	56.0763647542	54.4238342879	40.7634138269	-51.7324369204	63.2611813841	42.5622487943	-28.7977382567	67.6282755632
-49.5355486381	-49.600755261	-36.8829197138	58.6971051102	-48.5603502031	-57.1509735637	-32.8236782078	-54.2669172409	-44.8175161675	-52.6176671325	-20.6285802575	-34.3501929055	-36.9085980473	-36.2765007271	87.3684685627	-45.5261107394	-48.8564386624	-43.482187167	-44.2232804489	-35.4235035595	47.0970971215	48.7609663844	-50.8910200805	-44.0872254726	54.411698033	-51.107130669	-43.9794042736	54.8443078075	44.7195688484	-57.1718922013	54.3765084316	-52.6843700288	-33.1495398471	56.8001469384	50.2588518774	62.9913403978	-30.2340653759	-51.2247518038	-32.8959616062	-56.7927916459	50.0999016827	-55.326672313	-47.5508752664	-51.8144530427	-47.5987799187	50.9135885357	-54.639662199	-46.9531120799	52.5900076983	-44.8054333995
55.7837730622	50.8488984458	45.5754298383	-53.1117949885	51.2073382642	40.8166798924	29.5734079715	53.9778049911	33.831677068	56.1976891768	51.9504765073	51.6789117266	35.165909633	44.9161688333	-45.5261107394	87.3684685627	55.5224981641	40.8958055539	38.7394526247	43.4782139327	-39.1928994193	-34.7868367222	44.0361633086	41.0054107594	-55.9410534479	46.5494495474	39.3064186159	-45.1990976534	-45.6052680661	41.9330571824	-36.589593764	51.1695990538	44.7119202505	-49.030640414	-53.2850315973	-39.0093562428	53.6379691519	46.9175711318	41.5244136304	41.5990099323	-32.3146379993	41.5789912544	56.7714017149	41.6495128749	41.9986951645	-44.2943007509	51.8421210368	42.3804488835	-28.2053233568	38.9954711143
69.0120339142	61.1492026701	47.951183622	-54.1065526116	62.5450732865	42.3493590379	53.1072506412	61.3177986266	60.4221727617	65.6579876689	49.7993934939	46.6618629693	49.3242780899	72.0022927711	-48.8564386624	55.5224981641	87.3684685627	64.6449412844	50.9607876663	55.2411516668	-52.2080717502	-43.1876086236	66.978535838	37.9832882947	-48.7501462922	63.1864670555	42.9464546404	-48.9839686144	-36.3491433212	58.2674094328	-45.3365789023	56.9282296456	60.3319673865	-56.508355075	-50.4078105982	-54.9274745596	48.5985745517	55.4857068405	58.6938245481	66.6264985819	-57.9609585683	58.9272448038	62.5473663683	62.1655797656	55.4311557294	-55.3725829086	65.2554941873	44.4977201085	-36.6146294141	63.9012612698
59.8051841342	52.4600173127	32.365526942	-48.9014238513	51.2358713432	55.7989594567	42.1271209203	66.1849558066	62.5531718535	64.0639014286	50.7714893453	33.0669319567	46.5194057255	59.9117705854	-43.482187167	40.8958055539	64.6449412844	87.3684685627	51.3074383419	45.2601068184	-62.0423298479	-46.241541163	49.8084079924	38.6394615252	-53.772737552	66.3522471234	42.1673189831	-48.1964750761	-46.1488739904	50.254006169	-53.2686483853	65.6215064924	52.3740577357	-43.5646117258	-49.4711625751	-60.2711562011	34.535347276	56.8357069271	40.3805449382	66.0480256696	-48.9868304964	59.2015061416	61.1768767801	62.9277135869	45.563721378	-37.7443536548	62.7517354989	40.6783258925	-45.5242157584	65.5484887727
47.4919323339	43.6301239384	20.0582526444	-41.7492189174	48.6559074462	42.0383628512	33.7423817254	44.3433192555	54.5125101807	55.9142963628	32.8656124723	40.054802913	31.7058309953	48.8647766223	-44.2232804489	38.7394526247	50.9607876663	51.3074383419	87.3684685627	48.517623237	-42.6667194628	-30.3279749685	37.3233176375	38.1869011933	-24.7370107531	50.2391779114	47.3825598243	-31.7287425495	-33.747593226	51.8304291806	-43.1660938029	60.539699433	30.8605088267	-38.7009882674	-32.1274639074	-49.0530204452	33.8874016505	50.414700242	38.7644194134	53.6252485915	-40.6510277085	48.6095149475	44.4295526212	45.4018441872	40.6262826915	-37.4603461472	46.5864972213	42.2754680409	-32.8380412591	48.6921055566
46.438201176	37.0277373769	22.7389988638	-48.215764038	44.7142237497	32.3612121515	43.4917916798	44.8474176526	41.4877853785	52.668466892	34.1908261133	36.1865233127	24.1721223251	47.830778352	-35.4235035595	43.4782139327	55.2411516668	45.2601068184	48.517623237	87.3684685627	-33.6003606872	-21.1070033584	38.0363492077	26.5033231523	-39.0848548652	47.3737603125	34.3076004367	-39.4916413011	-42.0356541195	43.9137652713	-28.8599316631	46.2019041948	38.7886436809	-32.2852245764	-29.0592679063	-41.8752242948	41.0438398152	45.8397633467	44.7473199183	45.2016895903	-34.6127724358	39.2177116362	43.2106940432	34.1402278952	31.5505518894	-49.5670217301	53.1756660603	36.9935322698	-22.8060789711	47.5744867927
-43.2627332857	-48.2345248282	-26.31181106	49.8036142478	-47.7734883422	-56.1880335528	-36.5483610152	-64.3748162597	-50.5881828771	-60.5451525384	-43.1113736035	-27.8025680561	-46.3038315683	-49.5914308434	47.0970971215	-39.1928994193	-52.2080717502	-62.0423298479	-42.6667194628	-33.6003606872	87.3684685627	54.1912936935	-45.9170551438	-29.8526497194	48.4237309015	-65.7669554262	-36.4959651003	50.4219890029	53.9501570834	-46.6454206663	56.0540185192	-56.5293396572	-46.0060060792	51.7591490236	48.355263939	60.723232447	-33.3484728071	-44.6894393631	-33.710151051	-59.1169327156	36.5165280104	-52.4804313146	-50.1005695114	-63.0736468185	-37.7595523594	27.7842031184	-62.5267130582	-40.657142136	52.9019334398	-62.9571958297
-35.4746204293	-45.3115898622	-41.3800329765	37.730842602	-44.4736211718	-50.4227090741	-37.4699761339	-55.8751271501	-36.6699709661	-55.768011257	-28.1467284501	-33.7004137306	-48.1244517032	-38.3095780936	48.7609663844	-34.7868367222	-43.1876086236	-46.241541163	-30.3279749685	-21.1070033584	54.1912936935	87.3684685627	-50.6365373918	-27.3772183351	45.0320994742	-56.557797785	-39.3517595798	50.7828202756	39.5532976535	-38.1776876706	56.7947260919	-44.0395360052	-32.7279743143	51.3366216194	66.540379179	46.8124965034	-20.5585279008	-42.1763484921	-33.6141678071	-51.342099213	38.3349767078	-52.8902525502	-42.5736449417	-52.4669434623	-33.1758987488	35.1865270825	-54.2812635321	-40.5389676408	49.5319974149	-49.6102060643
49.1350932158	38.2283672315	47.9188799823	-45.5515253954	53.450822439	31.1892559765	44.8990906317	50.1841635411	53.7965203407	53.2440805063	38.3337444879	33.9652660411	40.0440495494	53.5242248254	-50.8910200805	44.0361633086	66.978535838	49.8084079924	37.3233176375	38.0363492077	-45.9170551438	-50.6365373918	87.3684685627	37.3366516188	-41.6235260837	55.3164230129	35.0093219888	-41.1441076303	-21.9168035853	52.0727711689	-40.7511701983	43.6356142784	36.6046519447	-56.7352165733	-46.2158726975	-47.5003875679	42.6592026618	49.5068564031	46.1718855453	54.1123985773	-46.9349971504	57.2173460788	51.847001283	56.0549437069	46.0978014214	-47.863652432	54.8796423751	45.0816615438	-32.7623471448	57.542421419
43.9365555221	29.1020110242	41.8372042473	-40.5923623634	37.9245492284	41.479022342	39.2879853386	44.353262688	41.688421088	54.6055251679	29.5624767635	39.0062369105	30.180842991	35.1996030143	-44.0872254726	41.0054107594	37.9832882947	38.6394615252	38.1869011933	26.5033231523	-29.8526497194	-27.3772183351	37.3366516188	87.3684685627	-34.0885660871	44.2639121149	34.9456977366	-37.8596894825	-36.5479664115	36.0297436739	-29.1688225648	42.6851992352	23.1636837108	-42.9199607396	-36.7726383968	-38.9320710083	52.9862625932	25.9305191397	30.312037047	35.6438550998	-27.2263398127	34.7760991777	49.3863429251	28.6457031134	31.9440599368	-30.6636283619	38.8897657198	45.7645599918	-33.9618987254	31.5756697303
-49.5462736583	-48.3491018624	-33.4339159411	60.2963392342	-47.5605425207	-53.6041524424	-29.6082063057	-64.8217927042	-33.3184297749	-53.3053564386	-45.4443286213	-32.8983616565	-41.4584510233	-44.7317262893	54.411698033	-55.9410534479	-48.7501462922	-53.772737552	-24.7370107531	-39.0848548652	48.4237309015	45.0320994742	-41.6235260837	-34.0885660871	87.3684685627	-56.7930623914	-43.1316123156	62.5161252902	57.9547654235	-37.8498927738	58.3742970569	-53.2329819598	-48.2333158787	52.1076334421	58.3949566403	64.1448246423	-34.0079837519	-43.6315598068	-37.3097256759	-48.3341441799	41.5153001103	-47.8254765194	-48.0495025753	-51.282435132	-33.5127500815	43.6979295863	-58.1040500551	-41.1291872512	43.3521079413	-46.7161167634
58.7214758399	55.5625053496	39.7385137766	-62.7358594999	62.9493194777	61.2521252034	46.5929004072	74.1367615887	55.9581641091	70.5912110904	54.2893322188	41.4729386518	55.1322218613	61.2546336071	-51.107130669	46.5494495474	63.1864670555	66.3522471234	50.2391779114	47.3737603125	-65.7669554262	-56.557797785	55.3164230129	44.2639121149	-56.7930623914	87.3684685627	50.1294338568	-61.4860947603	-59.009262652	56.8872976794	-62.8817536005	64.3209907874	59.8847433899	-64.0231149787	-58.3169687342	-67.5819962072	47.1770097619	57.0820164913	56.6421493175	65.1177630196	-52.698407947	61.4578867538	62.904182508	68.2849791522	52.0410250374	-47.9693188952	72.5507008344	59.8537419248	-48.7590644991	65.3239287399
41.4262281572	48.7713426056	26.4545575093	-50.6483091137	37.4752292361	43.0276751075	40.2312848522	51.6846292417	41.0602897524	54.3523942199	37.2862682867	50.7354702433	37.5394031503	43.6283988533	-43.9794042736	39.3064186159	42.9464546404	42.1673189831	47.3825598243	34.3076004367	-36.4959651003	-39.3517595798	35.0093219888	34.9456977366	-43.1316123156	50.1294338568	87.3684685627	-29.9521891085	-41.818058986	34.2394746082	-44.773958198	54.0570870105	34.4155326283	-45.8644607932	-45.5823691455	-47.8509240576	29.2772250274	38.0486221688	40.8562909325	43.5666498488	-36.0089628789	35.1936950795	39.8148876898	37.1011852618	29.2919705221	-42.0107053913	48.8643309163	34.3672227521	-34.8144515927	45.1817560108
-45.9740390339	-52.9855280432	-36.8379317872	49.0288628736	-51.9643685857	-52.3298056791	-32.3305424463	-59.7293685767	-42.4077087612	-56.5253542611	-33.5968937707	-28.3854516863	-43.3843218786	-42.9318329888	54.8443078075	-45.1990976534	-48.9839686144	-48.1964750761	-31.7287425495	-39.4916413011	50.4219890029	50.7828202756	-41.1441076303	-37.8596894825	62.5161252902	-61.4860947603	-29.9521891085	87.3684685627	54.5285308883	-47.0474949074	59.6234179972	-49.0654350723	-47.0054173586	60.4337339868	58.6180885128	64.7167179205	-36.6276000985	-50.2143373094	-36.0325553424	-59.5915717754	47.629500132	-55.9978506984	-50.562581565	-59.4826797239	-43.7171412427	51.4274762471	-61.1668691186	-44.5950538	43.3846895922	-50.2238355193
-40.1937111208	-48.9800141312	-20.3123235057	66.208162352	-46.4080392194	-62.0916258909	-33.5664213123	-65.6919600357	-32.0785341477	-58.4146025495	-39.53450705	-26.9603397545	-41.2961954897	-34.7836651522	44.7195688484	-45.6052680661	-36.3491433212	-46.1488739904	-33.747593226	-42.0356541195	53.9501570834	39.5532976535	-21.9168035853	-36.5479664115	57.9547654235	-59.009262652	-41.818058986	54.5285308883	87.3684685627	-36.4321757647	52.0267765881	-53.2583523722	-45.2841282805	39.7213925068	49.9706569032	60.7347403488	-34.1679910347	-43.8361178292	-28.0690440854	-43.3352899099	31.4456839215	-39.4162019723	-44.0037786971	-46.3578513447	-32.4622814946	38.5011285554	-60.4296584537	-42.42473799	54.5192365309	-41.6540589855
52.9591334947	44.6283209955	38.6026979525	-47.7922723216	49.8340286851	43.5329665203	25.4839911667	46.1827126761	49.2437997393	57.012477903	33.4486125527	38.2998514742	41.6071918387	52.6716471034	-57.1718922013	41.9330571824	58.2674094328	50.254006169	51.8304291806	43.9137652713	-46.6454206663	-38.1776876706	52.0727711689	36.0297436739	-37.8498927738	56.8872976794	34.2394746082	-47.0474949074	-36.4321757647	87.3684685627	-43.5327092527	54.9725470623	40.268187723	-51.9156600278	-41.2339232035	-52.9845597856	38.9338133449	58.4065071013	41.7063402482	57.8004703654	-52.1900351344	65.2688918577	53.781224681	59.007523073	55.978614631	-48.9057344662	53.1655235223	46.7220736984	-36.9628226531	50.8402723808
-45.7858238781	-51.6804951566	-26.8327851989	52.6452854307	-58.7143514628	-55.9122923828	-41.4805823136	-62.8946642905	-52.1608232877	-53.704826142	-30.6975814794	-23.6449060834	-53.6115903979	-42.352368793	54.3765084316	-36.589593764	-45.3365789023	-53.2686483853	-43.1660938029	-28.8599316631	56.0540185192	56.7947260919	-40.7511701983	-29.1688225648	58.3742970569	-62.8817536005	-44.773958198	59.6234179972	52.0267765881	-43.5327092527	87.3684685627	-55.393106979	-39.2148021655	51.2001541576	62.7492819651	65.746834369	-25.2074627015	-54.5720390563	-35.4240068905	-60.5316195507	44.820092904	-61.7551082316	-44.6103922243	-60.6198024541	-36.3143777689	40.8870871745	-56.883052211	-42.6812664627	54.9013595595	-52.9855187801
53.8327631061	58.4836074317	25.7332394372	-61.8844739693	51.6620681797	51.8753548421	43.1851879902	65.5602618304	56.4389728429	69.5024567028	48.9023000063	41.6638883979	46.8518442001	53.2260459758	-52.6843700288	51.1695990538	56.9282296456	65.6215064924	60.539699433	46.2019041948	-56.5293396572	-44.0395360052	43.6356142784	42.6851992352	-53.2329819598	64.3209907874	54.0570870105	-49.0654350723	-53.2583523722	54.9725470623	-55.393106979	87.3684685627	46.5158420841	-53.0282129439	-52.9744178391	-66.6328090133	37.5671947141	61.0639596912	36.99947726	62.5249874811	-49.8665536265	55.5736472866	52.3348417515	58.5270089546	54.7290942902	-49.1093800896	64.7503678163	49.709929333	-46.3495085555	60.7465266958
57.4814227392	55.4034486963	35.241316872	-46.0760044711	50.2465680119	51.6302289633	38.26642625	57.0921069032	38.1120708435	54.3245942989	53.0071752231	33.3256176995	54.7475738962	58.8627592051	-33.1495398471	44.7119202505	60.3319673865	52.3740577357	30.8605088267	38.7886436809	-46.0060060792	-32.7279743143	36.6046519447	23.1636837108	-48.2333158787	59.8847433899	34.4155326283	-47.0054173586	-45.2841282805	40.268187723	-39.2148021655	46.5158420841	87.3684685627	-45.498079021	-37.030607886	-48.6010455071	31.5702215042	39.9551897875	52.4831706331	48.6270792548	-43.592542555	35.5916713377	47.2795957581	51.084264801	49.7658754467	-35.9212011159	56.4544507444	35.5169228593	-30.292475541	56.5566078319
-52.8898716425	-50.1871702408	-43.9064862931	56.1588784537	-50.6485636721	-47.3982459696	-40.5285822456	-58.9560582725	-50.2950671223	-62.1746448679	-40.9985649304	-39.7662939394	-40.8024436271	-47.3014774137	56.8001469384	-49.030640414	-56.508355075	-43.5646117258	-38.7009882674	-32.2852245764	51.7591490236	51.3366216194	-56.7352165733	-42.9199607396	52.1076334421	-64.0231149787	-45.8644607932	60.4337339868	39.7213925068	-51.9156600278	51.2001541576	-53.0282129439	-45.498079021	87.3684685627	52.4026771414	63.0778888614	-50.4981392417	-41.2260056106	-48.1694327745	-58.782689784	62.3637355193	-54.5907561934	-57.5755992236	-57.4215480024	-44.9681332515	50.4826138916	-62.1338350692	-56.2333587886	41.6283291955	-54.7700159749
-48.9371497458	-59.1295401519	-44.8506786908	50.8526239608	-51.2143734831	-52.4453705586	-34.0756950217	-62.6677431378	-40.2967447909	-60.9497100132	-35.26534695	-39.7582198392	-49.8734379305	-38.6436587269	50.2588518774	-53.2850315973	-50.4078105982	-49.4711625751	-32.1274639074	-29.0592679063	48.355263939	66.540379179	-46.2158726975	-36.7726383968	58.3949566403	-58.3169687342	-45.5823691455	58.6180885128	49.9706569032	-41.2339232035	62.7492819651	-52.9744178391	-37.030607886	52.4026771414	87.3684685627	52.4530198972	-30.5620249136	-49.5873307309	-37.7258257957	-53.9762215616	44.1239509584	-55.2151973203	-47.9009764068	-57.7321379816	-41.7525429267	48.8453658075	-56.8631211581	-44.1471058115	49.4074031209	-42.6142174862
-50.0025193329	-56.8263981885	-24.4044451938	65.384729251	-55.7002021122	-58.5194040517	-39.7205680924	-69.9538445667	-51.8952685734	-61.631462427	-37.3186209884	-27.4621023433	-46.188283708	-49.5891272622	62.9913403978	-39.0093562428	-54.9274745596	-60.2711562011	-49.0530204452	-41.8752242948	60.723232447	46.8124965034	-47.5003875679	-38.9320710083	64.1448246423	-67.5819962072	-47.8509240576	64.7167179205	60.7347403488	-52.9845597856	65.746834369	-66.6328090133	-48.6010455071	63.0778888614	52.4530198972	87.3684685627	-30.6945223295	-53.1969645592	-34.5842438331	-63.7096801972	56.2017859471	-58.043472084	-50.5440643372	-61.3245036471	-46.5592092072	51.4654688193	-67.1780307695	-48.9480173394	52.0162740557	-59.5642575518
