-52.8344158034	-56.8227431551	-45.3672959799	72.4947642655	51.3033197668	75.1352901404	49.0599439255	53.7654633019	-56.2545499105	43.2819135866	87.3684685627	-49.7645157036	-56.113173417	-54.7694467013	69.4529625104	-61.4203769775	-53.2696347363	53.9924292962	-58.6066134759	51.8986087039	-49.1756245782	77.0610723802	74.8928163113	65.2653989967	-59.7871371111	-53.5806750077	52.7932162463	53.7094542747	67.6761898611	54.6482042135	49.3064733113	61.6889063582	-47.9598257911	51.1545263314	74.4985655542	61.7382750631
52.6079009228	51.0880964405	56.287182897	-52.4032269986	-34.6383096192	-46.2297153236	-40.7606575227	-57.7687950636	56.8312869871	-55.2967584025	-49.7645157036	87.3684685627	53.1166131215	53.2593921545	-60.0469468599	54.3567902794	54.6371904487	-38.4410248993	56.4104273379	-48.7598748645	65.9160310131	-59.4122671835	-58.3193635119	-51.4660159023	58.0090894487	54.9894715921	-43.4381432444	-56.880190893	-61.0253027966	-27.4353443161	-57.9018227814	-57.0163382677	49.0018922349	-45.1960053489	-44.4277551779	-36.585031804
73.931235652	78.3175457607	73.7393977834	-57.3473500294	-35.7020125114	-55.0674212734	-35.3000215908	-46.4172809846	75.2922213031	-33.6125365739	-56.113173417	53.1166131215	87.3684685627	77.3234795384	-55.0316797407	82.2506874541	70.9218567705	-40.6773113501	82.2178258229	-48.9543490103	61.794895973	-59.402600386	-61.25985011	-63.8182521058	80.3760442746	80.3613411088	-26.4109617562	-55.2970002028	-59.3954727086	-40.1989542696	-36.6710283103	-56.8833794277	75.9464079998	-47.893052093	-55.5632365262	-35.2664820314
77.4304615897	71.0800436395	69.6981054359	-54.7555821313	-28.0232202183	-53.9787525813	-42.8608976422	-40.9859693644	77.9551521376	-33.0413112315	-54.7694467013	53.2593921545	77.3234795384	87.3684685627	-53.3931957882	78.1744996556	65.0411264374	-37.9090879346	78.3562221186	-46.6213385053	55.8046212065	-61.7528713523	-60.0789800106	-61.726864555	75.4953340723	81.6415700474	-24.5988391152	-53.6685927283	-54.8166235183	-32.8476927572	-31.7713191849	-57.1582208621	69.6727124352	-46.9735571224	-55.4083175694	-35.7798207727
-51.7743344995	-49.5271910006	-45.162001997	62.9266011356	53.0601553392	61.8760021897	37.8247519803	59.8474882706	-58.6921344221	42.3072459577	69.4529625104	-60.0469468599	-55.0316797407	-53.3931957882	87.3684685627	-58.1194603498	-55.5431535961	41.0958800576	-57.7411152404	40.6698701971	-47.4822026326	74.0349858612	70.2260195597	66.6847650027	-61.2927340889	-55.1726303545	36.5403548303	54.6056948153	68.1957122589	30.5754814448	58.7356155516	60.8270411596	-45.2400334521	42.361103601	61.2183343078	47.1132194143
77.4765238949	79.4919221207	76.5187213167	-62.1768831278	-37.1093674092	-62.4662971133	-44.4064348667	-47.7844065674	76.0246969022	-38.8818529472	-61.4203769775	54.3567902794	82.2506874541	78.1744996556	-58.1194603498	87.3684685627	69.6172059748	-45.1261071188	81.3154296659	-49.9894303464	62.1312848228	-64.8572732231	-67.5034583966	-65.3619306622	81.0857915951	80.6513113513	-33.8719279042	-59.3176938694	-60.6782338973	-44.9554405986	-36.8099500213	-61.2205560298	75.2366638783	-52.3016999346	-63.1217437447	-44.0997796713
67.3881445365	67.7269537508	64.0012561362	-55.3594615621	-26.25862751	-52.1140100143	-38.3541807787	-41.967949918	62.284470792	-28.2975436914	-53.2696347363	54.6371904487	70.9218567705	65.0411264374	-55.5431535961	69.6172059748	87.3684685627	-35.4077964793	68.4569931535	-43.169686907	62.9069363035	-59.1372401676	-61.5853374977	-62.1477381454	73.354023082	67.8568493331	-29.7577202468	-54.6271606701	-60.8434026877	-37.6919611935	-39.9129484738	-59.3355888612	63.7081907222	-39.0831477795	-51.3127200034	-48.4142338781
-37.1282204267	-38.0791292552	-36.4544105274	61.2650929252	46.3660596929	64.8297113276	36.1105317158	61.6136808217	-31.5749373437	48.9708268416	53.9924292962	-38.4410248993	-40.6773113501	-37.9090879346	41.0958800576	-45.1261071188	-35.4077964793	87.3684685627	-45.1874705175	61.4554830515	-39.7625258638	56.076677126	65.6035167078	63.9862700852	-40.6079194593	-32.2108153023	55.3614283275	58.7078556767	53.2501700231	69.1963793348	41.5102894567	44.3344349522	-39.612435504	61.7699042212	64.9876583878	60.4423949445
75.9864731568	75.5562330658	71.9484677691	-61.7266716616	-38.074569084	-60.4902598245	-42.8347597153	-47.8705538736	77.4397771323	-39.3831882028	-58.6066134759	56.4104273379	82.2178258229	78.3562221186	-57.7411152404	81.3154296659	68.4569931535	-45.1874705175	87.3684685627	-49.0951457542	62.9674623663	-64.5444236799	-64.292626747	-67.1690733566	79.0165753297	78.2470722778	-34.7308899135	-60.5605254247	-60.5264957762	-40.6179000793	-41.8433809038	-56.7901859551	77.6768874619	-53.3652203035	-62.7425853412	-37.5804502602
-41.2033017327	-47.1180026657	-48.9494690543	57.4760211436	41.6443103634	55.3028032282	43.686003123	54.1074779274	-41.1628307628	60.1423782265	51.8986087039	-48.7598748645	-48.9543490103	-46.6213385053	40.6698701971	-49.9894303464	-43.169686907	61.4554830515	-49.0951457542	87.3684685627	-47.4602239102	54.5361133744	61.7498949814	57.9464050384	-45.6927027998	-46.1632436632	53.5595515788	60.7594117802	45.9034833859	54.7595751155	45.3592045163	55.2612897081	-45.0200989741	64.4546759383	52.4511861132	46.5477347797
59.1782214057	61.8318365799	66.9868050279	-52.8458803077	-30.1776955945	-48.8163060516	-40.8171079192	-54.2317456032	58.7472100762	-44.3453867318	-49.1756245782	65.9160310131	61.794895973	55.8046212065	-47.4822026326	62.1312848228	62.9069363035	-39.7625258638	62.9674623663	-47.4602239102	87.3684685627	-55.0138835304	-56.3909227511	-50.832370623	64.0835317486	60.2635517676	-39.2829912823	-58.8552263676	-60.7343331451	-39.6950342172	-47.0977366825	-51.6282532836	61.9558327361	-46.6211617866	-46.7375307794	-36.42451794
-59.2689925465	-58.7236324497	-50.4882698744	79.2588704507	56.8470108194	78.2918171086	55.0852154865	66.1647417001	-63.357174148	55.0787620005	77.0610723802	-59.4122671835	-59.402600386	-61.7528713523	74.0349858612	-64.8572732231	-59.1372401676	56.076677126	-64.5444236799	54.5361133744	-55.0138835304	87.3684685627	78.3124924005	75.3652318303	-65.3546580064	-59.5575425694	52.917158293	68.7829318915	73.6778337968	46.4139515949	58.5519786912	71.0622223734	-53.6898636161	59.6317108318	75.3043785913	62.2724302775
-58.4426267228	-61.6313242054	-59.9969033676	73.1642722667	53.2698887989	75.8305085072	53.1025438475	67.2384046287	-57.0054800852	55.4847552478	74.8928163113	-58.3193635119	-61.25985011	-60.0789800106	70.2260195597	-67.5034583966	-61.5853374977	65.6035167078	-64.292626747	61.7498949814	-56.3909227511	78.3124924005	87.3684685627	74.9562455965	-66.73219301	-58.5266981948	60.9734853622	70.9895064955	71.8966739745	58.3658225335	56.9224930711	71.0230795254	-58.5259728272	64.7701331537	73.1439984901	65.8752276736
-58.4336224533	-56.8291476916	-49.729692791	73.8433148833	53.2270187288	74.011768759	46.1631919228	66.1931751342	-57.6970958291	46.3822161932	65.2653989967	-51.4660159023	-63.8182521058	-61.726864555	66.6847650027	-65.3619306622	-62.1477381454	63.9862700852	-67.1690733566	57.9464050384	-50.832370623	75.3652318303	74.9562455965	87.3684685627	-65.1433548283	-58.030686165	42.9066869631	65.3960229601	70.0933550493	51.8128012153	52.9612611535	63.5252512803	-53.6956799497	63.1894596922	72.0597293778	57.3321832634
79.4921406066	79.7312366023	75.5278681227	-58.186313359	-30.9927778563	-58.330448402	-41.5104852392	-48.3806422354	75.6516289072	-35.5015710843	-59.7871371111	58.0090894487	80.3760442746	75.4953340723	-61.2927340889	81.0857915951	73.354023082	-40.6079194593	79.0165753297	-45.6927027998	64.0835317486	-65.3546580064	-66.73219301	-65.1433548283	87.3684685627	78.7466570401	-32.4017793376	-59.2559985149	-65.8536026373	-37.7165317345	-36.166789033	-59.4154810753	72.2311024261	-44.5902323839	-61.4482756123	-46.5084392942
77.5682845955	76.3932685713	76.0698632294	-54.3716081488	-29.9633590577	-50.86265161	-42.2943620404	-41.1449308224	77.3179570892	-34.802082728	-53.5806750077	54.9894715921	80.3613411088	81.6415700474	-55.1726303545	80.6513113513	67.8568493331	-32.2108153023	78.2470722778	-46.1632436632	60.2635517676	-59.5575425694	-58.5266981948	-58.030686165	78.7466570401	87.3684685627	-25.4031272642	-53.0050856598	-56.1286144337	-32.8899830231	-32.7790776195	-55.9941550302	72.7589044132	-43.8170332792	-51.3078548662	-32.9066653744
-28.3990808796	-35.0308518003	-36.5969474716	58.0490002646	42.4216977834	57.8575843725	54.4006615333	46.344155465	-29.5674893902	62.4189189718	52.7932162463	-43.4381432444	-26.4109617562	-24.5988391152	36.5403548303	-33.8719279042	-29.7577202468	55.3614283275	-34.7308899135	53.5595515788	-39.2829912823	52.917158293	60.9734853622	42.9066869631	-32.4017793376	-25.4031272642	87.3684685627	62.3412787541	50.1057769401	56.1992213635	50.3721667025	53.0162671791	-33.3895932697	60.8078390197	51.667468163	57.3633339132
-54.8371074089	-53.556925444	-55.2297707909	67.1620495847	53.5842676925	64.5741745711	57.7956425958	63.3359296163	-53.5865133595	62.9011853279	53.7094542747	-56.880190893	-55.2970002028	-53.6685927283	54.6056948153	-59.3176938694	-54.6271606701	58.7078556767	-60.5605254247	60.7594117802	-58.8552263676	68.7829318915	70.9895064955	65.3960229601	-59.2559985149	-53.0050856598	62.3412787541	87.3684685627	66.1382529799	52.5227747221	55.8334939572	68.8006059312	-56.464542401	67.0606921066	61.5970075723	53.2581193717
-55.2189327129	-56.2847729427	-52.2820275374	71.4303635012	48.6509825859	66.3103539608	51.1332804243	63.78856781	-57.8564618847	43.8439800871	67.6761898611	-61.0253027966	-59.3954727086	-54.8166235183	68.1957122589	-60.6782338973	-60.8434026877	53.2501700231	-60.5264957762	45.9034833859	-60.7343331451	73.6778337968	71.8966739745	70.0933550493	-65.8536026373	-56.1286144337	50.1057769401	66.1382529799	87.3684685627	43.7166432903	57.0861195368	59.164465039	-47.6507493261	50.1241543035	65.1619115082	57.1145306717
-35.4696323478	-43.2764476389	-37.1842291579	52.5070788775	37.3869347817	56.3398466658	40.202623625	49.0234698111	-25.9364989452	40.3528855091	54.6482042135	-27.4353443161	-40.1989542696	-32.8476927572	30.5754814448	-44.9554405986	-37.6919611935	69.1963793348	-40.6179000793	54.7595751155	-39.6950342172	46.4139515949	58.3658225335	51.8128012153	-37.7165317345	-32.8899830231	56.1992213635	52.5227747221	43.7166432903	87.3684685627	31.2015703616	42.0545115739	-38.9806863819	52.0599549841	54.0708308968	53.7629488096
-28.6402258443	-25.6939501625	-33.0979560828	58.1959416417	53.2411874313	53.143320108	35.5935251657	57.8065478241	-40.1831865074	54.4957946459	49.3064733113	-57.9018227814	-36.6710283103	-31.7713191849	58.7356155516	-36.8099500213	-39.9129484738	41.5102894567	-41.8433809038	45.3592045163	-47.0977366825	58.5519786912	56.9224930711	52.9612611535	-36.166789033	-32.7790776195	50.3721667025	55.8334939572	57.0861195368	31.2015703616	87.3684685627	58.7549208725	-37.7348167149	48.8774775957	42.7898576192	33.5633698712
-54.297113018	-53.8733938026	-54.9745301521	69.6417769671	52.6940425831	66.6831786996	53.7877731294	55.0873812942	-56.8055868069	55.561612989	61.6889063582	-57.0163382677	-56.8833794277	-57.1582208621	60.8270411596	-61.2205560298	-59.3355888612	44.3344349522	-56.7901859551	55.2612897081	-51.6282532836	71.0622223734	71.0230795254	63.5252512803	-59.4154810753	-55.9941550302	53.0162671791	68.8006059312	59.164465039	42.0545115739	58.7549208725	87.3684685627	-53.0204672889	60.0486660188	56.6588605296	55.3519185712
71.1367795659	72.9696703511	74.6853312027	-49.9413442639	-32.369625252	-51.0314343213	-37.7724228509	-43.4942673043	68.5029300957	-39.1586436551	-47.9598257911	49.0018922349	75.9464079998	69.6727124352	-45.2400334521	75.2366638783	63.7081907222	-39.612435504	77.6768874619	-45.0200989741	61.9558327361	-53.6898636161	-58.5259728272	-53.6956799497	72.2311024261	72.7589044132	-33.3895932697	-56.464542401	-47.6507493261	-38.9806863819	-37.7348167149	-53.0204672889	87.3684685627	-47.2665855557	-50.5873772192	-33.159802947
-39.7633449072	-47.3894958648	-48.6097267833	67.5607829883	50.3853320607	64.3907758853	46.3079941391	58.8622935741	-46.6508194246	66.659415437	51.1545263314	-45.1960053489	-47.893052093	-46.9735571224	42.361103601	-52.3016999346	-39.0831477795	61.7699042212	-53.3652203035	64.4546759383	-46.6211617866	59.6317108318	64.7701331537	63.1894596922	-44.5902323839	-43.8170332792	60.8078390197	67.0606921066	50.1241543035	52.0599549841	48.8774775957	60.0486660188	-47.2665855557	87.3684685627	56.6134938047	43.7106746409
-55.135531636	-55.8389497581	-44.3180236066	73.7134053658	54.7266588779	80.5264254546	46.6521368869	55.1986121062	-56.2022157405	43.4948364364	74.4985655542	-44.4277551779	-55.5632365262	-55.4083175694	61.2183343078	-63.1217437447	-51.3127200034	64.9876583878	-62.7425853412	52.4511861132	-46.7375307794	75.3043785913	73.1439984901	72.0597293778	-61.4482756123	-51.3078548662	51.667468163	61.5970075723	65.1619115082	54.0708308968	42.7898576192	56.6588605296	-50.5873772192	56.6134938047	87.3684685627	66.4309330516
-42.8019946882	-45.8645203877	-37.1085147035	60.6926665314	35.9336642086	67.6805321425	47.7236858772	41.5569970192	-32.6333556289	38.4109527993	61.7382750631	-36.585031804	-35.2664820314	-35.7798207727	47.1132194143	-44.0997796713	-48.4142338781	60.4423949445	-37.5804502602	46.5477347797	-36.42451794	62.2724302775	65.8752276736	57.3321832634	-46.5084392942	-32.9066653744	57.3633339132	53.2581193717	57.1145306717	53.7629488096	33.5633698712	55.3519185712	-33.159802947	43.7106746409	66.4309330516	87.3684685627
Genotype stats (X^T * X): 	15.8389084211
Gene expression - Genotype stats (Y^T * X): 
10.0272759528	9.54102240489	8.98350745625	-5.01644400274	-5.24259679279	-8.34186968955	-4.63706546106	-6.39671101367	10.169980133	-5.46105344602	-3.10102599298	4.03116549219	10.6386606857	10.6576561395	-5.854432244	9.83011231557	11.0291780079	-7.34541359682	12.1158348605	-4.85194419528	6.43561134409	-8.04474522552	-10.80512442	-11.0838255238	11.1600797949	9.56338308149	-4.74468555889	-13.687738975	-5.90885450717	-5.57161483374	-3.49843892086	-9.42846798045	11.7405214582	-11.9165116167	-8.53583178165	-6.27134580736
