33.3500809949	31.4797199878	44.3657737647	41.7219920348	-51.2242102505	48.0385837747	-40.3410782186	37.7398248883	38.0815171621	-44.207630122	43.8987257114	35.0726165146	45.4693275946	48.409210681	50.8517051617	35.1179405423	46.632094841	54.0554574651	59.6767886382	54.1281903484	-46.0658890928	47.2421842951	46.0674275803	-48.081078167	43.1578976404	46.5348843658	43.1057684458	52.1909354852	87.3684685627	74.2537678086	55.564062267	-41.6694323873	-49.6258043414	31.9187263328	-45.8759190238	49.7261764068	43.5410126833	44.3429799827	52.6120307704	-53.5064791824	44.4439939778	39.8254132827	-39.1691417984	43.9213857936	41.0427985238	56.6874591822	-50.8081886253	-50.8264449024	51.5623014857	45.6068770087	43.1394387905	-43.3499244504	-54.3541252044	35.4615435926	41.2731199386	45.5673540859	54.5079527672	55.0410075505	27.7488909103	-52.9116523125	42.075470866	33.676251706	40.4059500315	43.5382556859
32.3596888443	31.6482050485	39.9099714659	33.7674829748	-49.5384087585	45.0902138129	-35.2068759255	36.4956799641	38.5561269164	-38.0293786196	33.937453252	24.9250335169	41.5950254816	41.0510622086	51.0806858617	37.0997609582	41.4262056773	51.3836478788	58.2833917361	53.2276455668	-43.8448528043	37.507702683	46.8605167467	-48.3761769144	36.1654072769	41.1565843543	32.3293449876	47.6586057699	74.2537678086	87.3684685627	53.8032726643	-43.4479062537	-43.7234330647	33.4136045728	-43.3650401453	45.2134875416	31.718635798	39.7680998717	44.4572748373	-48.6284014638	40.847552044	34.4588137511	-36.6023125406	37.5235638579	38.8465664625	52.5916822195	-53.1133792241	-48.8857705728	54.1195341408	35.7957454352	42.2846013662	-41.7623388425	-49.2501479282	31.3890303649	37.7452140058	38.5813843837	52.9623542074	49.0213322102	27.8132820984	-46.0625033604	40.0398638989	32.4211305884	37.1597978266	45.5652480932
34.8531632706	27.14614942	67.0503284389	55.8846430328	-61.6373960128	50.1003636292	-44.0123207817	22.6931971358	42.7876673713	-46.7715080397	64.7501672531	31.9328481186	46.9560339034	44.0964632748	70.0249932008	27.9373640799	39.6727551563	62.9555627891	60.6167554896	60.0322023136	-63.8214968754	47.1002557214	49.5697425308	-62.9017713477	45.6660326883	47.3018491451	49.2685801518	59.3638641349	55.564062267	53.8032726643	87.3684685627	-66.2955093638	-51.577395365	19.6597660936	-61.5429952117	46.5665391098	36.8237541307	43.880301848	51.5308374352	-57.5137920048	51.2785956884	52.0914631246	-57.7543354072	47.936067921	60.4885220654	62.2922560076	-56.3851673199	-74.1388447111	56.2020659417	47.1167931358	53.1351618892	-61.3869324333	-61.8982252488	25.5112932705	41.5778723225	42.0192627673	55.1045410941	43.5805498344	34.1902834441	-61.996498014	58.083558906	48.8329993939	54.9202641227	50.5033146761
-51.7943791697	-27.7573250676	-63.2346657525	-43.2111160527	68.6055655534	-39.7601412726	36.9796040458	-26.3839891008	-35.1537105544	37.6084226623	-68.2536695026	-38.4244063631	-24.2025024021	-40.4539816671	-41.8162821668	-44.7614300417	-33.4509107176	-59.4122671835	-43.6701268092	-48.1795934266	74.0349858612	-49.3549542755	-43.8621933188	63.8164534827	-28.6729561271	-44.2105029876	-58.7993795155	-55.0138835304	-41.6694323873	-43.4479062537	-66.2955093638	87.3684685627	40.9507574723	-30.7087091081	73.6778337968	-34.4711156267	-11.4958867096	-29.6012582099	-40.3156650133	43.0625790628	-24.8820447957	-66.6068093047	58.5519786912	-34.3394507209	-38.1132033271	-53.3266877683	60.5646294341	66.7359879613	-40.7307228205	-47.9122362137	-25.2715266965	64.2983374497	50.9916418531	-25.2778594719	-44.1744049463	-47.7836218805	-47.8148696964	-30.3912230757	-27.5051438372	61.14061051	-43.5970245739	-39.2770905006	-48.8909583711	-40.9374895191
-32.3808306697	-36.196759373	-52.7378544751	-58.1561206104	44.5247632555	-58.3273098601	84.1398853004	-37.1304102994	-33.8901274017	85.6290935043	-48.0687824562	-41.3325691569	-54.7782004657	-47.2694671177	-61.1845117108	-31.7157709244	-50.4272925136	-55.4032734177	-63.5798008378	-40.2137764684	52.7278630955	-53.0155144425	-39.7061152922	40.9641032274	-47.9482714344	-53.2935750836	-39.4938340833	-46.1891218296	-49.6258043414	-43.7234330647	-51.577395365	40.9507574723	87.3684685627	-42.0586840933	42.0909184742	-51.4784807319	-50.3289201593	-48.3111013187	-53.5350612791	80.3199641091	-61.8624094785	-38.1069784878	45.1764617565	-38.0744978647	-55.8922023894	-57.4104898144	50.8773409238	52.3351235543	-48.4318939928	-47.8876733619	-55.4474574371	45.3086210002	78.8082982199	-32.6551499555	-43.3031484665	-43.4240578166	-49.3920018946	-59.9204615066	-37.1495531111	51.6457456688	-41.2631517671	-51.0151482493	-50.8763043002	-35.5921876825
59.422087995	62.4835315058	23.1664475447	42.3197630476	-35.1860549791	57.1610358289	-41.0338887398	58.9166407988	47.8962826083	-42.2981688434	43.8842584527	56.3976999846	31.4249006836	61.246534208	19.3480194106	63.5170365045	63.2918170897	54.155157443	48.4590822311	41.4944870619	-40.0545082979	61.1408828524	43.8497302047	-25.8598918405	34.0751484501	64.555465413	51.6158799825	31.9421677389	31.9187263328	33.4136045728	19.6597660936	-30.7087091081	-42.0586840933	87.3684685627	-27.9644499148	50.596134997	30.4814268494	54.713088289	44.9686693314	-33.7774560174	30.1512684701	36.835524854	-30.9248865561	35.2345111318	32.9480271139	53.823845456	-37.056355856	-22.0227592644	44.4862853929	49.3249747644	21.5381921648	-25.7817073324	-30.1863126558	66.3375156879	49.8560894895	65.4171860069	60.4612498676	56.4484819375	43.0925993252	-33.0982708507	31.4097117996	42.2740659336	43.4141990979	22.1698567207
-49.6737239849	-29.9486257778	-65.1986186486	-48.1415019551	61.696060814	-47.562002242	37.148047236	-24.3142205259	-30.5105220245	38.2218600428	-58.0878782255	-49.1929590658	-30.9579456087	-41.3936482247	-44.7219106262	-38.2669230493	-36.1489772901	-61.0253027966	-47.742351006	-43.4557541631	68.1957122589	-54.5188720856	-46.6313359413	61.7599810305	-33.1029085721	-49.8961709388	-58.3056285819	-60.7343331451	-45.8759190238	-43.3650401453	-61.5429952117	73.6778337968	42.0909184742	-27.9644499148	87.3684685627	-33.3161708581	-23.3127084459	-29.3478083331	-37.0704999961	43.5988742465	-30.5496367329	-56.205699896	57.0861195368	-29.0422887635	-37.9112286579	-53.6555989978	54.8106613262	63.9017295477	-42.3150819241	-47.1212575271	-19.8511761269	56.5338129533	53.8629147368	-32.6013108961	-38.5513555163	-42.717678748	-52.7616651912	-39.0902115019	-21.0975941428	63.6495256213	-42.4688643937	-38.515693821	-55.6276144422	-40.01141913
35.427233609	62.4108162556	50.4219890476	47.0059048294	-47.3001302447	68.5859966924	-50.6779040256	57.7805689261	55.6413622281	-51.8369977635	57.0917008199	43.5806427211	71.9072987819	64.4503281913	49.0787751645	45.498956581	79.5684600885	58.7028886173	72.1519756395	66.2061806136	-43.7704762364	49.6429168175	42.2523953458	-42.1084778469	74.204758792	72.311733172	56.0610155912	39.012604812	49.7261764068	45.2134875416	46.5665391098	-34.4711156267	-51.4784807319	50.596134997	-33.3161708581	87.3684685627	67.1331328737	73.9012275713	76.552168314	-48.1109623872	51.8191969866	38.5335108911	-48.0624119481	66.3082563928	72.6053462705	71.5522753033	-44.9619685931	-42.445263845	73.8158769266	64.0185109488	50.0485666483	-37.0672764218	-41.950361184	59.5479209709	54.1104538541	55.5899111132	76.1803697764	74.6304812169	62.7634951094	-38.0607951244	55.5989416781	61.2410557723	58.7531312522	33.7085068783
18.0338877041	46.5833240267	46.7967698974	47.935574654	-28.0084034793	57.5316884689	-49.0534091522	42.7925991094	43.0387005715	-49.8218665344	40.6029712585	44.8690064918	71.1079597586	53.7722160053	48.4675804241	22.1367634281	62.9547773763	44.8615120731	61.5583009526	50.4047660201	-24.6365782346	46.2137504918	34.6033853336	-27.2490330513	67.2210874786	58.0874153248	42.135125471	40.4910189782	43.5410126833	31.718635798	36.8237541307	-11.4958867096	-50.3289201593	30.4814268494	-23.3127084459	67.1331328737	87.3684685627	64.9922910336	63.0814796877	-44.840058561	56.0859079468	22.1444314921	-36.7074866008	56.4093482952	61.7338601665	58.610152359	-29.5157551736	-33.2978901214	56.6959784248	53.8069400364	48.5320870622	-20.1115502022	-39.8320084175	46.198721338	42.1724169888	42.5217247535	61.4210777791	70.2734899069	57.7238191496	-30.394068368	54.3593508726	58.9958266272	51.6519987144	30.9007779933
37.4262358074	55.1390900087	41.7207440674	46.9297585641	-46.7832966171	60.0233504359	-45.9446531552	54.4609114562	48.0108234872	-47.7784131947	54.1197038781	46.0820997972	59.8847922606	63.4991814965	43.0167771699	44.3106215765	74.7806078119	54.0163512408	63.2212040534	64.0704930331	-43.1174539011	54.6890524081	52.8548095927	-40.1979358967	64.758030139	67.170012171	60.2166796538	36.5988447472	44.3429799827	39.7680998717	43.880301848	-29.6012582099	-48.3111013187	54.713088289	-29.3478083331	73.9012275713	64.9922910336	87.3684685627	68.3879741602	-44.0630110756	49.6462604682	36.6629675464	-42.8406215659	69.7314255291	63.9359957763	72.8464691871	-41.457536114	-44.4093860998	60.7313046281	63.3291627373	51.7339388142	-38.4995963554	-39.3140789858	61.7164450072	56.9517001896	61.3618420092	70.512094225	71.3553461949	58.8134854184	-38.442419162	52.4843808944	54.9835136082	49.7319678362	37.2581639146
32.7987282847	53.3945555797	47.8574982214	40.614707557	-56.4878699937	56.0928973175	-50.3651042456	56.5268532324	51.7035255374	-51.3837309285	59.0416915002	39.7032739628	66.5931348001	52.2067479738	52.7015311415	43.5711840328	71.544968459	52.2299286816	72.2446493677	62.5470371982	-49.6235814115	48.7987779238	39.2221669962	-52.8239571557	72.7344227957	64.5341680497	53.6054493868	39.0336065793	52.6120307704	44.4572748373	51.5308374352	-40.3156650133	-53.5350612791	44.9686693314	-37.0704999961	76.552168314	63.0814796877	68.3879741602	87.3684685627	-51.1291349149	47.2434054573	38.9463596486	-47.2560481331	64.6246730024	64.91784506	70.1296139618	-51.0496379718	-50.804975133	73.23123126	65.8447484288	55.2101349359	-46.2312894593	-46.2559212451	53.4487826326	54.6256871385	53.3857563053	69.6241492495	72.6674818741	57.2637128422	-43.6325518522	56.9190873393	55.9177701142	50.3938994346	40.2049934632
-27.4980344932	-29.4472657742	-50.9711348415	-53.9935559156	46.0175265385	-54.4934085559	73.9245059863	-36.4188531024	-33.0948082453	76.1276214609	-45.9678585924	-32.4143830385	-52.0639453298	-44.8069170056	-64.2170549001	-27.3924041475	-45.0665470111	-53.9935252413	-61.6772076696	-42.2988767509	50.5271718165	-46.9563494421	-42.1011409678	44.774999507	-44.7772784263	-46.667183015	-38.1924595312	-49.5263538541	-53.5064791824	-48.6284014638	-57.5137920048	43.0625790628	80.3199641091	-33.7774560174	43.5988742465	-48.1109623872	-44.840058561	-44.0630110756	-51.1291349149	87.3684685627	-57.8474246525	-39.5637242671	45.029550771	-37.1286780987	-52.1644696193	-53.8604002804	51.2827752886	57.1877088381	-46.2330236496	-47.0730292313	-60.3399861163	48.6649409398	83.4997356193	-25.0160949705	-42.6110117685	-39.1207272893	-46.1659003315	-53.5708541197	-29.5925557827	50.7440852937	-40.4944654174	-43.8991319108	-45.3036973662	-39.1661286533
7.83929637152	20.3905255385	56.5892622779	67.7833571977	-27.594666382	66.2098115313	-59.3418672911	24.9330708158	23.7790734654	-60.9505881269	32.9946444592	31.7529635243	65.7701669223	39.6074210448	73.2434910655	11.2288662024	46.6755960045	50.2735200015	65.7934524441	32.9041557466	-40.0393644769	39.2003215936	28.4620951616	-27.746701587	53.5159973789	46.0058375858	21.6433175283	38.5528719977	44.4439939778	40.847552044	51.2785956884	-24.8820447957	-61.8624094785	30.1512684701	-30.5496367329	51.8191969866	56.0859079468	49.6462604682	47.2434054573	-57.8474246525	87.3684685627	18.8702405512	-46.9912973213	24.6689386706	66.4530051585	53.2655616135	-41.9845562324	-42.1317443105	45.6140257269	29.6172663892	53.9195454985	-30.6059445868	-52.4715681357	41.8447363855	34.6342924704	25.3590248261	47.560777166	59.5849158282	37.6125125283	-41.156952947	43.1922644529	58.0249062924	60.9130676532	25.6184197165
63.7924886319	39.2173106566	55.81232086	45.0734028663	-61.3267458706	41.2586615634	-33.4533455853	38.3867453892	43.1859169223	-36.5440241031	69.4539918795	47.4409832981	24.9306569885	52.9018388469	28.852448747	53.8566908013	42.8789020943	55.5289949427	36.5938327903	50.7767663141	-63.3338507293	57.4498229093	51.9112393445	-51.3373890556	27.1464649988	44.7532776936	68.2082440327	47.0989860727	39.8254132827	34.4588137511	52.0914631246	-66.6068093047	-38.1069784878	36.835524854	-56.205699896	38.5335108911	22.1444314921	36.6629675464	38.9463596486	-39.5637242671	18.8702405512	87.3684685627	-36.3885762349	44.66922486	35.216408948	53.6759535696	-50.4131030068	-56.7834165374	30.988818861	63.7156552588	17.7271623434	-57.617693086	-46.6981403759	32.2566752374	50.717481603	59.8686294758	49.0573692638	32.8451804106	33.2691314515	-55.2015647347	29.9628351466	37.678464085	41.3857638486	36.8293464523
-32.1988380439	-28.9139877495	-61.3075684257	-50.5235567004	55.4932583439	-53.2045205962	43.5319001423	-32.7919574772	-31.701989287	43.2023030772	-51.2656830823	-34.4425172688	-46.9038005263	-43.6367561687	-49.3776837053	-34.0905707982	-43.799052636	-57.9018227814	-52.5237884158	-48.5317990255	58.7356155516	-39.2584804626	-30.5507368858	49.0582419337	-48.2980340128	-52.8562755068	-44.8334526879	-47.0977366825	-39.1691417984	-36.6023125406	-57.7543354072	58.5519786912	45.1764617565	-30.9248865561	57.0861195368	-48.0624119481	-36.7074866008	-42.8406215659	-47.2560481331	45.029550771	-46.9912973213	-36.3885762349	87.3684685627	-34.1025797863	-57.9316124148	-53.708035464	51.9381265265	49.2452288494	-50.3142879821	-44.1594342448	-39.3717939911	48.4003096779	45.8705368568	-36.9934348089	-38.4772863412	-38.6857793972	-54.8300738225	-45.4403089715	-40.4557652804	46.4241392978	-50.2599906479	-47.8735904165	-59.40745767	-33.4619839106
41.1468316284	59.3764744501	37.7215427795	32.8079246826	-43.7691519732	40.8210034647	-35.1962096675	44.5275095985	60.5322922491	-36.5605385792	59.4810648427	41.1941079519	45.9617064363	60.9485382172	30.0723163831	42.4198017186	62.4527339375	47.2826485329	50.0426448794	73.0166283255	-36.8670690635	51.7528193323	49.1293969977	-41.9638986798	51.0780840092	58.8279289525	65.4175456031	41.5255536331	43.9213857936	37.5235638579	47.936067921	-34.3394507209	-38.0744978647	35.2345111318	-29.0422887635	66.3082563928	56.4093482952	69.7314255291	64.6246730024	-37.1286780987	24.6689386706	44.66922486	-34.1025797863	87.3684685627	54.2379820409	64.0823034691	-28.4416735307	-42.9960293072	59.2865572285	64.2294596068	49.084775049	-32.3119593473	-35.9003147842	35.8427272474	48.7115501817	61.7570307911	62.0326034742	53.0986747513	52.7440420715	-32.3877894347	53.642484743	43.5143989491	35.8078253796	44.5756806693
26.0422433358	44.244833378	61.1344005199	58.8310078374	-41.6855118219	67.0730941578	-54.773495986	40.4411007506	49.0179233037	-55.5744831515	54.769817929	32.419185481	72.3621299914	53.3133280238	66.034776687	30.4227571768	62.389810958	61.4793961115	67.0545200797	60.1685557141	-47.9869921195	40.8624099454	38.6982698853	-40.9400090924	66.6936091953	62.5580810515	44.5863844378	41.7362460825	41.0427985238	38.8465664625	60.4885220654	-38.1132033271	-55.8922023894	32.9480271139	-37.9112286579	72.6053462705	61.7338601665	63.9359957763	64.91784506	-52.1644696193	66.4530051585	35.216408948	-57.9316124148	54.2379820409	87.3684685627	67.571631145	-45.8587782722	-50.8693256849	65.7737666516	48.9973176118	55.5294294107	-38.4730885516	-47.9985608209	44.5768395889	42.3344875299	40.8042479695	65.0377818838	62.3913218989	59.8484221944	-41.9755748141	56.9291656372	64.9560168277	66.6978936823	32.5477880675
54.397463361	57.1304094063	60.9129706951	56.9097388519	-62.0185548885	64.2906245383	-52.7681929664	55.582495696	55.2841684493	-54.492485544	68.2135488747	55.9801762288	62.1801034183	67.1602916824	54.7111811894	57.8532365138	69.2221292054	73.5688690503	69.6216658105	72.9254229639	-57.7404045262	64.8465727321	62.4777415113	-54.2924945897	63.5460904994	72.201833671	66.6618093229	60.6925883835	56.6874591822	52.5916822195	62.2922560076	-53.3266877683	-57.4104898144	53.823845456	-53.6555989978	71.5522753033	58.610152359	72.8464691871	70.1296139618	-53.8604002804	53.2655616135	53.6759535696	-53.708035464	64.0823034691	67.571631145	87.3684685627	-54.5690811437	-58.8770821121	67.8259178183	64.5174043046	56.1255818155	-52.6970018414	-53.2585888419	56.3053983071	63.9258033017	66.6712878625	74.5599728248	71.1410159492	57.1590538236	-52.8353174181	63.2137671607	63.1739939519	64.4261128382	57.2521737395
-36.4922168763	-29.7982623348	-49.8238472363	-44.6221883535	64.6146102343	-50.7477821593	45.0113772712	-37.7256175046	-35.6939560747	47.703443809	-52.5564056175	-30.5675709897	-39.0732768706	-40.7152055664	-53.7240702709	-39.237642254	-45.2200571441	-52.3045833099	-58.0783522423	-43.3566112012	72.0993989719	-44.4763963576	-37.2542792869	63.6177819017	-43.804107678	-43.2793033209	-41.7330657891	-38.1768530987	-50.8081886253	-53.1133792241	-56.3851673199	60.5646294341	50.8773409238	-37.056355856	54.8106613262	-44.9619685931	-29.5157551736	-41.457536114	-51.0496379718	51.2827752886	-41.9845562324	-50.4131030068	51.9381265265	-28.4416735307	-45.8587782722	-54.5690811437	87.3684685627	62.5404442316	-48.9043030898	-49.2938250327	-37.5293123557	62.8732620873	53.7074155223	-36.6963773447	-41.3643636838	-38.3626980291	-51.7298890257	-48.0541351908	-34.5777388824	61.6429932542	-39.212833664	-45.3540594624	-39.8036618414	-33.2033250003
-38.9967724114	-26.8518688522	-62.1168413071	-44.9574182633	62.8187337682	-44.4160244144	43.8910245275	-23.5673026802	-36.9526390575	47.2394320432	-64.0083176043	-33.9465401997	-41.0065311168	-42.2098594684	-62.6668687502	-30.7273161348	-40.4687944862	-56.3900970279	-54.4924479235	-52.5708106159	66.6550199257	-48.4016563975	-50.0318946684	69.8409529154	-41.0984198611	-43.3400152386	-53.6265171072	-53.2242473728	-50.8264449024	-48.8857705728	-74.1388447111	66.7359879613	52.3351235543	-22.0227592644	63.9017295477	-42.445263845	-33.2978901214	-44.4093860998	-50.804975133	57.1877088381	-42.1317443105	-56.7834165374	49.2452288494	-42.9960293072	-50.8693256849	-58.8770821121	62.5404442316	87.3684685627	-48.0635185103	-53.5328976078	-38.6567045131	66.8349760883	64.9578099952	-30.9030013581	-47.4966386887	-44.4498866497	-50.7559977689	-45.6745596529	-27.150816968	68.1710002568	-41.575905493	-44.2949818154	-45.6116245038	-46.8224005998
31.4377980752	60.6388217451	47.056854311	37.9980985395	-51.9972704391	60.708698356	-45.5923491002	50.1556857021	56.8471186005	-45.9910880972	51.3923374504	36.2039247093	67.3617740839	50.9476226644	53.6425088779	40.3139115411	68.9569497134	58.8167450863	74.1657682978	65.2655079826	-44.4695651598	45.3716245048	38.7572980997	-53.4729206812	68.6506313849	65.8316695462	45.9478364179	44.296767908	51.5623014857	54.1195341408	56.2020659417	-40.7307228205	-48.4318939928	44.4862853929	-42.3150819241	73.8158769266	56.6959784248	60.7313046281	73.23123126	-46.2330236496	45.6140257269	30.988818861	-50.3142879821	59.2865572285	65.7737666516	67.8259178183	-48.9043030898	-48.0635185103	87.3684685627	56.1685096512	52.7411701471	-42.1221986886	-43.4401983367	51.6937403305	45.1306029304	45.3118090893	73.8959938206	70.5979555283	52.7179134969	-42.6369120206	63.4740507818	55.3843311572	53.409671943	40.2238788215
52.7247100343	60.328709649	51.7446975615	43.5535345469	-57.7337837031	55.9331512808	-43.5529717224	55.9977107027	52.4324500891	-45.8692972899	67.7594203917	56.4722129644	48.2933230339	64.8919107511	34.4829588066	53.1483822633	69.7853270444	53.3366294552	58.4808155549	63.4072387932	-53.3742236149	64.6920694578	49.3348927135	-53.8757924486	58.1442409283	63.8191776717	71.7927759993	42.667572931	45.6068770087	35.7957454352	47.1167931358	-47.9122362137	-47.8876733619	49.3249747644	-47.1212575271	64.0185109488	53.8069400364	63.3291627373	65.8447484288	-47.0730292313	29.6172663892	63.7156552588	-44.1594342448	64.2294596068	48.9973176118	64.5174043046	-49.2938250327	-53.5328976078	56.1685096512	87.3684685627	34.27900596	-47.2745217445	-48.5863436492	55.4650402891	57.7949107495	67.1263490608	68.9456849551	64.0460711826	50.4381339644	-45.9751645006	46.519081716	50.8446557948	48.6513387206	37.8535075914
7.15941410144	23.5731035535	38.3320775541	43.0219708208	-36.4413596292	41.131547496	-51.0754556318	34.7532969719	37.801852369	-51.3097267615	34.3014065996	17.9701824685	51.7953802141	34.5130300303	58.0010288387	20.6135140412	40.0852574243	42.1502615466	58.6863628258	52.4242775543	-31.0071655134	30.6880332794	34.5218852969	-34.3308899699	49.5454695811	37.1883567041	25.3387959002	42.406830481	43.1394387905	42.2846013662	53.1351618892	-25.2715266965	-55.4474574371	21.5381921648	-19.8511761269	50.0485666483	48.5320870622	51.7339388142	55.2101349359	-60.3399861163	53.9195454985	17.7271623434	-39.3717939911	49.084775049	55.5294294107	56.1255818155	-37.5293123557	-38.6567045131	52.7411701471	34.27900596	87.3684685627	-33.3044559336	-52.6400239034	15.5773349498	38.6661444878	28.2408076019	41.5095003303	50.7554142543	40.1663058618	-31.1396544965	54.6666931739	41.7329004924	37.1103400771	43.0673660428
-41.830737051	-21.2569013126	-48.6481426823	-37.2545310315	74.0068247557	-34.7798723519	39.3442401105	-29.841977098	-25.2166962098	41.5373646646	-58.1044613663	-26.1332359194	-35.7850657122	-28.7740834365	-48.9992241759	-36.8051731263	-38.3088872925	-49.6339593408	-47.0688825858	-38.9990246146	70.4841914825	-35.6498246367	-47.4166666802	59.3006483402	-37.928694434	-39.4426000585	-45.8655389075	-43.4942029717	-43.3499244504	-41.7623388425	-61.3869324333	64.2983374497	45.3086210002	-25.7817073324	56.5338129533	-37.0672764218	-20.1115502022	-38.4995963554	-46.2312894593	48.6649409398	-30.6059445868	-57.617693086	48.4003096779	-32.3119593473	-38.4730885516	-52.6970018414	62.8732620873	66.8349760883	-42.1221986886	-47.2745217445	-33.3044559336	87.3684685627	53.1266980048	-33.1933296553	-46.1151174113	-44.4717137229	-45.3222125375	-36.9530863934	-27.8009262629	67.1858846951	-33.7352445914	-27.2242492173	-33.3479341799	-43.1622158543
-32.6218684444	-29.1673332713	-54.8275039004	-53.4584293985	49.4014788932	-50.8453823365	70.7722052105	-30.8389266157	-30.203172288	73.5850712469	-51.2848977323	-36.711523988	-45.812395086	-44.2789040251	-62.5285174185	-27.2890223224	-41.5613016943	-55.2293409226	-58.363314141	-41.0503573191	55.7314564289	-51.0025077586	-43.5427732833	51.1831711291	-38.6733718602	-45.281624563	-42.925917434	-54.7403836257	-54.3541252044	-49.2501479282	-61.8982252488	50.9916418531	78.8082982199	-30.1863126558	53.8629147368	-41.950361184	-39.8320084175	-39.3140789858	-46.2559212451	83.4997356193	-52.4715681357	-46.6981403759	45.8705368568	-35.9003147842	-47.9985608209	-53.2585888419	53.7074155223	64.9578099952	-43.4401983367	-48.5863436492	-52.6400239034	53.1266980048	87.3684685627	-22.0977459344	-42.0408718906	-40.0766682355	-45.6940618549	-49.4029240311	-25.1188884781	57.1496710354	-38.5459585527	-40.6724376319	-45.2162346868	-40.1980806545
47.5081034184	54.5055758424	33.0029031081	43.2866788688	-39.3730954215	64.3640938662	-30.5179580712	50.0932913061	38.6311913973	-32.7017662926	42.250511438	53.3990939052	52.9528885066	57.0148494147	28.8965754978	46.6423368624	69.3624709288	50.9833240079	57.7052892809	41.024808468	-39.9352674268	53.8439362263	44.4855575401	-31.0666919268	53.8186045481	65.7258401611	50.3135546233	27.8108186509	35.4615435926	31.3890303649	25.5112932705	-25.2778594719	-32.6551499555	66.3375156879	-32.6013108961	59.5479209709	46.198721338	61.7164450072	53.4487826326	-25.0160949705	41.8447363855	32.2566752374	-36.9934348089	35.8427272474	44.5768395889	56.3053983071	-36.6963773447	-30.9030013581	51.6937403305	55.4650402891	15.5773349498	-33.1933296553	-22.0977459344	87.3684685627	47.9448823663	58.9167844133	68.1265437566	65.6500393147	43.5306235911	-36.2838367274	34.3426139719	45.4374773748	50.2081299083	21.1926632992
53.0502762582	44.5295009101	45.9717280742	42.8983468042	-50.8247339471	44.2947168128	-38.3725900357	48.6397872477	42.7524578885	-40.2283588153	56.1069067728	41.0937640807	39.6080834723	50.6879123732	38.1493280729	60.1716773053	56.1449286032	60.240839055	49.3185997727	58.1252600306	-46.3660252336	56.1821417539	55.3503208842	-45.1255241085	41.5065633068	52.2627335771	56.8123704567	42.3808043768	41.2731199386	37.7452140058	41.5778723225	-44.1744049463	-43.3031484665	49.8560894895	-38.5513555163	54.1104538541	42.1724169888	56.9517001896	54.6256871385	-42.6110117685	34.6342924704	50.717481603	-38.4772863412	48.7115501817	42.3344875299	63.9258033017	-41.3643636838	-47.4966386887	45.1306029304	57.7949107495	38.6661444878	-46.1151174113	-42.0408718906	47.9448823663	87.3684685627	63.0253022145	53.2989884102	54.5852172844	45.1846364418	-44.5422682539	37.0067957186	50.2367193012	46.9452170767	47.2713105455
72.5571931105	63.2956737558	41.8164174656	49.3492830756	-55.1249635958	50.7640003245	-38.9858061458	53.7288806514	55.0759669717	-41.5101294382	67.5696158361	63.3912263137	36.490991707	68.1334843905	24.5433593778	67.1215461735	63.1183164788	65.18298028	48.6895420839	60.0031080234	-50.3999070727	69.037720732	65.0517187068	-41.9716772612	39.8998575878	68.3414601854	74.487797229	52.8843098698	45.5673540859	38.5813843837	42.0192627673	-47.7836218805	-43.4240578166	65.4171860069	-42.717678748	55.5899111132	42.5217247535	61.3618420092	53.3857563053	-39.1207272893	25.3590248261	59.8686294758	-38.6857793972	61.7570307911	40.8042479695	66.6712878625	-38.3626980291	-44.4498866497	45.3118090893	67.1263490608	28.2408076019	-44.4717137229	-40.0766682355	58.9167844133	63.0253022145	87.3684685627	64.738935821	53.9847285211	51.972338682	-46.2845936836	46.166212644	44.8256181282	48.7209912055	48.8513078312
50.0611618849	67.9295059531	56.9245251172	53.2313617485	-54.4230827055	74.1912274459	-46.9395091652	57.795867277	57.7092516097	-48.8205824609	64.3727230695	60.5658131421	66.2127834249	71.0520838217	47.1870926807	51.650428379	78.4494608794	68.1494089172	75.2792344179	67.0932319321	-54.7948420512	64.839480631	52.1354433102	-49.290143895	67.9669910933	78.6385838599	66.7344097644	55.0657848144	54.5079527672	52.9623542074	55.1045410941	-47.8148696964	-49.3920018946	60.4612498676	-52.7616651912	76.1803697764	61.4210777791	70.512094225	69.6241492495	-46.1659003315	47.560777166	49.0573692638	-54.8300738225	62.0326034742	65.0377818838	74.5599728248	-51.7298890257	-50.7559977689	73.8959938206	68.9456849551	41.5095003303	-45.3222125375	-45.6940618549	68.1265437566	53.2989884102	64.738935821	87.3684685627	74.8222494292	60.012852199	-50.8689210075	61.8344668021	59.2166809415	64.2380108078	37.4126349137
