61.2818522935	75.2983510321	54.03224836	58.8824324267	62.0128295546	65.7929623258	59.2673851168	66.6560761702	63.5361057417	52.1000229229	66.1550005774	56.1547041301	67.1886058866	46.2327435692	72.7466858959	57.6342345183	58.2591818722	55.0303335203	52.2386460601	73.2675966067	69.5293551603	60.0562410536	51.4577507505	72.5909861721	45.5274307432	55.9115664037	65.578215018	63.1004698924	69.7048247801	60.2968632475	61.1501193306	94.2403082206	58.0674594083	52.8621248425	51.8773188159	75.4698249918	48.106611314	63.1436619402	52.6423388168	65.3080708104	48.0624606658	55.7925814125	64.3388617414	56.7142548496	58.1377965556	62.5057448047	63.5226085389	49.0178405483	69.9882240401	61.0444324714	63.6946155971	69.5874919958	51.0165982925	64.7160089801	47.1713673077	61.1527437456	76.9018592947	65.5005045664	58.2671982105	62.0392669697	45.1868063184
53.5401060383	67.0782803434	53.2942389723	46.8801353276	58.1632996691	50.2303196983	37.1855288768	58.1160989612	46.4195783988	47.9420060171	62.9835398074	54.0176595001	39.3275883183	35.4657752768	61.2699050548	51.6446397054	39.338487587	58.1979331056	33.8027830083	63.7376715263	63.500060737	63.0227678562	48.8635797265	67.7622550459	39.4200187629	44.1659219275	49.7808216618	39.9519823151	57.07648405	51.7773569233	55.3086300787	58.0674594083	94.2403082206	35.7370980859	43.0759953783	62.9909407477	39.004115207	59.0639814693	45.495051591	65.2960564867	33.2509832176	52.0661715625	41.3526521268	40.7079813427	44.3644264931	57.4197125012	56.0556858538	48.6093577167	48.5121814947	64.1212262615	52.8365661997	61.6904845043	44.6971623407	51.1104641959	41.3797174774	57.9036580701	60.7603679405	58.4261576353	43.857644866	47.7389009208	45.8057829114
60.807735496	69.0928406292	52.4410076354	57.6616444925	63.2047049031	55.7525324305	63.5080439524	71.234255062	73.5376123003	55.989026236	65.7094290519	37.3031317233	55.313064867	69.6947915655	58.6659852812	58.6510947915	64.2909191108	64.3057137779	67.120749534	45.381560406	39.8143902865	49.4456155871	49.5816359631	54.5417255166	61.8847512186	73.0578470478	62.0095986356	71.6395219342	66.074125758	66.1932511474	43.019174577	52.8621248425	35.7370980859	94.2403082206	65.3401842215	68.4053796295	52.6720838821	64.2549937111	49.0374866322	55.8353583879	70.2348705247	59.3199923592	62.5257403562	67.3536590845	54.3316244105	57.2056761849	43.9721395638	54.6925869178	64.2684189316	43.9947262949	58.9008977752	33.1204029937	70.8640374095	58.3898970666	51.0619694602	62.105649142	70.4512458705	39.6007409147	56.6026314837	56.1550838312	62.1127537188
68.3522241414	71.9420301607	73.6120761313	60.4015763165	71.0209170281	62.8083774227	62.7055094015	61.082395069	56.3916434134	61.0495677586	65.5603165269	56.9950505857	52.5199628228	67.3473057248	61.6448482282	68.8692293426	55.4589921198	66.7517047232	61.0867618597	51.8568996108	48.2708982555	71.9712728714	53.9699944377	66.9875600084	58.5632212015	71.9272544358	63.355293126	70.0540456992	74.1020820123	64.8817509002	50.0223627611	51.8773188159	43.0759953783	65.3401842215	94.2403082206	75.4199797373	39.6730228902	75.7507742527	45.8127253093	67.5013008042	68.6921269868	51.2906012268	65.5909703345	57.8843180616	52.7804799791	70.0416529715	35.3189922033	74.596688071	60.4531022607	52.2499933478	65.1034894364	43.0947089522	70.9956427905	71.5626676487	54.8978664754	79.2614886696	76.2715920284	45.0881705435	62.687323419	57.9160397332	60.5026255076
78.1105122274	90.4409757163	72.4244600297	67.0713280164	84.3275480585	77.011677603	69.7573633991	79.8440141431	69.7630922136	72.5055102985	82.4866226945	64.0021234927	66.6701545629	63.7339120269	81.4928954046	72.6082010793	64.9324012137	77.3377925628	63.2761145463	75.4449093424	71.4049886831	79.9700336706	68.1585505806	84.5375429923	60.0808296206	72.9244676315	76.2219635667	76.1961182804	83.7116052206	75.9237878311	67.0900670303	75.4698249918	62.9909407477	68.4053796295	75.4199797373	94.2403082206	56.5548361065	80.8631835091	60.8237217556	81.9668045415	62.6440741485	63.8036822498	70.568411088	68.8462244879	65.6813618894	80.7706359624	65.1522053393	70.7091345204	72.4557868308	70.397704561	73.3482474449	68.326979323	72.0659438984	77.3637797294	64.7625027251	77.3885554327	86.0088481059	65.5297605273	70.7898769177	67.2317353726	65.3429468746
43.4017973919	56.8426841359	38.6249731017	37.3035265421	49.5857958408	43.337878997	46.0104751078	58.1680303838	45.5579254325	54.1354244905	50.5176326098	32.670604667	48.3232354702	42.5751832234	59.2461040784	48.5464367882	54.8582360554	45.8303362199	49.9429480282	45.8364243971	44.1689896295	40.828695352	41.3348828194	49.7777331025	46.0607025286	50.7532776271	57.8722354733	47.3593875767	61.3641818904	48.3651221952	42.1989210415	48.106611314	39.004115207	52.6720838821	39.6730228902	56.5548361065	94.2403082206	53.8689333943	40.3318814891	45.6493957189	37.3836652596	46.1094211995	50.2834724623	56.0944440856	51.0733724534	41.9922140074	55.5237145476	47.7899793892	43.6305114046	45.5620664647	47.7222573657	41.3892252296	39.4145116797	38.7371651953	39.4283790057	44.1936687595	55.5637718221	43.5347503275	51.8776375931	46.899147673	42.1445945884
73.9222955668	83.6083993639	76.3017924869	60.3423116665	80.4088955502	66.1079207089	54.0096903653	70.4505867051	67.1392122658	66.6435473613	80.7751610872	55.1155531373	54.2125229631	73.9419387705	78.7342509662	77.3982017416	59.5935353192	80.996792077	64.6407434492	60.9638123696	52.8978150563	77.8113320316	70.5947475688	73.9385343054	60.247103154	79.7070501508	68.5097246276	70.738178403	80.9684099649	74.9164134863	55.3471000878	63.1436619402	59.0639814693	64.2549937111	75.7507742527	80.8631835091	53.8689333943	94.2403082206	46.747081156	80.8014081793	57.9253956516	61.2150173897	62.5793635852	71.8910400206	61.8572306295	80.4925179832	55.0010098437	80.3544108725	63.1705135876	66.8502443464	58.4696525262	46.5160484608	63.6106869482	71.3062840592	61.0667006756	80.5625678142	76.8097799778	50.0288877645	64.2158251586	60.7132224901	74.5063922468
40.4233047589	58.5528052532	40.2751277499	42.0574958041	55.6722793888	56.8121741987	43.5758430829	62.9974590137	47.0922557178	46.1803150918	55.4640195441	45.9325570098	44.3111618986	45.1973254155	58.3850976796	50.4705152958	53.835774364	49.9803069825	51.5694949383	53.7731583715	52.4966652333	53.9598672318	49.3823897516	59.7393656879	33.5390443016	45.4625244183	45.2974383636	52.4325429225	51.069292597	55.9444126101	34.9235504629	52.6423388168	45.495051591	49.0374866322	45.8127253093	60.8237217556	40.3318814891	46.747081156	94.2403082206	55.9230429069	43.573378188	49.1295246919	38.0311958291	44.8680081579	43.50762774	53.5656687525	55.0107370039	39.7956353515	54.1720939026	45.2553746241	48.8015326139	49.0145312879	47.2128541662	44.1790484248	46.0895380408	42.8207712298	60.4003922301	55.78930178	40.5393202287	49.7630861326	46.0560693583
73.3382608187	83.7390313433	76.8332563179	55.9259579884	84.8613842085	73.450016575	47.7568785386	74.0210355575	62.5724307082	64.1053547135	82.6863088391	61.6851034159	42.810624516	59.6917637631	76.8611322621	74.8181354568	49.452620977	82.1038144503	47.8198135252	73.2582111714	71.438915889	86.8910399503	75.0716215116	82.2410476466	42.067669911	69.5148910936	64.875955855	62.3749049926	70.8860251996	75.4875279609	58.3225431984	65.3080708104	65.2960564867	55.8353583879	67.5013008042	81.9668045415	45.6493957189	80.8014081793	55.9230429069	94.2403082206	49.4338693929	60.2176204503	58.6787584	64.9260130924	52.4058818355	88.0060810731	62.7391557866	71.7389407146	55.8430411488	76.2527062133	63.4165910879	63.1199892189	56.921557562	71.3377103485	64.759943458	74.777077333	74.207195854	64.3940615345	58.2329793172	57.0329670886	71.1356994657
57.9213527569	62.3683712456	50.9373087201	57.5851748229	57.4356436598	52.5056067626	60.5269788492	60.1651451788	57.5817947022	53.3769851065	54.9045539034	41.9547930681	53.9971642828	56.9036385391	52.7455737034	51.079914927	59.36233348	53.6282641541	58.5993016752	45.3558120166	41.1989476286	51.503717746	46.2759357692	53.6655136007	49.0842032234	65.7066974484	60.8854438349	72.3242015871	66.2215143717	58.4405832354	46.6312996162	48.0624606658	33.2509832176	70.2348705247	68.6921269868	62.6440741485	37.3836652596	57.9253956516	43.573378188	49.4338693929	94.2403082206	52.3790410258	58.4155926826	51.9357113163	53.3121628211	53.7876839297	34.2420651693	54.0597300669	58.6699942647	38.0036269033	53.970536932	36.0344299411	60.9619950436	60.1554349703	49.9098982676	60.2760114088	66.5403093434	44.9363589635	59.8503169357	65.3093261626	47.7586443286
53.1405934672	68.0263477923	44.455746493	56.7782560412	57.0587009377	58.1297646181	46.7729940532	61.3627714269	66.4920303071	48.7936852053	63.9408865332	45.4396891226	43.3350454931	63.2776058083	62.8842011385	51.4666528123	51.9453888774	61.139329431	45.1164775135	54.7918417208	49.9055634292	55.7963067591	55.625784097	60.7711856907	37.9887224813	64.1041080563	54.8357646742	60.6328469701	61.4933991325	64.8848423916	43.460274525	55.7925814125	52.0661715625	59.3199923592	51.2906012268	63.8036822498	46.1094211995	61.2150173897	49.1295246919	60.2176204503	52.3790410258	94.2403082206	49.4622809256	53.8376154995	49.6556620514	56.9560441267	50.1467787027	44.1940028036	53.1854648872	53.9364269412	54.3024295454	48.3728768862	54.4410221647	56.609344592	46.6428710251	60.610142574	64.1890374922	47.6161129972	48.940186202	47.5107811427	48.7935996224
64.2886053764	67.1872576666	56.6498355355	60.5808062681	60.5591878794	68.5438378291	60.8598956571	61.2835694659	61.4743398231	59.2350377115	57.4663347973	45.0132149522	59.4369147522	54.0730817133	61.9449367782	52.5922206646	55.0578162848	53.359246436	59.0173500691	51.9786071238	51.002752579	52.9126948072	46.7943839321	60.0196668328	59.8759554536	62.1958428713	64.0302907883	65.4761762551	67.4539872395	57.7101559662	56.8765155182	64.3388617414	41.3526521268	62.5257403562	65.5909703345	70.568411088	50.2834724623	62.5793635852	38.0311958291	58.6787584	58.4155926826	49.4622809256	94.2403082206	60.9380085315	50.745189834	56.0406344128	45.4502276443	52.2084373672	63.8632758869	50.6395013514	68.0737651491	45.8884664169	58.5528145089	61.5221994876	39.4099532659	61.212698362	75.6592672165	49.8626020112	59.439158456	53.7677947654	44.8797719516
69.5599224562	70.1955025323	63.9545276273	45.1835420448	66.4556601446	57.0709853648	56.0252465132	65.7522997696	73.0017903029	54.9346168189	72.7912114482	38.747769689	47.4928055018	64.9806784001	63.0811612161	57.0876303571	55.7290446695	76.4754075373	61.3925417213	47.1613650341	42.976417706	60.5909545187	58.2596116574	58.6005207411	51.2624819495	80.0905467029	59.9121262759	65.024975378	63.4962750517	69.5184790195	45.2073892967	56.7142548496	40.7079813427	67.3536590845	57.8843180616	68.8462244879	56.0944440856	71.8910400206	44.8680081579	64.9260130924	51.9357113163	53.8376154995	60.9380085315	94.2403082206	53.7232979537	63.6620199296	49.083181167	59.9670921	53.1375126021	48.1873246311	52.9374606801	38.9890683218	55.5001094831	61.1775192211	60.6576707232	63.7345881713	65.3715281737	47.6961562075	53.7971263136	48.534826882	64.7986417665
60.5953700494	67.3176410047	44.6297722967	46.6206160884	56.0891606451	53.5470191217	62.5991228108	60.7384513557	60.2355444413	53.7357078148	61.7389441582	50.1817661138	60.5173941843	54.3204406694	61.0083585826	50.1531520864	57.8940523275	54.0171040776	67.5494203559	53.2143307566	47.3419483166	49.8529696425	49.5761630328	55.7291761131	53.961294009	60.3970446635	59.2245537828	62.9481037005	65.0789147461	58.7511071169	46.7073366293	58.1377965556	44.3644264931	54.3316244105	52.7804799791	65.6813618894	51.0733724534	61.8572306295	43.50762774	52.4058818355	53.3121628211	49.6556620514	50.745189834	53.7232979537	94.2403082206	52.6957349073	41.0697140529	48.5410362619	61.2880256949	51.3910824434	57.3937506575	43.7527255643	49.822326101	54.9695180209	38.3791049727	58.4089033772	64.0477836724	52.4710916975	58.2113695332	67.299458218	40.0281428691
74.9951868922	82.2069699233	77.0679448827	54.9996868673	88.7490802331	66.4479220028	50.5202439066	72.8438920828	61.3643151413	61.8242698536	81.9124974376	57.6947881115	45.4396005416	63.568626892	70.4823875005	72.1391565126	52.2891834238	78.5810397161	49.6757115232	69.4781633227	63.1047737142	84.5170083457	82.5883861317	77.3247360529	44.9435136863	70.1910101279	62.3914025996	65.8717175499	69.7490104204	80.7461057363	52.3047397234	62.5057448047	57.4197125012	57.2056761849	70.0416529715	80.7706359624	41.9922140074	80.4925179832	53.5656687525	88.0060810731	53.7876839297	56.9560441267	56.0406344128	63.6620199296	52.6957349073	94.2403082206	55.7740296152	73.2674777644	54.9558402813	68.0527902359	55.9306739694	58.698720224	60.8482369512	75.3722838544	64.6755071141	73.0648705984	71.9256684999	57.2029911636	54.1344609208	55.9647623975	77.0697782574
46.2737637107	65.1491785093	44.7330046698	46.5630216223	59.2140408363	58.1678862237	41.6343671864	67.021238875	46.7502736987	57.6879351076	59.9483767549	50.3444760473	45.7432857994	33.387501804	66.4704052016	57.2867852401	48.5067612305	55.3054715275	42.5775967615	66.0962982162	66.9326282598	53.9925704299	48.0150440853	68.2310456134	42.6192481613	42.6262106715	53.7970554748	47.3723848893	61.1459923142	49.1642601364	50.8381276759	63.5226085389	56.0556858538	43.9721395638	35.3189922033	65.1522053393	55.5237145476	55.0010098437	55.0107370039	62.7391557866	34.2420651693	50.1467787027	45.4502276443	49.083181167	41.0697140529	55.7740296152	94.2403082206	49.9664263879	49.4995333222	59.4502382255	50.8531884392	61.8324127611	39.7009940547	49.1070732354	54.5503663979	47.0863629391	59.5372829307	49.5554489786	53.5344846374	48.9151256699	50.6121708011
68.3148398331	71.2267968759	77.4769422508	54.8477855838	73.7254611346	53.2248526857	46.5952626222	59.1460606273	48.355595011	64.6446832119	68.0269825878	55.5169191194	44.6365596601	61.7885933963	65.7125617475	78.6571015533	48.8411525883	69.7195941845	54.1621640331	56.0876788369	49.3366275587	72.8281612534	58.6678067375	68.2926657797	56.5192104947	66.0896312608	64.3336908033	57.5841055106	72.0606839865	61.3265194599	49.4263038397	49.0178405483	48.6093577167	54.6925869178	74.596688071	70.7091345204	47.7899793892	80.3544108725	39.7956353515	71.7389407146	54.0597300669	44.1940028036	52.2084373672	59.9670921	48.5410362619	73.2674777644	49.9664263879	94.2403082206	53.9715773174	59.1269763849	53.2726773388	42.5418522592	57.0002504765	62.8167268566	57.2092962503	75.2297690509	67.2107639581	40.3752885768	56.807761663	51.8568114352	70.277661601
59.6473963138	70.8390045172	50.0449787387	69.5133119851	59.7639110239	61.0419090936	63.2088747261	64.4506261382	63.5711810505	56.9085801307	63.1629876432	52.636053722	72.8733317614	52.8517182293	67.7506943271	53.344339386	66.8207791201	52.4012395194	64.686373548	58.8995737767	51.7286299405	51.1543495176	46.5725376457	62.5102796957	59.3780047718	59.1724770165	62.9265799359	67.4522456456	72.6037918795	60.3988896224	60.3010095165	69.9882240401	48.5121814947	64.2684189316	60.4531022607	72.4557868308	43.6305114046	63.1705135876	54.1720939026	55.8430411488	58.6699942647	53.1854648872	63.8632758869	53.1375126021	61.2880256949	54.9558402813	49.4995333222	53.9715773174	94.2403082206	55.9385214683	62.1667320921	52.9340173682	68.4426078279	68.2132599369	40.429458202	60.3568298339	77.3178634786	49.6840820528	60.3595115412	58.4505204955	43.9738447607
57.2212617161	73.1868637061	61.8227479923	54.9056332795	68.4774589152	64.2334875774	42.1735433688	62.829908891	50.0065671008	54.4923165315	66.5730193361	61.7929600876	36.343522866	41.7248345511	70.5556664864	67.3569654148	43.3150995448	65.7951333658	37.2363990792	69.8838269085	70.3300363108	71.3819444528	58.0967941858	72.5869905881	36.4110331594	50.7501142816	60.1661863204	47.6743146905	62.4008353087	60.956227003	55.9774115887	61.0444324714	64.1212262615	43.9947262949	52.2499933478	70.397704561	45.5620664647	66.8502443464	45.2553746241	76.2527062133	38.0036269033	53.9364269412	50.6395013514	48.1873246311	51.3910824434	68.0527902359	59.4502382255	59.1269763849	55.9385214683	94.2403082206	59.6870080918	62.4345208569	43.0524110864	59.3328133873	51.655820824	59.0083284104	65.8869565956	61.0463591183	55.8596649494	47.776895077	52.9740524299
57.2949467116	69.4542679256	55.0814940104	60.373231242	57.6410569609	74.3270901001	63.6060621152	63.6815592432	54.5788135358	52.4247708183	58.4438957976	56.7898466896	58.1887310202	49.4563056601	68.4962850457	57.0675417596	55.8450036473	55.8440914937	53.8637676414	62.0576825136	63.8907591177	61.8248799436	45.4523595728	71.9925861224	51.1249504176	56.8125874185	69.5611824434	63.2023173009	68.6268733533	55.3362171612	57.9280756236	63.6946155971	52.8365661997	58.9008977752	65.1034894364	73.3482474449	47.7222573657	58.4696525262	48.8015326139	63.4165910879	53.970536932	54.3024295454	68.0737651491	52.9374606801	57.3937506575	55.9306739694	50.8531884392	53.2726773388	62.1667320921	59.6870080918	94.2403082206	58.6344193762	53.4103240231	58.1336230446	35.6815721036	63.2639799766	79.2172322343	61.913636837	59.4251923519	63.7201286104	37.8975405433
56.2357220176	66.6315174282	47.651002119	51.4463388729	59.4374602455	57.6925723401	49.6343331258	58.1043171627	42.2070620549	55.0708861053	59.7349551569	58.3190087014	47.9222438775	20.6467665856	62.0518767899	47.4796432744	50.9214647316	49.2174744776	24.7290928618	69.3558484089	80.3418404084	60.1779589456	42.1214563797	70.8048841644	28.1389932407	34.5102670034	57.3683512752	43.6053551561	58.2763166929	47.9451611163	62.2010642089	69.5874919958	61.6904845043	33.1204029937	43.0947089522	68.326979323	41.3892252296	46.5160484608	49.0145312879	63.1199892189	36.0344299411	48.3728768862	45.8884664169	38.9890683218	43.7527255643	58.698720224	61.8324127611	42.5418522592	52.9340173682	62.4345208569	58.6344193762	94.2403082206	36.8042778448	57.1728249472	42.5326386715	48.334943565	63.4141176351	63.14920512	55.9984563805	48.794047171	35.5844650905
62.17490337	71.0959067861	52.4248220979	66.8483958624	68.8197648989	53.1240986724	60.4345641496	65.2468267026	63.067602278	54.8055055935	63.6232642853	41.7115120649	59.7072405216	63.2119781606	57.0166826159	55.4685497136	51.2063720586	63.6446877961	63.3572077628	49.0318453158	40.2851134874	55.2184991644	51.1668101917	57.6544490779	58.6161659412	66.5783627896	55.6729493714	70.9247120349	66.5618666042	65.7196939002	45.5543012577	51.0165982925	44.6971623407	70.8640374095	70.9956427905	72.0659438984	39.4145116797	63.6106869482	47.2128541662	56.921557562	60.9619950436	54.4410221647	58.5528145089	55.5001094831	49.822326101	60.8482369512	39.7009940547	57.0002504765	68.4426078279	43.0524110864	53.4103240231	36.8042778448	94.2403082206	66.4115464286	54.3221506507	65.6222596883	70.3875710038	43.4743944868	50.7582321787	51.860532942	59.7533813275
79.1942677335	76.7165529694	72.2564176355	59.2914671606	74.2827076677	65.5607504844	60.2528006648	65.9442089356	67.7902379078	62.595749513	75.0300193893	57.265552658	53.2394168645	52.01052792	64.1368448039	58.9895019734	57.3577968387	68.4053109901	55.4787089658	64.5359370455	61.0052770235	70.5337231689	64.6573779667	67.7692542745	48.1267503372	67.2473647131	56.592151707	67.55257587	72.9509601067	68.8331919982	53.4924089703	64.7160089801	51.1104641959	58.3898970666	71.5626676487	77.3637797294	38.7371651953	71.3062840592	44.1790484248	71.3377103485	60.1554349703	56.609344592	61.5221994876	61.1775192211	54.9695180209	75.3722838544	49.1070732354	62.8167268566	68.2132599369	59.3328133873	58.1336230446	57.1728249472	66.4115464286	94.2403082206	59.3920511417	69.3960831711	73.165177873	50.3863917831	56.218242087	56.0148692441	58.7767592433
63.4109343809	66.6978636476	60.6059197996	40.0872980118	70.9907932813	48.7212903042	44.3952883639	58.5402625685	52.13772927	60.14369483	64.5007534602	50.5515158406	34.1215315749	39.8017736479	53.7787344433	53.267194474	37.8495759607	73.1315456054	38.4756618684	54.9640704152	51.3884636305	64.7238918696	55.326397001	59.091351307	33.4205436759	57.9144122592	53.3521402244	51.3333863919	57.4915720173	56.2279803826	45.4395339885	47.1713673077	41.3797174774	51.0619694602	54.8978664754	64.7625027251	39.4283790057	61.0667006756	46.0895380408	64.759943458	49.9098982676	46.6428710251	39.4099532659	60.6576707232	38.3791049727	64.6755071141	54.5503663979	57.2092962503	40.429458202	51.655820824	35.6815721036	42.5326386715	54.3221506507	59.3920511417	94.2403082206	59.0499942726	53.8220754819	45.7236348526	45.6041635745	38.8781070304	60.8972079382
71.7412610384	79.7893431481	72.5852949442	65.819233529	74.8576297338	61.8304460295	56.6244421929	63.7826952588	62.6109808794	60.0793821565	73.131070299	60.2727632023	53.7624797425	65.5001784584	69.1342926063	70.7562930795	53.1263685556	73.9920778525	60.2863619219	61.7277177224	52.7309561112	77.2066720408	60.4947710477	73.398564907	58.3561809537	71.8759565622	66.3445125787	67.6095807638	75.7792866726	66.7755982401	56.5094592309	61.1527437456	57.9036580701	62.105649142	79.2614886696	77.3885554327	44.1936687595	80.5625678142	42.8207712298	74.777077333	60.2760114088	60.610142574	61.212698362	63.7345881713	58.4089033772	73.0648705984	47.0863629391	75.2297690509	60.3568298339	59.0083284104	63.2639799766	48.334943565	65.6222596883	69.3960831711	59.0499942726	94.2403082206	75.1420499132	48.3428033351	64.4097792554	58.0045222489	64.1666000705
72.9940523088	83.8286658766	66.7179261846	71.7617243097	73.8708946721	75.4621856072	73.0883977592	75.9518191633	67.8049385309	67.1958091971	73.7793729383	60.9083585637	71.1112294868	64.2400084855	78.1272138182	71.5624997818	66.3717246653	67.7828645533	67.711165031	71.3468598463	66.4567389252	72.3541596975	59.7383065832	78.5252553097	64.4302920411	71.5800125224	75.7029105718	78.4379157856	83.0917173949	71.3845091687	62.3013511743	76.9018592947	60.7603679405	70.4512458705	76.2715920284	86.0088481059	55.5637718221	76.8097799778	60.4003922301	74.207195854	66.5403093434	64.1890374922	75.6592672165	65.3715281737	64.0477836724	71.9256684999	59.5372829307	67.2107639581	77.3178634786	65.8869565956	79.2172322343	63.4141176351	70.3875710038	73.165177873	53.8220754819	75.1420499132	94.2403082206	67.6911568093	66.9240362417	69.4192763623	58.2681508626
52.7548608057	66.8451404998	47.441300768	40.4434257381	57.3026686385	54.5645689928	48.7546397588	57.9616376823	53.7753155308	44.3405103279	59.9726695305	51.2690535024	49.4894852542	35.2182117287	59.2267026192	52.2769397597	41.0570395591	58.3032810083	40.128506205	73.2096260556	69.1754165565	60.9745674616	51.3641475462	68.9853876495	35.703627379	49.7609844708	56.5451564791	53.5445697474	57.2024385553	62.6147137387	46.5789521121	65.5005045664	58.4261576353	39.6007409147	45.0881705435	65.5297605273	43.5347503275	50.0288877645	55.78930178	64.3940615345	44.9363589635	47.6161129972	49.8626020112	47.6961562075	52.4710916975	57.2029911636	49.5554489786	40.3752885768	49.6840820528	61.0463591183	61.913636837	63.14920512	43.4743944868	50.3863917831	45.7236348526	48.3428033351	67.6911568093	94.2403082206	43.1545904107	64.1362096476	40.155760761
57.3033070358	68.9395970136	54.5161729578	61.4887629549	58.8684806756	61.9094158653	63.0113416195	60.7061265773	52.0558505729	64.5420305956	57.7584454072	50.2678474065	59.4395570216	41.9693804531	65.9238022942	55.1943891055	61.7609033905	56.0443175947	54.8712316774	53.4969297236	56.6214416823	58.3099893244	44.2265997719	65.8649176493	50.0515342968	55.1540908466	67.7116644026	66.2382073309	71.7126742078	50.1632574436	63.7624355444	58.2671982105	43.857644866	56.6026314837	62.687323419	70.7898769177	51.8776375931	64.2158251586	40.5393202287	58.2329793172	59.8503169357	48.940186202	59.439158456	53.7971263136	58.2113695332	54.1344609208	53.5344846374	56.807761663	60.3595115412	55.8596649494	59.4251923519	55.9984563805	50.7582321787	56.218242087	45.6041635745	64.4097792554	66.9240362417	43.1545904107	94.2403082206	64.6357552098	40.0767502578
55.1021908411	67.5144668138	45.9223154719	53.7276465259	54.966700273	59.4083029725	58.9228749901	65.5712310973	56.4828189949	56.0921152007	57.4589702121	47.3248287688	61.867827461	50.166150064	63.713982511	55.465303591	60.4222861546	54.2457634972	61.3443770658	58.2882390387	58.9072025352	57.42471629	47.305228985	66.596574192	50.6053159915	58.4605698192	65.1600510457	68.1880802355	70.1858064064	57.9206145256	45.8699614861	62.0392669697	47.7389009208	56.1550838312	57.9160397332	67.2317353726	46.899147673	60.7132224901	49.7630861326	57.0329670886	65.3093261626	47.5107811427	53.7677947654	48.534826882	67.299458218	55.9647623975	48.9151256699	51.8568114352	58.4505204955	47.776895077	63.7201286104	48.794047171	51.860532942	56.0148692441	38.8781070304	58.0045222489	69.4192763623	64.1362096476	64.6357552098	94.2403082206	40.4719001304
61.0802868129	69.009772851	65.2502219523	46.9331164495	76.0706502332	49.6243192559	37.4742517064	65.3420143242	57.8341912565	51.3713086616	75.7331078092	43.7920968647	34.8295245101	70.3295395531	57.1297357497	68.1429141173	44.4360600606	75.480796943	48.2029224683	49.5203181759	39.2965572501	64.3999109637	71.4380723006	57.8186524459	46.2293364338	68.7070636221	48.8771651059	58.7468840728	56.3574748123	74.3763805333	33.7534529969	45.1868063184	45.8057829114	62.1127537188	60.5026255076	65.3429468746	42.1445945884	74.5063922468	46.0560693583	71.1356994657	47.7586443286	48.7935996224	44.8797719516	64.7986417665	40.0281428691	77.0697782574	50.6121708011	70.277661601	43.9738447607	52.9740524299	37.8975405433	35.5844650905	59.7533813275	58.7767592433	60.8972079382	64.1666000705	58.2681508626	40.155760761	40.0767502578	40.4719001304	94.2403082206
Genotype stats (X^T * X): 	41.0196078431
Gene expression - Genotype stats (Y^T * X): 
13.9015873489	19.9339054276	12.5105286238	10.5976048651	16.0569016688	21.0431329092	17.5296564386	21.8052267008	17.5258681523	19.1573873519	18.1774498072	11.2480063212	12.8827232313	13.0001465985	16.9096820868	14.504306847	17.627333195	14.1981257628	13.4644443719	19.6339887443	23.2595029339	14.324187211	12.4934399085	21.0790324546	16.4106280648	14.0989827008	12.0028020281	18.9696381523	17.8461534855	18.196842445	13.7105231854	22.2733649764	22.0262418456	14.7109479281	8.95103200798	21.3404905	16.0122959565	15.186319749	22.3549902861	18.0404644733	8.80978179251	16.9695914151	16.7433336115	19.3443236541	9.12404379635	16.1316474418	25.2730995518	9.60885293437	17.9325454795	16.7124446752	13.4146935341	22.7554356662	12.8814854487	17.5317870126	12.6241784161	9.09345322926	22.6089809928	18.9771997863	13.8439330414	13.1858959857	14.0137864235
