62.8024920369	49.5979804198	51.670380074	66.9918891689	55.7440204797	57.48325049	64.3903975451	53.0675309763	60.2347619655	69.1255414922	39.426280522	54.5461444859	94.2403082206	54.3510770215	73.9915781137	71.6925792221	62.5104928436	49.0573437596	62.9554998792	60.3482571039	64.9867473535	61.4622922569	56.9772027688	65.6415529553	57.4040426845	57.7663890313	59.6094520062	45.0486494144	55.2330082013	54.4024141507	74.7323767499	66.2511411439	72.1975158938	52.5770494393	65.9996971358	54.062705706	52.8208912344	73.6125183726
65.05242747	60.7031651965	57.4031584717	67.8368886856	47.2639559362	50.4409809836	58.3342880543	47.4024191354	61.0954651807	69.6513616425	46.341975037	62.7234013792	54.3510770215	94.2403082206	45.140259416	70.2758950632	63.0963693485	80.7734994102	61.1836118589	52.3374617508	69.8324566334	55.905086169	36.2094291291	64.945578472	62.4932559209	40.2866992197	56.3762788251	62.1569840198	56.5484293432	47.4494247943	71.8090459567	52.6348945752	62.7719758829	62.4235453437	49.1859648066	25.6685897811	57.8621402176	56.1178031485
66.845956869	59.026962611	58.9384028447	70.2200680639	55.1956783082	62.9820926494	70.0441238367	53.7288220616	55.4190379864	73.5147533364	54.0386451115	61.6076918883	73.9915781137	45.140259416	94.2403082206	69.4750089089	63.1832934111	46.2678901773	64.4969926187	61.3994662903	65.5394169781	72.2927971535	68.3129285401	74.0667129497	60.1130749551	70.4971961803	55.704262403	48.3933558961	66.3318724487	60.7875245377	64.7350562581	70.5643732317	73.432401296	52.7370853659	75.5940937877	66.0220314865	60.4998628468	72.9190926001
73.8750763819	70.6003542638	72.9813597732	79.4408776463	62.1402286968	64.6695090815	62.4687030608	61.3011252392	74.4875232628	76.6699666516	58.3989154279	62.9258075579	71.6925792221	70.2758950632	69.4750089089	94.2403082206	69.3330991499	68.061572914	72.6729609619	72.3685364618	71.071336279	73.0877605482	61.5415261482	79.815321685	69.3499486947	62.3126427482	66.009819795	59.958291689	74.2447941977	73.7761436202	69.5588566822	69.1048742427	75.1073282269	72.7687676321	71.2226360965	50.0344684821	68.7246492405	75.2045770965
67.0935101005	60.0177583235	59.6063349988	69.8865304314	63.0133081419	62.8732845318	64.3982134292	60.4959197939	56.6800297808	73.7848655834	58.9066751435	67.1587892478	62.5104928436	63.0963693485	63.1832934111	69.3330991499	94.2403082206	61.6970435094	63.6370851493	60.7498921283	70.3987883925	67.7125574305	57.8562048461	76.190757543	64.5053311748	60.8325216748	66.0488288816	57.0578182312	61.9988040147	60.3595692835	68.6756165138	71.6168869295	69.5622178241	57.1309389292	59.9167943191	58.8101846456	58.6632403346	70.0054149669
66.9055605176	64.5440752967	63.8029310736	64.1046847223	52.0218179858	48.2244744147	52.4220844	52.9068694181	64.9114420213	65.4544609946	56.2160828744	65.8638707283	49.0573437596	80.7734994102	46.2678901773	68.061572914	61.6970435094	94.2403082206	58.2974268309	58.8820383967	65.919049866	57.5649244926	38.0956164977	62.7606299725	58.5413479427	42.749240278	52.0316134377	66.263436977	60.2621339772	52.5790310778	60.9366611933	56.0293083961	61.9847552992	58.9899767183	53.1268794064	26.1343461029	67.1963333295	50.8181538197
70.1720765022	64.6993823361	67.1007009894	81.8858843222	66.1296487369	69.9330353977	67.8262523056	69.3662790419	74.2127973554	69.1972956884	66.9565943141	60.7150644522	62.9554998792	61.1836118589	64.4969926187	72.6729609619	63.6370851493	58.2974268309	94.2403082206	69.5595650132	73.9840683536	65.455530025	60.4942678081	73.7109551301	61.2021610714	70.1833143803	57.618268007	42.9060552972	62.437385779	66.9723535656	62.7965175692	73.4883974377	73.982801135	67.6236724454	70.1036980724	44.1468795879	66.1995103893	67.2952571147
72.4258566028	59.8218934317	69.2461595437	69.0856283249	68.2941980757	59.2060451015	60.7610668266	63.8083325309	68.0087699709	68.3847066847	61.8644587047	51.2813255927	60.3482571039	52.3374617508	61.3994662903	72.3685364618	60.7498921283	58.8820383967	69.5595650132	94.2403082206	69.0715431415	66.5372370949	54.3438954078	69.1883683604	56.9556712575	57.6683199965	62.5901871074	48.2221453914	62.7346485587	73.311716759	60.1659314034	70.5160063525	70.7965150602	58.256983578	60.7455428587	50.7610963349	57.3604284451	67.3622031937
71.6706184101	68.829603252	66.0778289017	78.5760592272	54.9318278797	70.2751205954	71.1379979379	60.6233599964	66.0910334759	84.1118151088	56.5357772188	66.5820742631	64.9867473535	69.8324566334	65.5394169781	71.071336279	70.3987883925	65.919049866	73.9840683536	69.0715431415	94.2403082206	72.8371763219	52.1733878567	74.765422165	69.5948291235	64.2515957864	70.7700034396	58.2881437087	60.5836121755	59.5471215263	75.9410798848	69.0798833492	85.0766981652	61.2837846033	63.1310469126	50.7903195858	64.0157005311	74.0700266208
72.2338002236	61.8849633534	63.7786953824	71.2882555805	57.3082204697	70.6814232676	71.2804376893	61.8049707452	58.5445438153	79.3352230406	60.8680398961	57.3552935571	61.4622922569	55.905086169	72.2927971535	73.0877605482	67.7125574305	57.5649244926	65.455530025	66.5372370949	72.8371763219	94.2403082206	68.6111530229	79.2184646964	71.0974806921	69.5874905844	77.2801043764	54.9702973003	74.271417217	68.6865844638	68.5582650386	68.9575648148	78.9754557965	61.1908547238	68.860906812	71.08252923	64.5473472113	81.2684331469
58.1080626266	52.5340389424	59.1141033568	70.4736676637	51.6941888955	68.2468239452	57.2908402937	49.1586067159	51.430633891	62.6389267415	60.1827255238	48.2030841221	56.9772027688	36.2094291291	68.3129285401	61.5415261482	57.8562048461	38.0956164977	60.4942678081	54.3438954078	52.1733878567	68.6111530229	94.2403082206	70.8925417038	55.931289669	76.079463259	46.2443735627	38.7729458182	70.850742341	57.8119098617	46.1712354818	65.2605524232	58.0523045637	57.4148091983	76.7506181681	62.1453556771	63.5316679075	66.4970171595
73.0663857035	70.1676057038	73.0678764035	80.6322509388	67.4547526116	73.0081970423	71.6197391601	59.8266455882	65.3260547936	78.6665055739	65.8882574498	70.6257930452	65.6415529553	64.945578472	74.0667129497	79.815321685	76.190757543	62.7606299725	73.7109551301	69.1883683604	74.765422165	79.2184646964	70.8925417038	94.2403082206	74.2329726997	68.8649213792	67.6535455741	61.6013759185	77.2747709543	67.2687085467	69.8374310521	77.8287049256	75.5105599407	64.853969135	71.3185855264	61.7229617263	69.2334761975	76.3825096338
66.4575675137	60.5748235871	60.4278917499	70.0779481287	46.6219655326	75.1187947849	65.3536372168	60.7007157301	63.6545525352	70.341169275	50.7035190648	57.0301307721	57.4040426845	62.4932559209	60.1130749551	69.3499486947	64.5053311748	58.5413479427	61.2021610714	56.9556712575	69.5948291235	71.0974806921	55.931289669	74.2329726997	94.2403082206	64.7947866008	64.457113808	53.7057821842	66.1480024587	53.2479120555	63.4368893249	62.153146145	66.5706240808	62.1283002975	59.1127783596	48.7420438773	58.2867122361	75.112493077
64.7511947	54.1888952224	62.3500877221	77.6297174976	48.4820511499	77.7834289583	60.9800271106	63.9600336117	61.5691672045	69.3847389172	59.0415893078	54.6770923207	57.7663890313	40.2866992197	70.4971961803	62.3126427482	60.8325216748	42.749240278	70.1833143803	57.6683199965	64.2515957864	69.5874905844	76.079463259	68.8649213792	64.7947866008	94.2403082206	54.4909346368	42.7191177223	67.090024029	61.8951580048	50.5066549829	71.2487961749	69.9237045751	62.0833620794	78.0520430999	54.2605914399	62.3492640426	74.4899506042
62.5658027571	47.9958069357	47.8732783017	59.7412599688	59.4228210652	64.0315455264	64.7848704399	59.0207534332	48.246271942	77.3907066375	40.8045572285	46.5396277147	59.6094520062	56.3762788251	55.704262403	66.009819795	66.0488288816	52.0316134377	57.618268007	62.5901871074	70.7700034396	77.2801043764	46.2443735627	67.6535455741	64.457113808	54.4909346368	94.2403082206	53.8345005291	52.6753236686	60.3969916928	74.2778579694	62.6049475835	77.575539392	46.1071140321	53.8476649072	54.1488228249	49.8173315332	75.0073310739
56.062735085	61.7766436892	53.7712941282	62.2427297229	50.04136498	43.3430266292	49.271666617	48.3118520934	47.3792775825	64.0765319735	43.2761804724	67.9437839324	45.0486494144	62.1569840198	48.3933558961	59.958291689	57.0578182312	66.263436977	42.9060552972	48.2221453914	58.2881437087	54.9702973003	38.7729458182	61.6013759185	53.7057821842	42.7191177223	53.8345005291	94.2403082206	57.7265502277	55.1818146394	50.8636289369	56.0953410924	57.8376854779	40.969917289	42.3318235239	36.2914340501	60.9821309085	50.2822262866
75.8582664202	64.2092532863	69.9104134971	75.2162424179	55.1245061506	58.9013123261	57.3673161824	56.3984210157	64.1564514441	70.2064457334	70.6931109971	58.955905881	55.2330082013	56.5484293432	66.3318724487	74.2447941977	61.9988040147	60.2621339772	62.437385779	62.7346485587	60.5836121755	74.271417217	70.850742341	77.2747709543	66.1480024587	67.090024029	52.6753236686	57.7265502277	94.2403082206	67.9903924225	54.1412333973	64.1475143831	66.1545263863	76.7142478631	74.6368787882	52.0352686491	70.7868986223	71.0606508796
74.3954163669	52.296692538	66.123459617	69.7372137145	70.1131880715	53.3117083876	52.750030987	68.2970408188	64.8187473845	67.6786985463	68.5819309595	50.40807186	54.4024141507	47.4494247943	60.7875245377	73.7761436202	60.3595692835	52.5790310778	66.9723535656	73.311716759	59.5471215263	68.6865844638	57.8119098617	67.2687085467	53.2479120555	61.8951580048	60.3969916928	55.1818146394	67.9903924225	94.2403082206	48.0495477137	68.0025624375	70.0014399032	62.1848853179	65.1713922956	56.0085565837	55.9663179305	62.368960183
62.8641258916	59.4579902342	51.7662186925	63.8114397765	50.7808085727	60.0417085171	72.1255062737	50.3175969837	53.4853627586	78.4558108518	36.6187101636	61.2512203004	74.7323767499	71.8090459567	64.7350562581	69.5588566822	68.6756165138	60.9366611933	62.7965175692	60.1659314034	75.9410798848	68.5582650386	46.1712354818	69.8374310521	63.4368893249	50.5066549829	74.2778579694	50.8636289369	54.1412333973	48.0495477137	94.2403082206	61.0936467985	76.0432238718	54.0428637717	59.3447385019	48.2266852663	55.2169303205	74.7157434193
69.2345569555	61.3635812707	67.1335758475	78.6158538412	74.7041003437	69.9142622455	69.0903786887	67.3210796945	66.0905880006	71.0800555223	66.1757512763	64.9960119435	66.2511411439	52.6348945752	70.5643732317	69.1048742427	71.6168869295	56.0293083961	73.4883974377	70.5160063525	69.0798833492	68.9575648148	65.2605524232	77.8287049256	62.153146145	71.2487961749	62.6049475835	56.0953410924	64.1475143831	68.0025624375	61.0936467985	94.2403082206	71.0516683889	55.6388982347	71.5597691271	59.5949482636	68.029723982	68.8814079037
77.9697476629	58.9631522768	62.6001288111	77.8213856841	61.242946419	66.3133444537	71.5086423989	65.37018605	61.2311568742	86.8995279427	56.2036956864	62.7859582051	72.1975158938	62.7719758829	73.432401296	75.1073282269	69.5622178241	61.9847552992	73.982801135	70.7965150602	85.0766981652	78.9754557965	58.0523045637	75.5105599407	66.5706240808	69.9237045751	77.575539392	57.8376854779	66.1545263863	70.0014399032	76.0432238718	71.0516683889	94.2403082206	60.7130590494	71.2639992186	56.4189566689	63.0767690386	79.3262138977
68.6247894461	61.4744175054	66.9460756003	74.2213584174	46.5834851092	58.186249144	44.5560273066	62.4298450714	69.2875973916	63.3529068929	61.8674547576	47.4916952518	52.5770494393	62.4235453437	52.7370853659	72.7687676321	57.1309389292	58.9899767183	67.6236724454	58.256983578	61.2837846033	61.1908547238	57.4148091983	64.853969135	62.1283002975	62.0833620794	46.1071140321	40.969917289	76.7142478631	62.1848853179	54.0428637717	55.6388982347	60.7130590494	94.2403082206	69.9860129276	33.8799826632	63.3832303988	66.9395490938
68.0013520889	56.1973848006	60.1278807368	77.0682444322	55.9624917266	69.3513348911	60.2062862114	60.4380311387	63.4705451407	71.8825374218	64.667222128	54.4784325938	65.9996971358	49.1859648066	75.5940937877	71.2226360965	59.9167943191	53.1268794064	70.1036980724	60.7455428587	63.1310469126	68.860906812	76.7506181681	71.3185855264	59.1127783596	78.0520430999	53.8476649072	42.3318235239	74.6368787882	65.1713922956	59.3447385019	71.5597691271	71.2639992186	69.9860129276	94.2403082206	48.3652759346	69.9963409702	69.0241967842
50.9926279014	40.3879688448	49.5824943292	50.3568660159	51.4935993466	50.2903576522	58.5917122521	41.5569044929	35.0177890955	58.9715157177	47.0454552489	43.0274886448	54.062705706	25.6685897811	66.0220314865	50.0344684821	58.8101846456	26.1343461029	44.1468795879	50.7610963349	50.7903195858	71.08252923	62.1453556771	61.7229617263	48.7420438773	54.2605914399	54.1488228249	36.2914340501	52.0352686491	56.0085565837	48.2266852663	59.5949482636	56.4189566689	33.8799826632	48.3652759346	94.2403082206	39.282241839	61.7537249798
60.4450830423	73.8629121188	65.1588255868	74.0355751374	60.9402921853	60.4360567531	59.6255421135	52.7001234251	63.6932082213	62.948658951	63.1517071758	70.4338168308	52.8208912344	57.8621402176	60.4998628468	68.7246492405	58.6632403346	67.1963333295	66.1995103893	57.3604284451	64.0157005311	64.5473472113	63.5316679075	69.2334761975	58.2867122361	62.3492640426	49.8173315332	60.9821309085	70.7868986223	55.9663179305	55.2169303205	68.029723982	63.0767690386	63.3832303988	69.9963409702	39.282241839	94.2403082206	59.781329554
70.0316252694	60.3864885553	63.7561860765	72.2332842633	52.5737449327	72.9747112126	70.1183041528	65.6667297679	65.4219762537	77.9764757645	50.7984820262	54.7417092523	73.6125183726	56.1178031485	72.9190926001	75.2045770965	70.0054149669	50.8181538197	67.2952571147	67.3622031937	74.0700266208	81.2684331469	66.4970171595	76.3825096338	75.112493077	74.4899506042	75.0073310739	50.2822262866	71.0606508796	62.368960183	74.7157434193	68.8814079037	79.3262138977	66.9395490938	69.0241967842	61.7537249798	59.781329554	94.2403082206
Genotype stats (X^T * X): 	52.7058823529
Gene expression - Genotype stats (Y^T * X): 
-7.17495811565	-9.35990212959	-10.1420402134	-7.37416630272	-8.23928401766	-6.11282021103	5.34750991707	-13.1895909868	-14.2163383606	-2.72138648369	-13.3257168355	-13.4054077763	-6.41616073938	-8.1446817544	-3.87610282543	-8.02265475633	-29.3029009139	-15.6944547504	-8.55280049296	-3.71632732011	-8.03216260731	-3.34063974058	-8.93288510788	-9.20272032851	-2.52817524262	-7.5246885498	1.12128543996	-13.9247699011	-12.0135984443	-8.58063735768	-4.04251680814	-12.1714480553	-5.18743446095	-14.123224974	-12.2121218171	-0.219541582836	-16.5988776339	-6.27835803621
