56.647345526	70.4973205143	64.1473217557	47.617121185	63.0552873764	62.427154979	47.5019318143	64.1033116248	48.2792197657	30.731176965	76.4925678706	94.2403082206	48.9090868596	69.0060097836	76.6038466474	58.5503729665	43.5622680025	60.3881148545	46.9073453624	61.3415619004	53.8157087905	69.5293551603	48.826800291	48.2708982555	71.4049886831	52.8978150563	71.438915889	41.1989476286	66.3659417253	47.3419483166	51.7286299405	34.3976584727	63.8907591177	52.7309561112	66.4567389252	69.1754165565	56.6214416823	58.9072025352
49.0566148671	59.6170194034	48.988753051	55.8200939975	56.4503960163	45.109702814	63.8788326272	52.977584474	61.4389517365	50.8064578896	50.1296177233	48.9090868596	94.2403082206	40.5129420047	52.0220108921	49.834658543	44.3328668741	60.8768536486	56.5703271515	58.7678460695	41.5509094939	60.6713915651	55.3521703982	43.351528794	59.3085774663	47.5391670023	42.7880270207	50.2309655941	45.2250895026	49.1533141347	55.4438002116	38.0066508706	53.9474336922	46.405518234	63.9274169614	46.6938451562	61.9086812756	58.0906129332
42.5641872496	80.7958900862	67.631199279	50.0308514963	65.9312257208	77.7550922992	42.711380254	72.8303530226	47.8762991267	43.0019647781	73.0492545324	69.0060097836	40.5129420047	94.2403082206	83.6867006528	56.9610928263	66.8716283309	66.2253979228	57.8780456992	70.1314864607	70.7470917519	60.0562410536	44.6824913281	71.9712728714	79.9700336706	77.8113320316	86.8910399503	51.503717746	51.5580164095	49.8529696425	51.1543495176	44.5011061947	61.8248799436	77.2066720408	72.3541596975	60.9745674616	58.3099893244	57.42471629
57.1288574008	82.6849857575	71.6062836418	59.0167799721	71.7689618832	75.7299254442	54.1378168535	80.1124373961	57.1774723229	51.6650363517	76.9142661287	76.6038466474	52.0220108921	83.6867006528	94.2403082206	62.9701233281	62.4339076776	71.7510754725	65.8338835442	76.8704800402	69.7948690585	72.5909861721	55.2035224209	66.9875600084	84.5375429923	73.9385343054	82.2410476466	53.6655136007	63.4951911174	55.7291761131	62.5102796957	50.4306723013	71.9925861224	73.398564907	78.5252553097	68.9853876495	65.8649176493	66.596574192
53.8442626363	68.2460318565	49.0454386739	60.6347906303	56.0339034025	63.2187009807	47.6891906641	58.4262256273	47.2937676571	48.340127597	60.0957088442	58.5503729665	49.834658543	56.9610928263	62.9701233281	94.2403082206	54.2825588112	62.4376312022	53.913345126	61.845664494	57.8067405728	58.7129008336	47.1583616616	48.9515345249	65.7291268876	57.5324437885	58.038987273	46.2518253177	66.7485993942	59.6627333145	53.3258970536	42.9489599227	49.4857177575	58.1484334625	58.9640188403	51.7706842779	63.4730524176	60.496151284
42.6880172459	75.7368897724	56.8039003062	58.6606357932	67.1582305546	77.5836049204	51.3312572569	63.3152701492	58.7548111984	66.6121357454	49.4421919415	43.5622680025	44.3328668741	66.8716283309	62.4339076776	54.2825588112	94.2403082206	65.3970575363	73.4267909981	72.625127561	81.0282511801	55.9115664037	47.3175153759	71.9272544358	72.9244676315	79.7070501508	69.5148910936	65.7066974484	43.7362538605	60.3970446635	59.1724770165	38.5670927814	56.8125874185	71.8759565622	71.5800125224	49.7609844708	55.1540908466	58.4605698192
48.3308849487	74.682402665	64.7599701068	64.813864746	68.0212898008	66.5922899605	59.4348574696	69.7219747474	59.9365992384	53.1568015573	64.5815058756	60.3881148545	60.8768536486	66.2253979228	71.7510754725	62.4376312022	65.3970575363	94.2403082206	65.2288293965	72.9920635191	61.1332660004	65.578215018	60.6493145529	63.355293126	76.2219635667	68.5097246276	64.875955855	60.8854438349	57.0507945613	59.2245537828	62.9265799359	42.0602010517	69.5611824434	66.3445125787	75.7029105718	56.5451564791	67.7116644026	65.1600510457
50.3039742118	73.4392367287	67.3467497226	71.26534919	71.4582800012	64.3533247023	67.6132412598	63.9683778267	66.2306143018	75.5607103527	53.4250204695	46.9073453624	56.5703271515	57.8780456992	65.8338835442	53.913345126	73.4267909981	65.2288293965	94.2403082206	75.9859247666	73.006941667	63.1004698924	54.7306386375	70.0540456992	76.1961182804	70.738178403	62.3749049926	72.3242015871	52.1328539171	62.9481037005	67.4522456456	51.1391243088	63.2023173009	67.6095807638	78.4379157856	53.5445697474	66.2382073309	68.1880802355
58.8050936806	82.5910938251	69.5000676925	66.3645621723	71.5309892762	72.0576788863	67.2545171293	78.8012137098	68.800420673	69.9069351191	65.8215367201	61.3415619004	58.7678460695	70.1314864607	76.8704800402	61.845664494	72.625127561	72.9920635191	75.9859247666	94.2403082206	65.5876566371	69.7048247801	67.3568140005	74.1020820123	83.7116052206	80.9684099649	70.8860251996	66.2215143717	58.5352103507	65.0789147461	72.6037918795	42.5483213023	68.6268733533	75.7792866726	83.0917173949	57.2024385553	71.7126742078	70.1858064064
48.774752508	79.1274207927	56.1561107902	56.9648427282	72.0483373087	81.9808816256	50.8629742906	64.8888608236	55.507034417	59.8203002681	62.7156286438	53.8157087905	41.5509094939	70.7470917519	69.7948690585	57.8067405728	81.0282511801	61.1332660004	73.006941667	65.5876566371	94.2403082206	60.2968632475	45.9427870588	64.8817509002	75.9237878311	74.9164134863	75.4875279609	58.4405832354	50.9874732938	58.7511071169	60.3988896224	43.2470348221	55.3362171612	66.7755982401	71.3845091687	62.6147137387	50.1632574436	57.9206145256
65.2434496908	75.2983510321	65.7929623258	59.2673851168	66.6560761702	66.1550005774	67.1886058866	72.7466858959	58.2591818722	52.2386460601	73.2675966067	69.5293551603	60.6713915651	60.0562410536	72.5909861721	58.7129008336	55.9115664037	65.578215018	63.1004698924	69.7048247801	60.2968632475	94.2403082206	53.9470099096	51.8773188159	75.4698249918	63.1436619402	65.3080708104	48.0624606658	60.8961375175	58.1377965556	69.9882240401	40.1823375867	63.6946155971	61.1527437456	76.9018592947	65.5005045664	58.2671982105	62.0392669697
46.344865295	58.7202514818	54.5722161041	56.637813975	55.6498887512	46.1690390191	53.424415108	56.6688883306	59.0962283272	53.3956352789	46.2051035537	48.826800291	55.3521703982	44.6824913281	55.2035224209	47.1583616616	47.3175153759	60.6493145529	54.7306386375	67.3568140005	45.9427870588	53.9470099096	94.2403082206	55.6887958992	62.4847921421	50.0152504652	42.708081494	54.9592503743	50.2595208185	54.003345206	62.8527311401	36.9632579436	60.7314848765	51.7794840775	63.9501303168	40.0386573685	61.9770861734	58.3337749335
32.5252959376	71.9420301607	62.8083774227	62.7055094015	61.082395069	65.5603165269	52.5199628228	61.6448482282	55.4589921198	61.0867618597	51.8568996108	48.2708982555	43.351528794	71.9712728714	66.9875600084	48.9515345249	71.9272544358	63.355293126	70.0540456992	74.1020820123	64.8817509002	51.8773188159	55.6887958992	94.2403082206	75.4199797373	75.7507742527	67.5013008042	68.6921269868	48.1747798866	52.7804799791	60.4531022607	39.6407132997	65.1034894364	79.2614886696	76.2715920284	45.0881705435	62.687323419	57.9160397332
58.5259778731	90.4409757163	77.011677603	69.7573633991	79.8440141431	82.4866226945	66.6701545629	81.4928954046	64.9324012137	63.2761145463	75.4449093424	71.4049886831	59.3085774663	79.9700336706	84.5375429923	65.7291268876	72.9244676315	76.2219635667	76.1961182804	83.7116052206	75.9237878311	75.4698249918	62.4847921421	75.4199797373	94.2403082206	80.8631835091	81.9668045415	62.6440741485	61.2399910142	65.6813618894	72.4557868308	44.9815249042	73.3482474449	77.3885554327	86.0088481059	65.5297605273	70.7898769177	67.2317353726
45.3177771966	83.6083993639	66.1079207089	54.0096903653	70.4505867051	80.7751610872	54.2125229631	78.7342509662	59.5935353192	64.6407434492	60.9638123696	52.8978150563	47.5391670023	77.8113320316	73.9385343054	57.5324437885	79.7070501508	68.5097246276	70.738178403	80.9684099649	74.9164134863	63.1436619402	50.0152504652	75.7507742527	80.8631835091	94.2403082206	80.8014081793	57.9253956516	48.2922771223	61.8572306295	63.1705135876	39.1392205676	58.4696525262	80.5625678142	76.8097799778	50.0288877645	64.2158251586	60.7132224901
46.6670795839	83.7390313433	73.450016575	47.7568785386	74.0210355575	82.6863088391	42.810624516	76.8611322621	49.452620977	47.8198135252	73.2582111714	71.438915889	42.7880270207	86.8910399503	82.2410476466	58.038987273	69.5148910936	64.875955855	62.3749049926	70.8860251996	75.4875279609	65.3080708104	42.708081494	67.5013008042	81.9668045415	80.8014081793	94.2403082206	49.4338693929	54.5167746812	52.4058818355	55.8430411488	40.041266442	63.4165910879	74.777077333	74.207195854	64.3940615345	58.2329793172	57.0329670886
38.6325783114	62.3683712456	52.5056067626	60.5269788492	60.1651451788	54.9045539034	53.9971642828	52.7455737034	59.36233348	58.5993016752	45.3558120166	41.1989476286	50.2309655941	51.503717746	53.6655136007	46.2518253177	65.7066974484	60.8854438349	72.3242015871	66.2215143717	58.4405832354	48.0624606658	54.9592503743	68.6921269868	62.6440741485	57.9253956516	49.4338693929	94.2403082206	45.8514080084	53.3121628211	58.6699942647	35.4288142442	53.970536932	60.2760114088	66.5403093434	44.9363589635	59.8503169357	65.3093261626
53.28119881	61.7976535458	50.0004934284	53.5772364025	49.0088719619	56.592868304	50.0481876947	50.3685482759	46.5119172347	41.6245471966	65.8206003483	66.3659417253	45.2250895026	51.5580164095	63.4951911174	66.7485993942	43.7362538605	57.0507945613	52.1328539171	58.5352103507	50.9874732938	60.8961375175	50.2595208185	48.1747798866	61.2399910142	48.2922771223	54.5167746812	45.8514080084	94.2403082206	55.7110908926	55.4579643745	42.6946102209	59.9496965393	55.9030368983	60.4466829718	66.2076659465	58.8560547625	60.752914186
56.4954283151	67.3176410047	53.5470191217	62.5991228108	60.7384513557	61.7389441582	60.5173941843	61.0083585826	57.8940523275	67.5494203559	53.2143307566	47.3419483166	49.1533141347	49.8529696425	55.7291761131	59.6627333145	60.3970446635	59.2245537828	62.9481037005	65.0789147461	58.7511071169	58.1377965556	54.003345206	52.7804799791	65.6813618894	61.8572306295	52.4058818355	53.3121628211	55.7110908926	94.2403082206	61.2880256949	46.1447480487	57.3937506575	58.4089033772	64.0477836724	52.4710916975	58.2113695332	67.299458218
58.3392905232	70.8390045172	61.0419090936	63.2088747261	64.4506261382	63.1629876432	72.8733317614	67.7506943271	66.8207791201	64.686373548	58.8995737767	51.7286299405	55.4438002116	51.1543495176	62.5102796957	53.3258970536	59.1724770165	62.9265799359	67.4522456456	72.6037918795	60.3988896224	69.9882240401	62.8527311401	60.4531022607	72.4557868308	63.1705135876	55.8430411488	58.6699942647	55.4579643745	61.2880256949	94.2403082206	31.501265687	62.1667320921	60.3568298339	77.3178634786	49.6840820528	60.3595115412	58.4505204955
36.6907004164	45.5581982235	41.2931963788	43.125503065	46.7108791074	38.5230467087	41.8016045046	38.7128662035	37.0941038845	48.2625071338	38.2419618808	34.3976584727	38.0066508706	44.5011061947	50.4306723013	42.9489599227	38.5670927814	42.0602010517	51.1391243088	42.5483213023	43.2470348221	40.1823375867	36.9632579436	39.6407132997	44.9815249042	39.1392205676	40.041266442	35.4288142442	42.6946102209	46.1447480487	31.501265687	94.2403082206	46.2235782812	47.0739345973	43.5804258605	39.0654557713	38.3039997921	57.5778331854
52.7044502467	69.4542679256	74.3270901001	63.6060621152	63.6815592432	58.4438957976	58.1887310202	68.4962850457	55.8450036473	53.8637676414	62.0576825136	63.8907591177	53.9474336922	61.8248799436	71.9925861224	49.4857177575	56.8125874185	69.5611824434	63.2023173009	68.6268733533	55.3362171612	63.6946155971	60.7314848765	65.1034894364	73.3482474449	58.4696525262	63.4165910879	53.970536932	59.9496965393	57.3937506575	62.1667320921	46.2235782812	94.2403082206	63.2639799766	79.2172322343	61.913636837	59.4251923519	63.7201286104
43.7516860614	79.7893431481	61.8304460295	56.6244421929	63.7826952588	73.131070299	53.7624797425	69.1342926063	53.1263685556	60.2863619219	61.7277177224	52.7309561112	46.405518234	77.2066720408	73.398564907	58.1484334625	71.8759565622	66.3445125787	67.6095807638	75.7792866726	66.7755982401	61.1527437456	51.7794840775	79.2614886696	77.3885554327	80.5625678142	74.777077333	60.2760114088	55.9030368983	58.4089033772	60.3568298339	47.0739345973	63.2639799766	94.2403082206	75.1420499132	48.3428033351	64.4097792554	58.0045222489
59.6879753439	83.8286658766	75.4621856072	73.0883977592	75.9518191633	73.7793729383	71.1112294868	78.1272138182	66.3717246653	67.711165031	71.3468598463	66.4567389252	63.9274169614	72.3541596975	78.5252553097	58.9640188403	71.5800125224	75.7029105718	78.4379157856	83.0917173949	71.3845091687	76.9018592947	63.9501303168	76.2715920284	86.0088481059	76.8097799778	74.207195854	66.5403093434	60.4466829718	64.0477836724	77.3178634786	43.5804258605	79.2172322343	75.1420499132	94.2403082206	67.6911568093	66.9240362417	69.4192763623
60.1200868379	66.8451404998	54.5645689928	48.7546397588	57.9616376823	59.9726695305	49.4894852542	59.2267026192	41.0570395591	40.128506205	73.2096260556	69.1754165565	46.6938451562	60.9745674616	68.9853876495	51.7706842779	49.7609844708	56.5451564791	53.5445697474	57.2024385553	62.6147137387	65.5005045664	40.0386573685	45.0881705435	65.5297605273	50.0288877645	64.3940615345	44.9363589635	66.2076659465	52.4710916975	49.6840820528	39.0654557713	61.913636837	48.3428033351	67.6911568093	94.2403082206	43.1545904107	64.1362096476
46.0534508322	68.9395970136	61.9094158653	63.0113416195	60.7061265773	57.7584454072	59.4395570216	65.9238022942	61.7609033905	54.8712316774	53.4969297236	56.6214416823	61.9086812756	58.3099893244	65.8649176493	63.4730524176	55.1540908466	67.7116644026	66.2382073309	71.7126742078	50.1632574436	58.2671982105	61.9770861734	62.687323419	70.7898769177	64.2158251586	58.2329793172	59.8503169357	58.8560547625	58.2113695332	60.3595115412	38.3039997921	59.4251923519	64.4097792554	66.9240362417	43.1545904107	94.2403082206	64.6357552098
60.3747231426	67.5144668138	59.4083029725	58.9228749901	65.5712310973	57.4589702121	61.867827461	63.713982511	60.4222861546	61.3443770658	58.2882390387	58.9072025352	58.0906129332	57.42471629	66.596574192	60.496151284	58.4605698192	65.1600510457	68.1880802355	70.1858064064	57.9206145256	62.0392669697	58.3337749335	57.9160397332	67.2317353726	60.7132224901	57.0329670886	65.3093261626	60.752914186	67.299458218	58.4505204955	57.5778331854	63.7201286104	58.0045222489	69.4192763623	64.1362096476	64.6357552098	94.2403082206
Genotype stats (X^T * X): 	40.8200623137
Gene expression - Genotype stats (Y^T * X): 
-19.0239719965	-20.1842072939	-8.47158349438	-10.3679498106	-17.8247048655	-18.3948626555	-19.7755204729	-14.6175041092	-8.99897020677	-19.2767336591	-16.2417173945	-10.9066107924	-17.2165408293	-10.0705798326	-12.4294258798	-15.5551196439	-11.4734294171	-10.5644995288	-14.7986829822	-15.888357263	-12.0672269093	-21.0468826082	-16.1427967853	-4.98510252851	-16.5940925028	-16.2883029196	-11.0319245387	-10.23352415	-13.5526749576	-23.5422000319	-15.4909962649	-18.5038623643	-10.2339249958	-17.0742109238	-14.3172675728	-11.5730269591	-9.44888018797	-20.6660181807
