69.1211112586	48.0104140605	78.4960528268	66.8010947193	65.5828205551	73.9204911113	54.483983318	79.8093134433	62.3130648241	63.0335466615	94.2403082206	55.0232325718	63.9197593335	73.2947635635	61.1236756177	71.6314424153	64.0482828661	56.30657695	61.1623937015	63.4334435678	53.5640235814	61.8468657553	53.4967417799	60.2297107505	65.8631028139	73.8715159288	63.4561363884	75.5677720664	70.5606381279	63.0576481974	70.2360896001	64.5347627397	65.0835101735	54.7604946951	67.6979425705	60.167045809	58.9708113354	74.0481941518
61.6357813825	61.1089122974	58.9933115636	58.7767338863	63.4060276424	67.5609269079	48.0044103887	68.0665164755	59.6443142882	60.8510722519	55.0232325718	94.2403082206	52.7414595081	68.5755187633	34.3689376446	66.2306741597	69.2785231321	58.4825191087	48.4011812256	65.5418658984	52.2884162263	67.3534248093	64.5616551571	55.1379303586	54.3657433349	53.0382797451	58.4732169386	59.614382451	70.0500926038	56.7453119575	58.0446061785	63.0262553114	54.0219491044	75.4355438174	72.4220645332	52.9855723791	66.1358890857	53.7780515328
62.3310180189	63.9554993684	63.8568080107	66.1696748536	72.7580847079	68.9785624987	47.5754603659	60.6368797787	55.9639355443	73.9310282317	63.9197593335	52.7414595081	94.2403082206	73.1250750048	45.9573079994	58.0248852687	69.9558418031	63.5404995405	57.8032185915	51.9465796251	51.8549435243	55.7227292354	48.6246308222	57.2767994437	50.8622330471	66.4629952844	51.5394518771	64.3641613739	65.3412981133	44.4886614522	69.4894327089	58.7717371829	61.7185006878	54.9404530475	70.4014108987	62.8839079213	63.4962104231	75.2081596243
66.0990464146	71.8578438871	69.6528482174	71.3834058829	74.8710725843	75.7122949142	52.5788401641	77.6631731016	67.7896159443	69.4092756057	73.2947635635	68.5755187633	73.1250750048	94.2403082206	44.3079608056	76.8445576661	74.0129920291	71.5930831168	57.1257118369	60.9454569152	57.8422655889	71.3162136204	58.0834499766	60.8240589721	57.3445407973	68.0545326506	59.8999231327	68.8555241912	76.5185382891	59.3482264534	73.4496829691	64.214396081	63.9399039929	71.5289567496	75.0514255032	64.8069876055	68.3471660711	75.2391770586
61.6323940213	29.1378498716	47.7728454805	58.9422250186	46.0773994148	59.1780725977	54.5849153689	55.808302352	48.7058080612	30.7294228892	61.1236756177	34.3689376446	45.9573079994	44.3079608056	94.2403082206	44.3066341994	37.6139135382	31.5092399411	44.9731674415	49.003937946	60.6214168572	23.9303415278	39.9985612301	42.5983419201	62.0001733874	59.3203640844	69.6427700035	60.1193418996	53.559296049	56.9172329186	60.0384329235	56.6230251974	55.7889616218	24.2986755678	41.5972615204	62.3056169146	39.1764374914	55.6500840394
68.0525187825	57.5258073712	71.1256835184	69.5188230336	68.0087351162	77.188610949	56.7548566127	81.4831880224	64.6518951297	59.4771976652	71.6314424153	66.2306741597	58.0248852687	76.8445576661	44.3066341994	94.2403082206	69.5374321066	68.7241989675	61.0360578179	64.9828970942	56.9977414015	69.9326290715	61.675990693	61.2827057607	67.0534985844	69.4497069515	66.1605502802	78.4860994166	80.4545108759	67.699396452	71.1147530628	63.8542142986	64.5702614265	64.6848576091	70.5276812138	64.5678283175	65.8481258173	69.1611200553
68.6205284039	66.7755352841	69.0807584651	77.8440782814	82.0105632926	68.4547161912	63.0909688211	73.4721612712	62.1329927524	75.7742833832	64.0482828661	69.2785231321	69.9558418031	74.0129920291	37.6139135382	69.5374321066	94.2403082206	68.7890416642	63.333959592	72.4790857957	53.0114078318	73.5456454205	63.5068101881	63.2324562377	66.6587797419	64.602014354	56.7714789972	70.68276767	74.5672869913	58.927905086	71.6039572651	69.8453307112	64.0224184405	72.1456629111	82.5570032083	71.4718393448	78.2762119669	74.0737175697
57.6913791935	71.6045080169	62.4848593998	64.7036059713	65.1868228456	63.2783954855	36.4600356621	64.1870420066	50.5184529669	58.7458570809	56.30657695	58.4825191087	63.5404995405	71.5930831168	31.5092399411	68.7241989675	68.7890416642	94.2403082206	56.7581953815	58.3865856474	51.2495511078	59.2542313412	47.2533364275	55.3837192058	47.8722874175	62.8136076944	45.4049707482	58.5474648293	67.8913810832	48.6635806405	67.5273019213	51.2112673138	66.4223797121	58.9310768508	68.4692460133	53.9089753986	71.3057486885	67.3028435266
73.3783055036	58.8102994547	60.8828968395	64.4734481027	64.7390704989	64.7618950612	53.1341688645	69.2208047419	56.3262266173	58.6190337684	61.1623937015	48.4011812256	57.8032185915	57.1257118369	44.9731674415	61.0360578179	63.333959592	56.7581953815	94.2403082206	55.9767154875	64.2665525327	48.3068499315	58.7959966533	50.8660254099	72.5071423671	72.3793279687	63.4067878389	72.1418427634	59.7166837657	57.7603476184	63.095939583	64.1986886259	62.3363000409	40.4526225176	68.6649344877	73.7506052274	61.3900141053	64.2816920796
67.04029954	54.1057010738	63.6935875205	67.9045617774	73.642384158	68.7515122066	59.7255510758	70.6154986686	54.0982612346	53.881813358	63.4334435678	65.5418658984	51.9465796251	60.9454569152	49.003937946	64.9828970942	72.4790857957	58.3865856474	55.9767154875	94.2403082206	60.8167483842	57.38692202	63.8972794146	61.9527473556	66.5090282061	67.0229738655	61.508036179	66.7098258045	71.6250456782	62.9277742042	69.1721399506	71.9469028377	68.8939864975	65.6926889309	71.6681027725	61.6069521832	75.285772355	68.6380255069
78.9995844906	63.6974607988	45.7324969612	61.8818987285	59.3724875403	62.2204595372	63.5802940948	60.2791984873	49.7466055079	41.7098554281	53.5640235814	52.2884162263	51.8549435243	57.8422655889	60.6214168572	56.9977414015	53.0114078318	51.2495511078	64.2665525327	60.8167483842	94.2403082206	33.332331505	68.3197297027	56.3787662149	75.1663216588	72.4335392612	75.7076182276	62.2149986125	67.0958008651	72.933637856	70.4976658648	76.1329100229	66.9472848898	45.2118764958	62.0588518952	74.8234984866	58.8459404105	63.8900225232
53.5431487807	59.0420551706	73.4855275609	62.3365772027	63.6274160736	64.8228291826	51.4522809861	71.5467617274	63.0584341316	65.3413530918	61.8468657553	67.3534248093	55.7227292354	71.3162136204	23.9303415278	69.9326290715	73.5456454205	59.2542313412	48.3068499315	57.38692202	33.332331505	94.2403082206	52.5821511242	59.1544307064	50.3614980459	55.4079153792	45.9304422634	66.6192974598	68.1623436434	49.6388849105	60.5752718857	54.9573712775	47.7292135082	75.0369090298	65.5766958832	47.2634337231	60.3046369066	57.4814656511
74.8452981403	54.0216655532	55.0740576882	58.1526657595	62.7167943073	68.0596189104	70.2548645671	65.9351280218	58.6160569731	58.0976019847	53.4967417799	64.5616551571	48.6246308222	58.0834499766	39.9985612301	61.675990693	63.5068101881	47.2533364275	58.7959966533	63.8972794146	68.3197297027	52.5821511242	94.2403082206	58.10569217	73.5619104332	58.3850375891	69.6347160235	66.1534999057	66.0040079034	64.018450746	57.0436473603	75.1141951572	47.7984954766	64.8190615059	71.0798600189	66.7122185494	61.3346541803	56.7916752184
58.160038551	55.8914921201	59.9669566725	63.9060564121	64.0657394547	68.744354011	60.2365440319	64.0703260439	56.4046206679	54.2500595912	60.2297107505	55.1379303586	57.2767994437	60.8240589721	42.5983419201	61.2827057607	63.2324562377	55.3837192058	50.8660254099	61.9527473556	56.3787662149	59.1544307064	58.10569217	94.2403082206	59.0592710761	64.57311054	59.9971492253	64.2047903758	74.8485606816	55.5343704041	65.9729809126	60.5594559004	60.4351666594	64.02673473	61.9409415601	59.561767756	58.1229671147	69.7134816585
83.9701972262	47.9543175128	61.2077999292	71.9801679118	66.136657105	70.1758437319	79.3520652179	72.561696895	55.8836082261	53.3231145702	65.8631028139	54.3657433349	50.8622330471	57.3445407973	62.0001733874	67.0534985844	66.6587797419	47.8722874175	72.5071423671	66.5090282061	75.1663216588	50.3614980459	73.5619104332	59.0592710761	94.2403082206	75.2475165715	81.5819790858	76.5123233581	70.0005420209	80.621278028	73.1199996354	85.3159223143	59.5256109919	50.1537738342	70.0300428153	83.2694627325	61.4915641887	66.579725526
79.1370532457	61.3321956559	72.2319424416	72.5925913663	71.0975223273	77.5129982807	64.5198804839	71.4684570376	60.721758194	54.3854647312	73.8715159288	53.0382797451	66.4629952844	68.0545326506	59.3203640844	69.4497069515	64.602014354	62.8136076944	72.3793279687	67.0229738655	72.4335392612	55.4079153792	58.3850375891	64.57311054	75.2475165715	94.2403082206	72.2939303393	80.264228832	74.2614141833	67.6878938183	79.1380944954	73.9114682314	73.9235833948	53.2183486798	68.0759203672	74.6639371129	66.3970541033	77.2369507809
78.5395084034	48.363099973	54.1355475462	70.2390949672	61.1774701717	74.4104394227	72.3300456756	72.2178205854	63.6731269838	48.7130911557	63.4561363884	58.4732169386	51.5394518771	59.8999231327	69.6427700035	66.1605502802	56.7714789972	45.4049707482	63.4067878389	61.508036179	75.7076182276	45.9304422634	69.6347160235	59.9971492253	81.5819790858	72.2939303393	94.2403082206	74.0243689158	71.708486659	77.312626734	69.3826951723	74.3528545749	58.9100750464	47.9639881593	62.1495552079	79.7152887143	50.9300767561	62.4570797827
76.3875539485	55.3820011023	78.7625365793	75.8525003496	73.7279862868	80.5580153912	70.2766313418	83.0103968414	70.3632395626	60.5108426683	75.5677720664	59.614382451	64.3641613739	68.8555241912	60.1193418996	78.4860994166	70.68276767	58.5474648293	72.1418427634	66.7098258045	62.2149986125	66.6192974598	66.1534999057	64.2047903758	76.5123233581	80.264228832	74.0243689158	94.2403082206	76.5472548387	68.0502293379	75.3519919577	70.3431948341	67.2536444111	56.7648746562	70.5784796724	72.4729361558	66.2861228771	74.0498457838
70.9161542305	62.7370463997	72.11074972	76.5614409711	76.4351544566	80.4837582224	64.3892636316	78.8999683836	66.9613999445	62.2125948185	70.5606381279	70.0500926038	65.3412981133	76.5185382891	53.559296049	80.4545108759	74.5672869913	67.8913810832	59.7166837657	71.6250456782	67.0958008651	68.1623436434	66.0040079034	74.8485606816	70.0005420209	74.2614141833	71.708486659	76.5472548387	94.2403082206	72.059538076	81.2428839907	75.207673003	70.6539424269	70.5208494218	72.5833884918	71.3730069981	70.7468489617	77.4611855344
75.2077311373	44.4200957534	56.7846036839	66.4217964199	61.1887755287	66.7253623988	68.4535427329	69.0919426971	51.2538092174	45.076614416	63.0576481974	56.7453119575	44.4886614522	59.3482264534	56.9172329186	67.699396452	58.927905086	48.6635806405	57.7603476184	62.9277742042	72.933637856	49.6388849105	64.018450746	55.5343704041	80.621278028	67.6878938183	77.312626734	68.0502293379	72.059538076	94.2403082206	75.3299308037	80.7997922604	61.9527165789	53.2224364222	61.7763879339	73.3052631406	54.0434643013	67.3422148824
76.6215832808	59.6124454746	70.7920221123	77.1016870323	75.9454532563	76.272949169	65.5466977365	72.6723922406	60.1470625191	58.9623764907	70.2360896001	58.0446061785	69.4894327089	73.4496829691	60.0384329235	71.1147530628	71.6039572651	67.5273019213	63.095939583	69.1721399506	70.4976658648	60.5752718857	57.0436473603	65.9729809126	73.1199996354	79.1380944954	69.3826951723	75.3519919577	81.2428839907	75.3299308037	94.2403082206	76.419984966	75.2988474063	58.4272214941	71.1899838136	75.4811261417	66.3482324874	82.0864313008
83.0210404748	57.6652244201	63.7614571413	72.6838439046	72.0445738806	71.8562563055	76.6357775006	70.908239515	57.0105938531	55.763387779	64.5347627397	63.0262553114	58.7717371829	64.214396081	56.6230251974	63.8542142986	69.8453307112	51.2112673138	64.1986886259	71.9469028377	76.1329100229	54.9573712775	75.1141951572	60.5594559004	85.3159223143	73.9114682314	74.3528545749	70.3431948341	75.207673003	80.7997922604	76.419984966	94.2403082206	62.9597404895	61.0456269969	70.9240518007	78.2494018363	69.862624194	71.0102737555
66.011712383	63.1946853105	61.6162793463	70.9209852859	66.1159142923	66.7564572048	49.4714129263	66.0509829227	55.2141487569	49.7134537923	65.0835101735	54.0219491044	61.7185006878	63.9399039929	55.7889616218	64.5702614265	64.0224184405	66.4223797121	62.3363000409	68.8939864975	66.9472848898	47.7292135082	47.7984954766	60.4351666594	59.5256109919	73.9235833948	58.9100750464	67.2536444111	70.6539424269	61.9527165789	75.2988474063	62.9597404895	94.2403082206	52.3273633061	63.9936498071	60.1019492155	71.0519696438	71.6779407271
54.6907086886	61.5497240738	62.5142855658	59.4268857923	68.4256971059	66.6120163997	55.4098071968	61.9075614637	57.291053473	61.1415966146	54.7604946951	75.4355438174	54.9404530475	71.5289567496	24.2986755678	64.6848576091	72.1456629111	58.9310768508	40.4526225176	65.6926889309	45.2118764958	75.0369090298	64.8190615059	64.02673473	50.1537738342	53.2183486798	47.9639881593	56.7648746562	70.5208494218	53.2224364222	58.4272214941	61.0456269969	52.3273633061	94.2403082206	69.7112800479	49.1146889218	69.2391659839	60.0273040614
75.9616187106	68.2935719903	65.4997336701	70.3638030529	77.297380331	71.434865752	61.7416300936	74.4555530589	60.0818147299	75.6354102016	67.6979425705	72.4220645332	70.4014108987	75.0514255032	41.5972615204	70.5276812138	82.5570032083	68.4692460133	68.6649344877	71.6681027725	62.0588518952	65.5766958832	71.0798600189	61.9409415601	70.0300428153	68.0759203672	62.1495552079	70.5784796724	72.5833884918	61.7763879339	71.1899838136	70.9240518007	63.9936498071	69.7112800479	94.2403082206	72.4708582073	76.2282871874	71.6151189877
81.1170554316	58.6677607584	54.9646482186	77.2185100173	71.8117626801	71.4193107036	71.692098131	70.1982074214	57.0272025837	60.4598030899	60.167045809	52.9855723791	62.8839079213	64.8069876055	62.3056169146	64.5678283175	71.4718393448	53.9089753986	73.7506052274	61.6069521832	74.8234984866	47.2634337231	66.7122185494	59.561767756	83.2694627325	74.6639371129	79.7152887143	72.4729361558	71.3730069981	73.3052631406	75.4811261417	78.2494018363	60.1019492155	49.1146889218	72.4708582073	94.2403082206	62.5409042967	74.5748316758
66.2708620235	69.6246838613	62.807901759	72.2883916384	78.1765182171	66.654487177	53.5992771683	67.3530021749	55.4125896708	57.6472060862	58.9708113354	66.1358890857	63.4962104231	68.3471660711	39.1764374914	65.8481258173	78.2762119669	71.3057486885	61.3900141053	75.285772355	58.8459404105	60.3046369066	61.3346541803	58.1229671147	61.4915641887	66.3970541033	50.9300767561	66.2861228771	70.7468489617	54.0434643013	66.3482324874	69.862624194	71.0519696438	69.2391659839	76.2282871874	62.5409042967	94.2403082206	69.5452803219
69.7717047953	61.7906796048	72.2757704229	75.2261964496	80.1626543333	75.655540319	60.6144048418	72.1651790452	59.6960404831	66.3333728353	74.0481941518	53.7780515328	75.2081596243	75.2391770586	55.6500840394	69.1611200553	74.0737175697	67.3028435266	64.2816920796	68.6380255069	63.8900225232	57.4814656511	56.7916752184	69.7134816585	66.579725526	77.2369507809	62.4570797827	74.0498457838	77.4611855344	67.3422148824	82.0864313008	71.0102737555	71.6779407271	60.0273040614	71.6151189877	74.5748316758	69.5452803219	94.2403082206
Genotype stats (X^T * X): 	42.7256946765
Gene expression - Genotype stats (Y^T * X): 
15.5454724121	10.3803950124	21.4319875299	21.5062503283	24.671110144	15.7903954747	18.0751607487	18.1292256799	14.9152287219	18.5114849409	19.1388475173	8.3265044194	18.9918043484	15.092824507	17.7362900967	16.3508759245	21.0835579522	14.7825117986	18.8107946391	20.0529370201	14.1567371755	12.3113666011	10.0402383817	13.3408228612	20.950659748	16.9937742829	14.7157084215	18.7475782959	17.2836198355	21.32041061	25.4297993412	19.8678216746	21.8037242818	12.0828421344	16.8482281379	19.7428788754	18.8798650544	27.5908556278
