68.3148398331	28.9955412064	71.2267968759	77.4769422508	73.7254611346	46.5952626222	59.1460606273	48.355595011	68.0269825878	61.7885933963	65.7125617475	78.6571015533	69.7195941845	54.1621640331	56.0876788369	76.2526014344	72.8281612534	58.6678067375	68.2926657797	47.8121130244	66.0896312608	64.3336908033	57.5841055106	72.0606839865	61.3265194599	49.0178405483	54.6925869178	74.596688071	70.7091345204	80.3544108725	48.7280659426	71.7389407146	54.0597300669	44.1940028036	52.2084373672	59.9670921	48.5410362619	73.2674777644	94.2403082206	53.9715773174	59.1269763849	56.705962973	57.0002504765	62.8167268566	75.2297690509	67.2107639581	40.3752885768	72.6151785938	51.8568114352	70.277661601
59.6473963138	23.1193772376	70.8390045172	50.0449787387	59.7639110239	63.2088747261	64.4506261382	63.5711810505	63.1629876432	52.8517182293	67.7506943271	53.344339386	52.4012395194	64.686373548	58.8995737767	45.0770007574	51.1543495176	46.5725376457	62.5102796957	53.3258970536	59.1724770165	62.9265799359	67.4522456456	72.6037918795	60.3988896224	69.9882240401	64.2684189316	60.4531022607	72.4557868308	63.1705135876	36.6832607548	55.8430411488	58.6699942647	53.1854648872	63.8632758869	53.1375126021	61.2880256949	54.9558402813	53.9715773174	94.2403082206	55.9385214683	35.0787966616	68.4426078279	68.2132599369	60.3568298339	77.3178634786	49.6840820528	39.6264253859	58.4505204955	43.9738447607
57.2212617161	28.8532516164	73.1868637061	61.8227479923	68.4774589152	42.1735433688	62.829908891	50.0065671008	66.5730193361	41.7248345511	70.5556664864	67.3569654148	65.7951333658	37.2363990792	69.8838269085	60.0505713337	71.3819444528	58.0967941858	72.5869905881	53.6575301987	50.7501142816	60.1661863204	47.6743146905	62.4008353087	60.956227003	61.0444324714	43.9947262949	52.2499933478	70.397704561	66.8502443464	46.4594493749	76.2527062133	38.0036269033	53.9364269412	50.6395013514	48.1873246311	51.3910824434	68.0527902359	59.1269763849	55.9385214683	94.2403082206	45.0614272439	43.0524110864	59.3328133873	59.0083284104	65.8869565956	61.0463591183	40.0115514634	47.776895077	52.9740524299
49.523294871	27.9098260322	54.4373169548	61.2382706433	60.0197845347	25.096352963	49.6358509305	48.4211187685	63.5013127134	51.6494105838	55.6305212965	51.4781316876	59.1235185224	36.7626767154	40.1197831083	57.270846446	58.0575689221	66.6290031928	54.332569899	35.5323839387	55.287198943	41.0601090154	37.3361086694	44.2418755173	57.9875691722	38.9723656892	39.2165920754	44.1613849139	54.2198930401	60.547007906	63.6169603746	63.0152012639	28.2067505033	42.7902295012	35.531909955	50.3447374728	33.5228326975	62.6312621918	56.705962973	35.0787966616	45.0614272439	94.2403082206	38.678237047	48.8480170509	45.8985953714	41.2154148492	30.9957330857	49.7160782271	32.5733163796	55.0066301258
62.17490337	26.7804025086	71.0959067861	52.4248220979	68.8197648989	60.4345641496	65.2468267026	63.067602278	63.6232642853	63.2119781606	57.0166826159	55.4685497136	63.6446877961	63.3572077628	49.0318453158	47.3641863915	55.2184991644	51.1668101917	57.6544490779	45.4619127214	66.5783627896	55.6729493714	70.9247120349	66.5618666042	65.7196939002	51.0165982925	70.8640374095	70.9956427905	72.0659438984	63.6106869482	46.0283423087	56.921557562	60.9619950436	54.4410221647	58.5528145089	55.5001094831	49.822326101	60.8482369512	57.0002504765	68.4426078279	43.0524110864	38.678237047	94.2403082206	66.4115464286	65.6222596883	70.3875710038	43.4743944868	50.983584924	51.860532942	59.7533813275
79.1942677335	39.3431476781	76.7165529694	72.2564176355	74.2827076677	60.2528006648	65.9442089356	67.7902379078	75.0300193893	52.01052792	64.1368448039	58.9895019734	68.4053109901	55.4787089658	64.5359370455	57.2459134403	70.5337231689	64.6573779667	67.7692542745	58.3471110438	67.2473647131	56.592151707	67.55257587	72.9509601067	68.8331919982	64.7160089801	58.3898970666	71.5626676487	77.3637797294	71.3062840592	52.139385704	71.3377103485	60.1554349703	56.609344592	61.5221994876	61.1775192211	54.9695180209	75.3722838544	62.8167268566	68.2132599369	59.3328133873	48.8480170509	66.4115464286	94.2403082206	69.3960831711	73.165177873	50.3863917831	41.776122298	56.0148692441	58.7767592433
71.7412610384	34.3848744216	79.7893431481	72.5852949442	74.8576297338	56.6244421929	63.7826952588	62.6109808794	73.131070299	65.5001784584	69.1342926063	70.7562930795	73.9920778525	60.2863619219	61.7277177224	69.1635129454	77.2066720408	60.4947710477	73.398564907	58.1484334625	71.8759565622	66.3445125787	67.6095807638	75.7792866726	66.7755982401	61.1527437456	62.105649142	79.2614886696	77.3885554327	80.5625678142	44.1026676745	74.777077333	60.2760114088	60.610142574	61.212698362	63.7345881713	58.4089033772	73.0648705984	75.2297690509	60.3568298339	59.0083284104	45.8985953714	65.6222596883	69.3960831711	94.2403082206	75.1420499132	48.3428033351	60.3864781044	58.0045222489	64.1666000705
72.9940523088	41.3114572105	83.8286658766	66.7179261846	73.8708946721	73.0883977592	75.9518191633	67.8049385309	73.7793729383	64.2400084855	78.1272138182	71.5624997818	67.7828645533	67.711165031	71.3468598463	60.3827944802	72.3541596975	59.7383065832	78.5252553097	58.9640188403	71.5800125224	75.7029105718	78.4379157856	83.0917173949	71.3845091687	76.9018592947	70.4512458705	76.2715920284	86.0088481059	76.8097799778	42.7423665779	74.207195854	66.5403093434	64.1890374922	75.6592672165	65.3715281737	64.0477836724	71.9256684999	67.2107639581	77.3178634786	65.8869565956	41.2154148492	70.3875710038	73.165177873	75.1420499132	94.2403082206	67.6911568093	52.1893618442	69.4192763623	58.2681508626
52.7548608057	41.8149844835	66.8451404998	47.441300768	57.3026686385	48.7546397588	57.9616376823	53.7753155308	59.9726695305	35.2182117287	59.2267026192	52.2769397597	58.3032810083	40.128506205	73.2096260556	33.2993732361	60.9745674616	51.3641475462	68.9853876495	51.7706842779	49.7609844708	56.5451564791	53.5445697474	57.2024385553	62.6147137387	65.5005045664	39.6007409147	45.0881705435	65.5297605273	50.0288877645	36.5334412556	64.3940615345	44.9363589635	47.6161129972	49.8626020112	47.6961562075	52.4710916975	57.2029911636	40.3752885768	49.6840820528	61.0463591183	30.9957330857	43.4743944868	50.3863917831	48.3428033351	67.6911568093	94.2403082206	24.2392185972	64.1362096476	40.155760761
41.4778025031	29.7951303793	53.2935077321	55.9221651277	55.7410548475	31.6381942249	53.9327327702	40.1050989475	52.7553773994	77.2488799789	51.1520322677	70.8961704067	54.5963310484	58.1875760124	34.6249485212	70.4066340649	52.2114521605	51.2740291898	45.9959522168	28.7643428293	65.4665983384	45.9567543022	56.9199658669	56.9321641607	59.7826025169	31.3349953735	55.5907730206	64.1048551201	52.1740468078	71.4855932533	39.4655331726	54.5247405825	46.4297605303	38.9860362049	43.0771424323	55.5177628523	39.1111738084	57.9459892052	72.6151785938	39.6264253859	40.0115514634	49.7160782271	50.983584924	41.776122298	60.3864781044	52.1893618442	24.2392185972	94.2403082206	44.126090953	71.2034861024
55.1021908411	36.488542766	67.5144668138	45.9223154719	54.966700273	58.9228749901	65.5712310973	56.4828189949	57.4589702121	50.166150064	63.713982511	55.465303591	54.2457634972	61.3443770658	58.2882390387	41.9403693248	57.42471629	47.305228985	66.596574192	60.496151284	58.4605698192	65.1600510457	68.1880802355	70.1858064064	57.9206145256	62.0392669697	56.1550838312	57.9160397332	67.2317353726	60.7132224901	36.0979973402	57.0329670886	65.3093261626	47.5107811427	53.7677947654	48.534826882	67.299458218	55.9647623975	51.8568114352	58.4505204955	47.776895077	32.5733163796	51.860532942	56.0148692441	58.0045222489	69.4192763623	64.1362096476	44.126090953	94.2403082206	40.4719001304
61.0802868129	41.2978022585	69.009772851	65.2502219523	76.0706502332	37.4742517064	65.3420143242	57.8341912565	75.7331078092	70.3295395531	57.1297357497	68.1429141173	75.480796943	48.2029224683	49.5203181759	63.7202307724	64.3999109637	71.4380723006	57.8186524459	39.988038073	68.7070636221	48.8771651059	58.7468840728	56.3574748123	74.3763805333	45.1868063184	62.1127537188	60.5026255076	65.3429468746	74.5063922468	56.6759649942	71.1356994657	47.7586443286	48.7935996224	44.8797719516	64.7986417665	40.0281428691	77.0697782574	70.277661601	43.9738447607	52.9740524299	55.0066301258	59.7533813275	58.7767592433	64.1666000705	58.2681508626	40.155760761	71.2034861024	40.4719001304	94.2403082206
Genotype stats (X^T * X): 	28.4927698529
Gene expression - Genotype stats (Y^T * X): 
-7.77215258342	-12.9397544813	-16.0266436417	-13.3932984487	-18.1676490758	-6.69690201106	-20.0687065865	-11.0617435043	-16.8169167906	-16.7241554693	-16.8331992202	-13.2460740458	-14.2988250416	-12.6023073357	-13.1807213405	-11.9033170783	-12.9676997223	-15.9144603373	-16.2812801518	-12.5787884983	-16.2400195425	-11.7417405263	-12.8320173593	-15.3601831658	-18.6229970495	-13.9922277311	-9.76943284487	-9.87916074991	-14.0107044502	-15.7121880729	-12.4490171524	-16.0475119949	-7.85854012499	-14.5385519752	-8.45281557658	-13.1078148625	-14.8081289419	-16.130872836	-13.0258756133	-12.9598661274	-10.9176430436	-15.737617186	-13.2141971794	-11.3194862063	-11.6122951465	-13.0198348751	-9.56429741693	-16.984142106	-11.8652341336	-11.9315540753
