66.011712383	63.1946853105	61.6162793463	70.9209852859	43.3262198837	66.1159142923	66.7564572048	49.4714129263	66.0509829227	55.2141487569	49.7134537923	50.1218570378	45.4404497527	65.0835101735	58.6523869314	45.57294967	54.0219491044	27.7651742468	61.7185006878	63.9399039929	64.5702614265	64.0224184405	66.4223797121	62.3363000409	68.8939864975	66.9472848898	47.7292135082	47.7984954766	60.4351666594	59.5256109919	47.0579850576	73.9235833948	58.9100750464	67.2536444111	70.6539424269	55.5566869184	61.9527165789	75.2988474063	62.9597404895	94.2403082206	52.3273633061	55.2331576625	63.9936498071	45.997840444	60.1019492155	71.0519696438	45.5120428352	71.6779407271	43.1693304686
54.6907086886	61.5497240738	62.5142855658	59.4268857923	64.3734170766	68.4256971059	66.6120163997	55.4098071968	61.9075614637	57.291053473	61.1415966146	54.831462037	68.5311796009	54.7604946951	68.4936972935	48.3311055945	75.4355438174	54.2131882648	54.9404530475	71.5289567496	64.6848576091	72.1456629111	58.9310768508	40.4526225176	65.6926889309	45.2118764958	75.0369090298	64.8190615059	64.02673473	50.1537738342	50.9431259583	53.2183486798	47.9639881593	56.7648746562	70.5208494218	67.3458272519	53.2224364222	58.4272214941	61.0456269969	52.3273633061	94.2403082206	58.4771975393	69.7112800479	65.524134399	49.1146889218	69.2391659839	62.1836356497	60.0273040614	47.4269791963
38.3667520384	58.6925373615	64.6424910651	55.4299953097	53.4255486279	64.931973138	54.3576428395	32.5131645932	57.932505612	52.3547480163	64.2958584539	42.2464708114	38.2197880638	53.408862377	66.6907351129	18.6117372832	53.1192790769	26.8754892175	68.6134371733	69.3577434172	58.3091872568	64.9325529395	63.7455854961	42.6759293289	47.1506454969	32.076710558	65.9867067373	30.3274539702	54.9249189608	29.3728201478	53.2900442315	47.0290132897	29.1194950798	55.0116170039	63.2317825231	51.6897829259	31.6090696114	58.6151223096	39.437041853	55.2331576625	58.4771975393	94.2403082206	57.8943229826	44.7015005584	38.3437922502	60.5141210319	38.1760605976	63.0033997824	56.201620808
75.9616187106	68.2935719903	65.4997336701	70.3638030529	62.9340790879	77.297380331	71.434865752	61.7416300936	74.4555530589	60.0818147299	75.6354102016	65.0084092493	64.8787135237	67.6979425705	66.9092906351	59.2127266695	72.4220645332	57.0862179726	70.4014108987	75.0514255032	70.5276812138	82.5570032083	68.4692460133	68.6649344877	71.6681027725	62.0588518952	65.5766958832	71.0798600189	61.9409415601	70.0300428153	56.5564590676	68.0759203672	62.1495552079	70.5784796724	72.5833884918	67.892187141	61.7763879339	71.1899838136	70.9240518007	63.9936498071	69.7112800479	57.8943229826	94.2403082206	61.9176742363	72.4708582073	76.2282871874	62.1697473437	71.6151189877	58.7505569973
64.1301005824	48.3741464718	73.0675364533	53.0026483435	67.1755802854	56.5790694485	67.3511635182	55.4215242335	72.0897295367	64.7020177939	60.0135705781	45.9127874814	60.39830647	70.2862800805	74.4878790926	46.4668543138	64.7456172302	60.6884477634	48.4640945029	65.6922191381	65.3659181108	59.1086953167	45.3102581323	48.0652984892	56.9008474492	46.3772980717	72.072678626	63.2747659163	54.8718697509	57.4774120441	72.1019311363	56.853030825	60.8493181609	68.9189224903	62.710903504	71.3761306845	59.7906585846	57.1179365354	58.5367222999	45.997840444	65.524134399	44.7015005584	61.9176742363	94.2403082206	49.0782421296	43.1400265249	72.0097414785	57.0675563405	68.7989568455
81.1170554316	58.6677607584	54.9646482186	77.2185100173	40.795190738	71.8117626801	71.4193107036	71.692098131	70.1982074214	57.0272025837	60.4598030899	59.2445352638	55.526631017	60.167045809	42.6137594063	65.065386601	52.9855723791	42.9576530595	62.8839079213	64.8069876055	64.5678283175	71.4718393448	53.9089753986	73.7506052274	61.6069521832	74.8234984866	47.2634337231	66.7122185494	59.561767756	83.2694627325	52.2977376294	74.6639371129	79.7152887143	72.4729361558	71.3730069981	52.9617716062	73.3052631406	75.4811261417	78.2494018363	60.1019492155	49.1146889218	38.3437922502	72.4708582073	49.0782421296	94.2403082206	62.5409042967	47.8231055006	74.5748316758	37.5062825076
66.2708620235	69.6246838613	62.807901759	72.2883916384	55.134933733	78.1765182171	66.654487177	53.5992771683	67.3530021749	55.4125896708	57.6472060862	50.3616788371	61.4703202565	58.9708113354	62.3663100378	48.0170164615	66.1358890857	34.8351880331	63.4962104231	68.3471660711	65.8481258173	78.2762119669	71.3057486885	61.3900141053	75.285772355	58.8459404105	60.3046369066	61.3346541803	58.1229671147	61.4915641887	43.3260042844	66.3970541033	50.9300767561	66.2861228771	70.7468489617	59.8055948281	54.0434643013	66.3482324874	69.862624194	71.0519696438	69.2391659839	60.5141210319	76.2282871874	43.1400265249	62.5409042967	94.2403082206	49.8053932836	69.5452803219	44.1604427142
57.788466935	40.9212180461	66.1195150852	55.9607641033	61.5400411245	57.1237520113	57.1657860461	53.9748346517	66.1457392846	55.0337322522	49.7170403251	53.2058459831	49.0708987549	56.0560456846	63.6818011633	50.7583890963	64.0433527907	47.6475783886	36.3113618233	54.11650018	56.7139231727	61.6030906333	45.3878347424	43.9668555636	62.800927924	39.630266682	67.1205075214	59.4086502681	49.7893392746	57.5981425563	58.6914313942	48.0061369598	54.8775393335	56.4257179158	63.0533490295	59.2928038144	58.8786797427	56.2493234455	63.5390504482	45.5120428352	62.1836356497	38.1760605976	62.1697473437	72.0097414785	47.8231055006	49.8053932836	94.2403082206	49.7356406469	57.8953918397
69.7717047953	61.7906796048	72.2757704229	75.2261964496	51.0167305984	80.1626543333	75.655540319	60.6144048418	72.1651790452	59.6960404831	66.3333728353	60.2497306874	51.4520268047	74.0481941518	63.4653828114	52.2297130637	53.7780515328	37.9508636124	75.2081596243	75.2391770586	69.1611200553	74.0737175697	67.3028435266	64.2816920796	68.6380255069	63.8900225232	57.4814656511	56.7916752184	69.7134816585	66.579725526	63.8880265445	77.2369507809	62.4570797827	74.0498457838	77.4611855344	68.290219949	67.3422148824	82.0864313008	71.0102737555	71.6779407271	60.0273040614	63.0033997824	71.6151189877	57.0675563405	74.5748316758	69.5452803219	49.7356406469	94.2403082206	51.9041343547
48.9055934769	37.0438655579	74.468149228	48.0686680855	60.2399325298	54.7633017155	51.2807003431	32.623339366	71.0624824129	51.1098545347	64.9762616208	35.0503122835	40.9562100182	72.4901052	70.599488888	31.00425519	50.5172984846	34.1572147861	50.2218661932	56.4615105962	55.9041135805	59.5759411292	44.8156040571	46.960054435	49.9560758214	23.6816756221	62.589740757	40.5211796195	41.1327134541	43.2713033819	71.8893399981	45.4197791679	39.5208835782	61.035491708	49.2589465219	68.3258428341	38.0037161113	44.9762342804	40.2985735556	43.1693304686	47.4269791963	56.201620808	58.7505569973	68.7989568455	37.5062825076	44.1604427142	57.8953918397	51.9041343547	94.2403082206
Genotype stats (X^T * X): 	50.9991247549
Gene expression - Genotype stats (Y^T * X): 
-14.6366386369	-13.1206817091	-18.312638512	-15.0704729415	-15.4297097465	-13.5073884359	-14.7796526126	-18.4442580735	-16.9988761421	-5.72482057141	-16.3897079927	-13.0055045399	-14.2971963263	-17.2075873563	-15.0904652709	-14.4729924374	-20.2103561557	-8.6274734461	-8.52616953391	-13.6971335809	-19.1990402337	-20.1848868747	-17.7948177931	-7.59992250341	-20.9574598404	-10.6499148806	-21.9629946674	-11.1295274714	-14.887032886	-13.6146760316	-11.2328636359	-14.8487531708	-6.49119537902	-16.5170316147	-21.1229338271	-19.0704263302	-18.2586859462	-19.158656568	-17.6363296212	-20.2792020473	-19.9326825303	-12.5636038976	-22.9408830616	-19.9447126553	-9.17050256455	-19.3404165106	-24.9311357904	-15.824114022	-12.1356069958
