53.2878038888	65.4420909212	54.3182154393	57.8267360997	70.662300516	54.2737273172	56.9254780676	66.8338940401	51.3371849761	50.4377805871	94.2403082206	58.9705687297	64.170518965	55.5404540565	68.3951873541	64.9709944009	54.9905075926	65.4835845204	61.9501195059	61.2044318924	45.697163935	60.9944112072	49.9832015896	58.9451701206	55.9587929191	71.4122718565	55.6562644955	57.7979140635	59.8672562348	48.0348735552	46.0456381783	57.4998249075	52.3107267238	48.5939700369	62.2866859235	40.2990604385	60.8052129015	54.9715446169
43.8120018904	58.5089978652	52.1344026241	53.8077803151	61.9409204795	51.4332432026	53.9023451373	78.2587855078	48.2537879014	61.1956509377	58.9705687297	94.2403082206	62.5125674317	57.401401058	61.0456846597	62.4840897585	53.2518395664	65.2339704842	54.7944106188	67.7551497396	52.4501800945	54.2109867246	49.4653894591	49.8574654692	55.3011902987	67.9357623449	48.5508001323	53.7716660935	65.1535459958	45.9958413867	45.2050085443	53.4051531364	45.0229867291	44.4663363271	49.0748618971	42.2933412068	55.5145456666	54.2938757666
58.9002752999	63.2384160894	66.2981935007	71.9272240992	77.5229876352	62.2298794684	64.6831357933	71.5461339	57.6008791359	65.6535839663	64.170518965	62.5125674317	94.2403082206	60.4268814402	73.2689025865	77.0457873518	64.2943658178	69.2496828831	70.4288424222	69.7230658354	53.5954603466	64.8777113876	53.7122006727	58.0943561889	73.4304738919	82.3056025734	66.9984426214	64.319525547	71.5570597972	61.9532997179	56.9811919703	67.3855029917	59.0490937055	56.8288311649	53.4628000438	55.6250762041	57.4036373712	57.0386238571
43.6297431831	45.6236917048	47.2681973873	58.457854275	56.8822187361	50.2646709237	48.8350449464	58.5759713502	50.9702992987	57.1042278826	55.5404540565	57.401401058	60.4268814402	94.2403082206	56.5242001962	62.1578199121	41.4141216368	53.9696746898	52.9486315226	60.9583617719	50.5580983018	53.3795523617	48.3342939769	41.4491224364	51.4160883067	62.8563828698	53.7890376762	53.5216699606	62.4559616862	48.5730147124	52.5466627438	55.4002184707	57.4876136873	48.0607034038	48.8600854378	34.5532562077	49.99445154	56.2463844723
62.9634623455	65.1769431275	63.4915181606	66.5260504473	78.6586487071	58.3482525549	68.9740018443	72.2415128294	56.5848297009	60.8788721069	68.3951873541	61.0456846597	73.2689025865	56.5242001962	94.2403082206	76.1797753053	60.530652115	69.0857620587	76.1773501626	69.666952555	49.932694734	70.5350760408	50.4755004229	58.3726394623	71.6577188984	79.4720009761	64.9608727491	61.9373072228	71.3038874696	53.5635782781	56.7605688242	65.188678969	56.9554252132	58.3649641511	63.8918931361	53.2402863694	61.4594815613	58.0628662086
53.510994017	61.3791778415	62.4873663816	74.3909688926	77.3971264383	64.2255892213	65.2910933509	69.8113752686	58.393813785	64.4675148852	64.9709944009	62.4840897585	77.0457873518	62.1578199121	76.1797753053	94.2403082206	61.9938492487	74.2072271085	70.6927450553	70.8645078048	57.5937619467	67.9827588117	59.0003505039	53.792703351	76.1900302589	81.1206298411	68.3678025367	64.9589925491	74.4433409386	61.5720867245	65.4645089092	71.7300759117	64.4925362438	62.3458745045	61.0435323647	56.0850910817	65.8558924912	66.1071051553
59.5226400284	56.8933548781	60.45734198	71.777163496	61.2712967037	54.6565263284	58.6315484716	60.0959937219	46.1048895437	44.5026453968	54.9905075926	53.2518395664	64.2943658178	41.4141216368	60.530652115	61.9938492487	94.2403082206	64.8110625433	61.2291742515	55.3749507229	47.5160807288	65.640942369	49.8853730761	68.577410944	56.8289802791	65.5368573983	51.5341933967	59.5503420006	64.4301773283	47.5196351373	54.1435230908	53.880924392	45.7534396678	42.198750453	58.4584408477	51.7088756877	60.5710393763	46.3960500953
52.6305654866	73.658069602	66.8124788333	71.6869916371	75.5012153214	68.6221646424	73.3377610612	74.4502206509	52.0106686498	66.7409952592	65.4835845204	65.2339704842	69.2496828831	53.9696746898	69.0857620587	74.2072271085	64.8110625433	94.2403082206	68.6264882332	68.2603342533	55.2530946407	70.3938296239	56.0204189387	61.5662610612	70.7715067857	75.3510254521	68.8554862261	70.9256256964	73.2003220539	67.1791721059	55.7731697719	69.6484057578	60.9590304847	51.8749635284	61.0155124961	57.7073606969	68.7362118845	62.1437705832
56.4762403225	71.59075118	59.8118478281	75.3195159589	65.8244124618	52.4777951011	68.9243939351	67.6961509359	48.5045985183	66.6083800527	61.9501195059	54.7944106188	70.4288424222	52.9486315226	76.1773501626	70.6927450553	61.2291742515	68.6264882332	94.2403082206	59.9068588628	65.1997438491	59.1244069494	61.5043793008	56.0701952016	68.322096494	71.0979649037	62.422057005	64.4245824992	74.4868299369	59.5523927776	60.7143582404	74.1549478734	58.6909790618	58.2899610474	61.7670546298	52.9262517365	53.7741000056	63.4207200817
49.8865147599	57.3188963697	58.7333172334	62.4787567655	74.5875072085	57.579206484	67.969000387	78.0985102131	52.5809682733	71.2460801104	61.2044318924	67.7551497396	69.7230658354	60.9583617719	69.666952555	70.8645078048	55.3749507229	68.2603342533	59.9068588628	94.2403082206	50.2467119185	64.2888978342	46.1138928631	49.8773271093	64.8289283334	76.1655152857	56.8731849022	59.4046057804	67.7945584643	51.3372936709	54.7828729685	61.3035659893	49.7864456205	47.5175413006	59.8101175914	47.7902419706	61.3771820904	52.8744052595
35.3716986177	58.4757077711	52.2523824279	59.7113544036	47.4762520058	41.254137423	52.2093086112	59.5681410875	29.7498832754	59.4006682213	45.697163935	52.4501800945	53.5954603466	50.5580983018	49.932694734	57.5937619467	47.5160807288	55.2530946407	65.1997438491	50.2467119185	94.2403082206	39.243499992	54.3275043741	40.5280776955	50.9883044839	55.6244452457	37.2209847751	46.2764908037	57.7564486388	32.802436975	60.1826596195	63.9425237508	49.4720276321	42.4621717557	44.811731824	39.9296929976	36.249599863	63.0368769767
49.5511215945	60.1524123523	61.9309347979	68.4722226437	70.6505667618	53.1078241357	61.2444112345	65.6745514525	51.548047618	48.7392723041	60.9944112072	54.2109867246	64.8777113876	53.3795523617	70.5350760408	67.9827588117	65.640942369	70.3938296239	59.1244069494	64.2888978342	39.243499992	94.2403082206	41.2690323809	64.9454647431	63.2284900349	68.9748974787	63.5128298556	66.4952251221	59.8895840159	59.3128952771	53.7152387915	53.9649004537	55.5815943508	37.8369148651	65.5158739102	42.134377405	59.6178192998	47.3148003782
40.2527317696	43.6405369072	43.6946939769	57.6464471139	54.4199952526	49.2548011858	54.3161012999	53.9809584367	39.7338080064	48.8172582549	49.9832015896	49.4653894591	53.7122006727	48.3342939769	50.4755004229	59.0003505039	49.8853730761	56.0204189387	61.5043793008	46.1138928631	54.3275043741	41.2690323809	94.2403082206	41.4234304123	51.8383767155	59.0394041956	49.4811495041	53.1865930595	59.4127533569	48.4147957813	48.4306202673	55.3998369614	42.1024241099	59.1320323731	48.8156483331	45.3669092459	48.9666969159	47.5867445289
47.906688766	63.4151980983	52.5499421397	63.7963749067	59.8501498385	54.4821061958	50.8343024379	55.3838453413	50.688733651	40.8290504423	58.9451701206	49.8574654692	58.0943561889	41.4491224364	58.3726394623	53.792703351	68.577410944	61.5662610612	56.0701952016	49.8773271093	40.5280776955	64.9454647431	41.4234304123	94.2403082206	55.9890843491	63.367301328	47.2596738413	63.6405045671	57.0583169772	49.0744500347	38.9099132404	46.541446943	42.1759913731	32.1503941137	47.1920661195	51.7700376985	56.6427599447	38.8402515434
53.6942469406	64.6881103781	55.1976551979	69.5153373891	74.9254629412	59.6855230931	64.720375593	65.6751785408	55.1328035695	67.1705855383	55.9587929191	55.3011902987	73.4304738919	51.4160883067	71.6577188984	76.1900302589	56.8289802791	70.7715067857	68.322096494	64.8289283334	50.9883044839	63.2284900349	51.8383767155	55.9890843491	94.2403082206	76.5473805159	71.8930867107	60.5447477477	72.5207846428	59.383865334	53.9645425342	63.685716231	56.6599604879	55.4473790906	55.0120200253	49.527376168	48.079717823	58.5649047872
62.0965945508	66.6244097356	67.4162762407	72.2150020965	82.6758329796	68.8212092063	67.3704182712	76.9144695176	63.2224956675	68.6691769674	71.4122718565	67.9357623449	82.3056025734	62.8563828698	79.4720009761	81.1206298411	65.5368573983	75.3510254521	71.0979649037	76.1655152857	55.6244452457	68.9748974787	59.0394041956	63.367301328	76.5473805159	94.2403082206	71.3254930742	67.7025547745	78.9927873474	59.8305264166	62.4693693364	69.0089816559	62.3435859643	62.8421599598	59.1983742218	54.9261410916	67.3447201135	58.9848094097
50.7079369831	58.4984311026	55.1260147883	66.3945002659	70.3588655711	61.583737186	62.4565067588	58.1520737288	52.4395529086	53.8472130125	55.6562644955	48.5508001323	66.9984426214	53.7890376762	64.9608727491	68.3678025367	51.5341933967	68.8554862261	62.422057005	56.8731849022	37.2209847751	63.5128298556	49.4811495041	47.2596738413	71.8930867107	71.3254930742	94.2403082206	67.583171354	69.0435931769	60.4757467444	52.5168197697	54.4665341937	53.5056499589	52.9107711296	53.045542436	51.7056720731	61.6454323628	47.564584082
53.3337233704	63.5312503585	60.7376187831	65.495399344	65.0830731319	58.881918238	62.8520562994	61.4536927316	54.4515119438	49.0939257572	57.7979140635	53.7716660935	64.319525547	53.5216699606	61.9373072228	64.9589925491	59.5503420006	70.9256256964	64.4245824992	59.4046057804	46.2764908037	66.4952251221	53.1865930595	63.6405045671	60.5447477477	67.7025547745	67.583171354	94.2403082206	67.5028471125	59.8016232073	53.0136965664	56.427498427	46.0809701824	50.9517459845	52.9129701747	54.342128178	65.8033745697	42.2577692188
59.8341967738	68.0211979626	61.8720804701	72.5402681256	67.2442068428	63.3640834941	65.3203052149	68.3186687764	68.7517609632	66.0764784459	59.8672562348	65.1535459958	71.5570597972	62.4559616862	71.3038874696	74.4433409386	64.4301773283	73.2003220539	74.4868299369	67.7945584643	57.7564486388	59.8895840159	59.4127533569	57.0583169772	72.5207846428	78.9927873474	69.0435931769	67.5028471125	94.2403082206	58.6402587531	64.043050606	69.7696397959	58.8606214337	62.2941533427	63.0740613876	57.6349103936	62.8301250699	58.5164631554
40.9026048867	56.5402155709	53.7191271027	64.858379818	57.1360351553	59.4286560217	48.4050691242	52.7632647539	44.817987297	55.5469505784	48.0348735552	45.9958413867	61.9532997179	48.5730147124	53.5635782781	61.5720867245	47.5196351373	67.1791721059	59.5523927776	51.3372936709	32.802436975	59.3128952771	48.4147957813	49.0744500347	59.383865334	59.8305264166	60.4757467444	59.8016232073	58.6402587531	94.2403082206	47.4495223793	59.0301235541	52.2817323247	55.6349440336	41.8360146594	49.8372513073	53.3501969945	47.444043783
39.2993778348	47.9599275907	56.4837215616	68.7843089837	51.5631749641	53.9446994693	47.7844216436	55.227569981	48.3175448373	54.8261082844	46.0456381783	45.2050085443	56.9811919703	52.5466627438	56.7605688242	65.4645089092	54.1435230908	55.7731697719	60.7143582404	54.7828729685	60.1826596195	53.7152387915	48.4306202673	38.9099132404	53.9645425342	62.4693693364	52.5168197697	53.0136965664	64.043050606	47.4495223793	94.2403082206	68.8341601126	57.8942195549	57.1706702683	46.4997437015	43.4442958726	47.8540110264	53.7301464887
46.6856570444	61.6916526261	55.0523432197	73.5530525707	59.9408494005	54.4375307496	61.4696869714	63.7516884243	47.8683677407	62.8593749809	57.4998249075	53.4051531364	67.3855029917	55.4002184707	65.188678969	71.7300759117	53.880924392	69.6484057578	74.1549478734	61.3035659893	63.9425237508	53.9649004537	55.3998369614	46.541446943	63.685716231	69.0089816559	54.4665341937	56.427498427	69.7696397959	59.0301235541	68.8341601126	94.2403082206	57.5558651389	59.657698038	57.7542781837	53.6297079189	52.9111473515	69.2590542825
28.8244443343	53.4357871609	50.9374461389	61.0531626357	50.9803065934	55.1309142756	44.03912469	58.2670258815	38.0117412342	56.3375478558	52.3107267238	45.0229867291	59.0490937055	57.4876136873	56.9554252132	64.4925362438	45.7534396678	60.9590304847	58.6909790618	49.7864456205	49.4720276321	55.5815943508	42.1024241099	42.1759913731	56.6599604879	62.3435859643	53.5056499589	46.0809701824	58.8606214337	52.2817323247	57.8942195549	57.5558651389	94.2403082206	48.3581846957	45.1636409713	35.6339038483	40.50361473	56.3308260746
38.6979417055	47.4798826107	49.3968158421	55.9476427717	55.3646705409	50.8214556486	46.9430279939	47.7090396625	46.6835192847	51.1560372519	48.5939700369	44.4663363271	56.8288311649	48.0607034038	58.3649641511	62.3458745045	42.198750453	51.8749635284	58.2899610474	47.5175413006	42.4621717557	37.8369148651	59.1320323731	32.1503941137	55.4473790906	62.8421599598	52.9107711296	50.9517459845	62.2941533427	55.6349440336	57.1706702683	59.657698038	48.3581846957	94.2403082206	38.6117301416	48.5036324208	47.4349481188	42.8439692793
56.8685770459	56.6530910835	42.5685654837	59.2191849472	61.2169136035	45.1917203136	62.9419039192	58.3589453689	46.5452080423	43.3066778129	62.2866859235	49.0748618971	53.4628000438	48.8600854378	63.8918931361	61.0435323647	58.4584408477	61.0155124961	61.7670546298	59.8101175914	44.811731824	65.5158739102	48.8156483331	47.1920661195	55.0120200253	59.1983742218	53.045542436	52.9129701747	63.0740613876	41.8360146594	46.4997437015	57.7542781837	45.1636409713	38.6117301416	94.2403082206	42.3806755537	55.964523129	53.6411908428
48.7347915562	51.0481053657	51.9265085421	56.9362218134	60.2659409507	48.3481654434	55.6199133831	47.3642669487	49.1041646596	41.7586007714	40.2990604385	42.2933412068	55.6250762041	34.5532562077	53.2402863694	56.0850910817	51.7088756877	57.7073606969	52.9262517365	47.7902419706	39.9296929976	42.134377405	45.3669092459	51.7700376985	49.527376168	54.9261410916	51.7056720731	54.342128178	57.6349103936	49.8372513073	43.4442958726	53.6297079189	35.6339038483	48.5036324208	42.3806755537	94.2403082206	56.7861012378	36.8290597572
52.7872617343	56.5851494297	58.6257524825	58.8477040706	69.0873348776	62.5305974457	57.7205533237	62.6550985791	52.1475525658	42.1501041918	60.8052129015	55.5145456666	57.4036373712	49.99445154	61.4594815613	65.8558924912	60.5710393763	68.7362118845	53.7741000056	61.3771820904	36.249599863	59.6178192998	48.9666969159	56.6427599447	48.079717823	67.3447201135	61.6454323628	65.8033745697	62.8301250699	53.3501969945	47.8540110264	52.9111473515	40.50361473	47.4349481188	55.964523129	56.7861012378	94.2403082206	41.2922937918
38.4332782819	48.7361842231	41.7318629995	68.6691402713	55.8092460006	53.509704116	48.7684851748	63.1689380778	35.095368081	57.374454964	54.9715446169	54.2938757666	57.0386238571	56.2463844723	58.0628662086	66.1071051553	46.3960500953	62.1437705832	63.4207200817	52.8744052595	63.0368769767	47.3148003782	47.5867445289	38.8402515434	58.5649047872	58.9848094097	47.564584082	42.2577692188	58.5164631554	47.444043783	53.7301464887	69.2590542825	56.3308260746	42.8439692793	53.6411908428	36.8290597572	41.2922937918	94.2403082206
Genotype stats (X^T * X): 	30.1375083529
Gene expression - Genotype stats (Y^T * X): 
-17.3525361274	-21.1899857933	-12.4473309176	-16.117566397	-17.5305760288	-20.2487857616	-18.3646211504	-17.3620020008	-13.811056972	-16.1586077548	-14.5638242528	-11.2265823995	-20.0452863682	-12.7105474692	-14.6416782825	-18.6340905309	-14.3653195499	-16.1496830934	-14.7326474964	-17.3297789851	-11.7599686561	-17.0849840942	-14.8410874838	-16.1183698275	-16.5362876501	-18.8516065949	-14.3253517195	-11.9066669691	-16.5609496458	-15.2559968583	-16.0087301494	-17.3867218219	-11.6329803226	-10.3999482663	-16.1565774927	-13.1187560847	-18.4149119074	-9.06702435904
