Tissue	braincerebellum
N_samples	102
Chr	1
Gene	ENSG00000168710.13
SNP	rs79646200
Gene_list	ENSG00000068078.13	ENSG00000110651.7	ENSG00000137285.9	ENSG00000074800.9	ENSG00000157150.4	ENSG00000008394.8	ENSG00000100033.12	ENSG00000172458.4	ENSG00000165795.16	ENSG00000120885.15	ENSG00000134769.17	ENSG00000085063.10	ENSG00000153902.9	ENSG00000266964.1	ENSG00000079215.9	ENSG00000131771.9	ENSG00000102760.12	ENSG00000100979.10	ENSG00000130203.5	ENSG00000139644.8	ENSG00000100427.11	ENSG00000104112.4	ENSG00000167614.9	ENSG00000135404.7	ENSG00000087250.4	ENSG00000168309.12	ENSG00000179604.8	ENSG00000119139.12	ENSG00000165092.8	ENSG00000145284.7	ENSG00000075142.9	ENSG00000152583.8	ENSG00000105854.8	ENSG00000164929.12	ENSG00000110887.3	ENSG00000168710.13	ENSG00000111275.8	ENSG00000155366.12	ENSG00000155368.12	ENSG00000152661.7	ENSG00000166033.7	ENSG00000136802.7	ENSG00000113140.6	ENSG00000155511.13	ENSG00000125462.12	ENSG00000018625.10	ENSG00000135821.12	ENSG00000159176.9	ENSG00000135919.8
Gene expression stats (Y^T * Y): 
38.7589292154	49.1941936593	52.071024787	50.4740596942	46.8015658897	52.2928330781	42.9517323416	37.2679230828	49.9840805008	55.2247558844	52.5931085996	47.2114555577	57.4796456024	55.4637949569	43.3028023461	53.2884582911	38.1833849244	54.6831884466	43.2618711937	53.3322473269	46.3147130134	48.294963361	40.1827928957	60.6454959891	51.4250281339	53.9354780237	44.4777860728	35.2475659033	43.3722002819	42.0976324618	40.9907069765	45.2230283948	48.0673469913	49.5116421707	32.7460232537	57.5492323353	46.2900437708	94.2403082206	55.6327442893	36.9366676102	40.3013184991	46.8362294665	56.8022277078	46.8111375551	40.1539729099	50.7973429358	45.8762621988	33.4364277405	53.0298287656
49.2237480058	66.6393546299	68.6432729914	69.9422250765	51.9347657472	73.0715430726	57.6614926308	56.9127270396	65.3768467122	54.7481000178	78.0846834729	62.652868584	65.3004725786	70.4044579715	52.7437843759	63.076120717	50.3588849334	51.2678093228	66.7052519471	53.8304567427	58.7051745043	51.9674706422	64.6589698411	71.2948893514	68.7635742219	65.7613279329	52.7514822089	44.2765008626	59.921700965	63.1524257815	48.0324057652	60.006842325	62.0168469402	68.2644811966	54.7125533577	68.2529059175	68.0791125135	55.6327442893	94.2403082206	53.0995850679	60.2397243844	46.6576051719	63.6829970089	56.3422071172	62.3130517329	63.9785725333	61.5774376872	64.1832541511	68.9146616646
70.4648689356	65.5849432592	46.7077123564	64.1148177861	59.744345436	59.2352254262	60.6789500763	75.2360184916	66.8107290626	55.9012206544	62.7584280277	50.0378617132	44.779092975	60.5736559934	63.1810883198	66.0561128656	67.7529129124	53.4901961296	46.1301786495	65.4383381541	64.6102952731	54.7650040891	59.7777056481	46.4465395049	55.0305506276	61.6460488414	64.3161824089	66.7689241238	62.7587481885	67.5901485728	58.916006777	68.3471724392	71.8587271326	55.8867882905	63.4709794388	65.068787511	69.9059220355	36.9366676102	53.0995850679	94.2403082206	70.3947687875	64.4978322845	65.3785588193	63.6649197121	56.5137109992	71.4356303601	51.9407533305	64.8331929866	62.2846738257
69.9080898438	71.8210603511	62.1319112902	67.5552338311	75.8582664202	61.7639790311	59.9524427177	69.9104134971	75.2162424179	56.7619936646	58.9013123261	57.3673161824	56.3984210157	64.1564514441	70.2064457334	69.0727127839	70.6931109971	55.2330082013	57.5660856395	66.3318724487	74.2447941977	61.9988040147	75.6885054577	54.6427929852	61.4004591542	62.437385779	62.7346485587	51.1321603008	60.5836121755	74.271417217	51.0702560073	70.850742341	77.2747709543	66.1480024587	71.5231003769	67.090024029	71.5580820697	40.3013184991	60.2397243844	70.3947687875	94.2403082206	67.9903924225	64.1475143831	66.1545263863	76.7142478631	74.6368787882	60.1888702144	70.7868986223	71.0606508796
78.0354283406	63.27594347	60.6691470066	57.0847479775	74.3954163669	47.6174602901	65.6773705576	66.123459617	69.7372137145	49.8738083945	53.3117083876	52.750030987	68.2970408188	64.8187473845	67.6786985463	70.1964812967	68.5819309595	54.4024141507	51.223780327	60.7875245377	73.7761436202	60.3595692835	65.6054114681	43.6079523255	60.40798366	66.9723535656	73.311716759	62.0737350569	59.5471215263	68.6865844638	55.5809988407	57.8119098617	67.2687085467	53.2479120555	59.9195009302	61.8951580048	64.2054381053	46.8362294665	46.6576051719	64.4978322845	67.9903924225	94.2403082206	68.0025624375	70.0014399032	62.1848853179	65.1713922956	56.7199789967	55.9663179305	62.368960183
61.6089714774	64.7713928943	60.6767110049	58.3901825543	69.2345569555	60.3206456592	63.9388779516	67.1335758475	78.6158538412	69.2590058733	69.9142622455	69.0903786887	67.3210796945	66.0905880006	71.0800555223	66.7343501631	66.1757512763	66.2511411439	56.4654952474	70.5643732317	69.1048742427	71.6168869295	61.2734885218	63.996142167	57.9246888023	73.4883974377	70.5160063525	61.1354118112	69.0798833492	68.9575648148	53.1930102244	65.2605524232	77.8287049256	62.153146145	50.6629969177	71.2487961749	62.334327685	56.8022277078	63.6829970089	65.3785588193	64.1475143831	68.0025624375	94.2403082206	71.0516683889	55.6388982347	71.5597691271	59.5327048536	68.029723982	68.8814079037
62.4398561319	56.4432874369	60.4052668051	58.529764909	77.9697476629	52.5341360478	59.6706143095	62.6001288111	77.8213856841	46.1360384706	66.3133444537	71.5086423989	65.37018605	61.2311568742	86.8995279427	58.3346503654	56.2036956864	72.1975158938	50.554363236	73.432401296	75.1073282269	69.5622178241	67.0435788266	53.7995325539	44.634470576	73.982801135	70.7965150602	66.2248819459	85.0766981652	78.9754557965	58.9164650646	58.0523045637	75.5105599407	66.5706240808	59.9815716905	69.9237045751	57.7204311793	46.8111375551	56.3422071172	63.6649197121	66.1545263863	70.0014399032	71.0516683889	94.2403082206	60.7130590494	71.2639992186	58.9899911718	63.0767690386	79.3262138977
67.4515320634	64.2027473594	66.1035798484	62.3790810695	68.6247894461	57.8214133958	64.4403367378	66.9460756003	74.2213584174	41.7484568065	58.186249144	44.5560273066	62.4298450714	69.2875973916	63.3529068929	69.2797445214	61.8674547576	52.5770494393	65.1181523406	52.7370853659	72.7687676321	57.1309389292	83.2140688993	47.3911070048	60.945076207	67.6236724454	58.256983578	44.633185278	61.2837846033	61.1908547238	46.5742403047	57.4148091983	64.853969135	62.1283002975	68.0864244848	62.0833620794	69.8415749969	40.1539729099	62.3130517329	56.5137109992	76.7142478631	62.1848853179	55.6388982347	60.7130590494	94.2403082206	69.9860129276	50.7211132159	63.3832303988	66.9395490938
66.4596031286	77.0871700921	70.4229127115	71.6737288571	68.0013520889	61.418796127	67.7597956528	60.1278807368	77.0682444322	68.5359516213	69.3513348911	60.2062862114	60.4380311387	63.4705451407	71.8825374218	73.388215018	64.667222128	65.9996971358	59.9027929595	75.5940937877	71.2226360965	59.9167943191	77.2529124449	67.6465891499	62.9287136886	70.1036980724	60.7455428587	45.9234442667	63.1310469126	68.860906812	61.6150074628	76.7506181681	71.3185855264	59.1127783596	69.9068723029	78.0520430999	76.625544027	50.7973429358	63.9785725333	71.4356303601	74.6368787882	65.1713922956	71.5597691271	71.2639992186	69.9860129276	94.2403082206	75.2005049931	69.9963409702	69.0241967842
50.7717937788	66.3670245748	74.8138288365	71.8043062908	53.4420608699	58.2427262726	57.9366170195	42.3414095622	57.8625306884	66.19623345	65.5317399992	53.5323130137	52.9846782162	51.4251190343	55.4646806495	56.2273978009	44.2558211162	55.9981959568	64.7620913887	58.7797305163	57.2152975474	43.9590264013	62.8833701287	70.2252239031	58.3556043327	48.8793562317	47.5255660991	39.0810579599	46.2687533542	60.8734647468	44.9242827439	66.8351279123	54.7573037496	53.2395116385	51.6477213068	68.1763937572	64.7561068799	45.8762621988	61.5774376872	51.9407533305	60.1888702144	56.7199789967	59.5327048536	58.9899911718	50.7211132159	75.2005049931	94.2403082206	59.4316435152	65.6515036282
58.627614149	69.7582068422	56.4120372553	65.2294289503	60.4450830423	52.7853800917	60.0226873506	65.1588255868	74.0355751374	51.4917983789	60.4360567531	59.6255421135	52.7001234251	63.6932082213	62.948658951	65.0781043186	63.1517071758	52.8208912344	55.0011728821	60.4998628468	68.7246492405	58.6632403346	71.1922003626	55.6738918887	54.7648637083	66.1995103893	57.3604284451	53.1935952639	64.0157005311	64.5473472113	44.2989161863	63.5316679075	69.2334761975	58.2867122361	65.0683955865	62.3492640426	65.3109095824	33.4364277405	64.1832541511	64.8331929866	70.7868986223	55.9663179305	68.029723982	63.0767690386	63.3832303988	69.9963409702	59.4316435152	94.2403082206	59.781329554
61.8214122826	61.5305895117	67.5310549855	69.1296748251	70.0316252694	67.1836745849	57.8879265138	63.7561860765	72.2332842633	57.100192923	72.9747112126	70.1183041528	65.6667297679	65.4219762537	77.9764757645	56.3219837652	50.7984820262	73.6125183726	65.211653121	72.9190926001	75.2045770965	70.0054149669	68.298350763	64.9376387528	50.968782038	67.2952571147	67.3622031937	62.1526454271	74.0700266208	81.2684331469	58.5141766302	66.4970171595	76.3825096338	75.112493077	60.1896442512	74.4899506042	65.6419622949	53.0298287656	68.9146616646	62.2846738257	71.0606508796	62.368960183	68.8814079037	79.3262138977	66.9395490938	69.0241967842	65.6515036282	59.781329554	94.2403082206
Genotype stats (X^T * X): 	12.3443421667
Gene expression - Genotype stats (Y^T * X): 
-6.78016072816	-5.25569129959	-6.29758335805	-7.31727278726	-5.97683907723	-5.71726527044	-8.24335771739	-3.77229737514	-4.50736067704	-5.56482968318	-6.54017063341	-6.16474495657	-4.8934672537	-3.68545576312	-8.40562853137	-4.45190016982	-2.28324262494	-8.47526600572	-8.03980436366	-7.64550095651	-4.78802198942	-7.02309905343	-4.61920398762	-6.35936485001	-1.47400426083	-4.01571189315	-5.27833871389	-8.7109758263	-6.57662306168	-7.06159825747	-5.85701431853	-7.81038198124	-5.78446006935	-5.08696175521	-6.0214614491	-10.7998197783	-7.10638710705	-3.90128511295	-4.28057024286	-8.50934066759	-4.75249356727	-5.49502923474	-5.61680206854	-8.10940391057	-3.50056900683	-7.31694103582	-6.92779281818	-4.71142903142	-9.25919945154
