-33.3888678077	-45.3982943638	-35.812204562	-45.0305806125	-24.5150112644	-35.672758103	-32.3670742948	66.6619001104	-38.5896033347	-33.7595137181	90.3124531138	-35.3708343064	-33.403926508	-53.9345218677	-54.5415392897	-51.4050304925	-49.294975877	62.0741952767	-46.8628072604	-41.6984068019	-49.4022770396	70.3658896631	-37.9104622688	60.9029055633	61.5314044963	66.4994674244	-46.3996901723	-46.7969476524	-35.592543573	-44.9676472791	-55.9397687043	-34.0563995822	68.8121054406	-38.1228376584	-35.7399220128	-42.5789748795
59.973242994	61.2805200778	60.4052783927	41.1532731722	49.7885613437	51.982735276	43.9849163727	-46.3006083822	52.1033303728	49.8679161472	-35.3708343064	90.3124531138	39.9358596958	58.2712984388	59.2955505487	48.2732701717	61.3857569624	-39.8366828396	56.5396648972	43.4684419143	45.6633256394	-48.3256756118	65.4554775526	-50.056393394	-53.4887496915	-44.0377504939	39.6472654507	59.0685734583	37.6064972679	38.5683213688	31.7898243768	41.487773105	-50.4406490513	50.7278631103	58.1339664279	51.2903403781
79.6709490226	48.1644997987	68.0201503417	70.9635512859	69.8319110576	46.7311836237	79.1898450835	-64.2576884718	55.7717809142	67.1406301165	-33.403926508	39.9358596958	90.3124531138	64.3849436933	58.0154838497	58.0757710278	67.2382498985	-50.5385940765	76.1180792558	69.5097943678	17.8709588271	-29.8017155574	69.3186774148	-53.958356825	-39.2510337793	-56.130515662	57.3112870086	13.160628945	66.8839892461	75.7505348696	47.0478574641	39.1634799587	-43.0701943709	62.9457318034	79.8291737909	80.3255339075
67.8090649235	64.3257818244	63.5743236424	66.6941140473	61.7104376785	45.111929063	59.9768126028	-67.520848842	54.3885927504	56.8254090759	-53.9345218677	58.2712984388	64.3849436933	90.3124531138	79.7234926749	53.3787149667	78.8596788685	-62.9864016555	74.0105317335	56.5734345296	54.2561035604	-61.9373811541	71.5390289414	-71.3594920906	-62.6486439062	-65.6706505102	61.891842552	49.2739108597	72.9449377076	61.1777293489	56.4227291917	42.4597292828	-69.3600102184	66.0483031014	73.0488511201	75.3121731684
63.5165892392	64.1337211788	64.3582734312	63.8795113714	61.4367860293	54.5589559807	57.0146128576	-62.0817127459	59.4852242919	57.994130389	-54.5415392897	59.2955505487	58.0154838497	79.7234926749	90.3124531138	54.6123844341	74.7203371779	-54.9044957751	68.7827141087	54.8753410648	55.0999619695	-57.6857335705	67.4905126921	-64.1355821214	-54.369841578	-56.4960112651	54.6535274666	55.5289414345	65.0080996251	61.436850562	60.2171781466	57.2525195572	-62.7683460048	56.737897343	68.9404242176	70.7000521805
51.6740975183	48.9795085746	47.6748389	57.9626995483	47.1612886999	52.0519561137	55.6765747952	-60.7638449709	65.0626602362	58.4257705343	-51.4050304925	48.2732701717	58.0757710278	53.3787149667	54.6123844341	90.3124531138	61.1899616692	-39.5841090887	57.3498451903	67.932407629	25.1713202908	-46.5711293981	44.7943729464	-49.9697832751	-42.0100744466	-56.9566308999	57.1963528377	27.3164397157	37.1625127063	59.0037424309	56.6837498032	42.8426604889	-53.5189354709	38.1045055611	57.5506960679	57.9715560113
68.4931377296	56.63436779	68.7201710598	67.1844023854	61.6100713544	51.1358497294	65.6509634186	-67.6097011452	56.2184027556	66.8890810506	-49.294975877	61.3857569624	67.2382498985	78.8596788685	74.7203371779	61.1899616692	90.3124531138	-61.4254684221	76.3385039593	62.7630123829	42.2404475396	-57.7302696825	70.8540560111	-71.1657222597	-61.4998960334	-66.5443842757	58.5103650459	38.2541128023	61.3930677765	59.837718274	60.4788582425	46.4393475885	-65.8510070555	63.3722820998	71.8483514396	78.4243930733
-49.4637925729	-44.0248923685	-47.5400056728	-55.5617503682	-39.2589546791	-23.8211302646	-43.2497254949	75.9866446184	-25.128148532	-41.4780859577	62.0741952767	-39.8366828396	-50.5385940765	-62.9864016555	-54.9044957751	-39.5841090887	-61.4254684221	90.3124531138	-56.3213034069	-41.8553909834	-40.2607840918	69.8796450242	-51.0318302325	78.3731378089	77.3003067962	75.5263627708	-38.9781180895	-38.3164926155	-55.6048797975	-52.491100496	-49.7213340776	-24.690464932	74.2138798287	-51.5113579617	-49.5815379127	-59.463718412
73.8711980832	51.0501339425	64.957729049	68.8324857531	61.3339319889	42.6173028074	78.1505823658	-67.0131127202	57.601392153	71.6321031076	-46.8628072604	56.5396648972	76.1180792558	74.0105317335	68.7827141087	57.3498451903	76.3385039593	-56.3213034069	90.3124531138	58.3604863944	40.3956028719	-43.7361549666	70.2506146431	-58.6073630452	-51.0638781618	-64.250708952	55.5305455777	32.644937885	65.2828100068	64.1595624436	49.8620239309	46.4885032666	-54.0262759733	65.6031881607	78.30862727	80.7369834092
68.4998432992	64.7753544638	66.8210846521	64.8346463485	67.7647131715	60.0515635995	56.9514875226	-58.872077214	61.8794812211	52.1572970645	-41.6984068019	43.4684419143	69.5097943678	56.5734345296	54.8753410648	67.932407629	62.7630123829	-41.8553909834	58.3604863944	90.3124531138	20.3516289202	-40.5055321913	59.034833604	-50.6145453681	-39.2379822684	-55.3570150244	54.5688663122	22.0385670414	45.4979956831	72.9262415659	54.2033024678	48.3945015926	-46.3817864028	62.2583031513	68.1895753935	61.0714837501
29.8861349851	48.4384984397	26.9477339961	34.589923201	21.7556138769	17.7413296522	11.9999344649	-31.002694714	23.9886228763	16.2664780365	-49.4022770396	45.6633256394	17.8709588271	54.2561035604	55.0999619695	25.1713202908	42.2404475396	-40.2607840918	40.3956028719	20.3516289202	90.3124531138	-44.0079965806	40.8550538899	-37.19190531	-39.6265665399	-36.2459983704	26.9323798694	61.1090650214	29.7077628805	31.5989684915	31.4600693839	29.3245770862	-46.597251008	39.3510693314	29.1346322505	35.1780355126
-37.140762927	-58.1056303695	-39.5697099135	-44.7145622831	-29.1920065912	-37.4522737137	-29.4969436109	70.1469439457	-38.4349578028	-32.371422299	70.3658896631	-48.3256756118	-29.8017155574	-61.9373811541	-57.6857335705	-46.5711293981	-57.7302696825	69.8796450242	-43.7361549666	-40.5055321913	-44.0079965806	90.3124531138	-42.656926887	74.4414213924	78.9906714236	74.3924419759	-44.2033774277	-49.5743241031	-44.8034200795	-39.3169449544	-53.6135703919	-33.5989439201	83.4072678963	-44.4512156974	-41.4368961862	-41.9807961781
80.3149117074	65.2307228793	79.1378747259	59.9781374732	73.6618746072	56.5496532875	66.9454388657	-56.1821967196	51.285082909	60.2836785505	-37.9104622688	65.4554775526	69.3186774148	71.5390289414	67.4905126921	44.7943729464	70.8540560111	-51.0318302325	70.2506146431	59.034833604	40.8550538899	-42.656926887	90.3124531138	-60.3552182861	-49.3790679668	-51.4825234129	48.5368519096	39.9868311983	60.7733259053	61.2177475802	42.1473988561	46.1137281962	-52.3314944163	70.4994497763	74.2813782268	71.3591160726
-56.029334793	-52.0907093354	-58.6912765095	-57.9233068198	-50.0875499221	-40.8072063248	-51.4083079259	77.8880217189	-38.831401617	-49.5409978373	60.9029055633	-50.056393394	-53.958356825	-71.3594920906	-64.1355821214	-49.9697832751	-71.1657222597	78.3731378089	-58.6073630452	-50.6145453681	-37.19190531	74.4414213924	-60.3552182861	90.3124531138	78.2290183813	78.2388586579	-51.7672549456	-40.0919547026	-59.1370453608	-52.3425751756	-61.2985626787	-34.260905346	80.5357787869	-53.6770790602	-57.3488637767	-64.9661557909
-45.1050221854	-54.2667155385	-45.1488090741	-47.4344656937	-34.8222373899	-35.3797020491	-36.7454029584	71.7991585423	-35.1995560746	-36.0650515316	61.5314044963	-53.4887496915	-39.2510337793	-62.6486439062	-54.369841578	-42.0100744466	-61.4998960334	77.3003067962	-51.0638781618	-39.2379822684	-39.6265665399	78.9906714236	-49.3790679668	78.2290183813	90.3124531138	74.0028864221	-43.0815542307	-50.4274037476	-47.7517590705	-45.3824720102	-45.0210244704	-23.9674035881	77.9647185878	-48.7259698119	-46.6469022645	-49.3833972443
-53.750317786	-50.3967036764	-51.285389718	-57.6239697239	-44.5243149355	-34.7358791082	-51.4922227227	84.1071234608	-42.4275451738	-49.4120699759	66.4994674244	-44.0377504939	-56.130515662	-65.6706505102	-56.4960112651	-56.9566308999	-66.5443842757	75.5263627708	-64.250708952	-55.3570150244	-36.2459983704	74.3924419759	-51.4825234129	78.2388586579	74.0028864221	90.3124531138	-54.8108930415	-29.0326778832	-52.4820470858	-55.2013824128	-57.6996021503	-33.2585922207	79.1858055312	-53.1039121192	-57.9585826281	-60.2970493874
53.7011598499	46.7682749037	48.9710740082	56.9254771847	47.3614397681	47.7459949682	51.1767524753	-56.7600866665	59.8898312807	50.6092190722	-46.3996901723	39.6472654507	57.3112870086	61.891842552	54.6535274666	57.1963528377	58.5103650459	-38.9781180895	55.5305455777	54.5688663122	26.9323798694	-44.2033774277	48.5368519096	-51.7672549456	-43.0815542307	-54.8108930415	90.3124531138	26.2533276154	53.7922010826	51.6012150614	57.2486543783	33.7885187293	-50.8906848543	38.0111850144	61.1123552506	59.5263239753
30.5429109989	59.4853422373	33.8001624786	27.6432635527	25.5482740123	38.9601573405	11.4732958683	-31.7393731665	39.3877467772	17.9628736279	-46.7969476524	59.0685734583	13.160628945	49.2739108597	55.5289414345	27.3164397157	38.2541128023	-38.3164926155	32.644937885	22.0385670414	61.1090650214	-49.5743241031	39.9868311983	-40.0919547026	-50.4274037476	-29.0326778832	26.2533276154	90.3124531138	27.4553682366	29.2426604444	32.7327891628	35.2230130107	-44.2221558816	38.547993762	33.4317377325	27.4603634737
63.8463026746	48.6724891277	56.2125324713	66.6804334403	59.0270648816	31.3692694576	64.3607555978	-59.2004565516	43.9779602815	50.4606819824	-35.592543573	37.6064972679	66.8839892461	72.9449377076	65.0080996251	37.1625127063	61.3930677765	-55.6048797975	65.2828100068	45.4979956831	29.7077628805	-44.8034200795	60.7733259053	-59.1370453608	-47.7517590705	-52.4820470858	53.7922010826	27.4553682366	90.3124531138	55.5065579498	46.6552499753	32.1862773871	-49.9987882862	53.7217510806	69.8666458887	73.2278135026
71.1290484456	60.1700934889	62.9731117715	63.6979010664	64.2878894842	50.9134215578	60.3503171392	-62.3668137367	56.3666799466	55.4696107147	-44.9676472791	38.5683213688	75.7505348696	61.1777293489	61.436850562	59.0037424309	59.837718274	-52.491100496	64.1595624436	72.9262415659	31.5989684915	-39.3169449544	61.2177475802	-52.3425751756	-45.3824720102	-55.2013824128	51.6012150614	29.2426604444	55.5065579498	90.3124531138	49.5554124731	51.2577906381	-49.2632731887	55.3090721575	70.0042099826	66.5209835327
42.9296311307	45.6554180174	49.1071691903	50.1970747964	47.8474145756	41.2359984147	45.6655872422	-60.3798803196	43.1758324989	50.7127419773	-55.9397687043	31.7898243768	47.0478574641	56.4227291917	60.2171781466	56.6837498032	60.4788582425	-49.7213340776	49.8620239309	54.2033024678	31.4600693839	-53.6135703919	42.1473988561	-61.2985626787	-45.0210244704	-57.6996021503	57.2486543783	32.7327891628	46.6552499753	49.5554124731	90.3124531138	47.5580774462	-58.6430807213	34.9060592689	49.8023793541	55.3528418348
50.7829076871	51.303520583	53.9890144203	35.0997866612	54.6540341435	50.0785285188	43.6404676779	-37.3302131442	49.1945388222	55.5850547526	-34.0563995822	41.487773105	39.1634799587	42.4597292828	57.2525195572	42.8426604889	46.4393475885	-24.690464932	46.4885032666	48.3945015926	29.3245770862	-33.5989439201	46.1137281962	-34.260905346	-23.9674035881	-33.2585922207	33.7885187293	35.2230130107	32.1862773871	51.2577906381	47.5580774462	90.3124531138	-40.5073402112	35.6706762446	53.3291294287	42.8210966278
-49.3468901514	-57.3426007456	-49.762156663	-50.6548319949	-41.8557143987	-37.2870320262	-39.5827597246	77.2114461161	-37.0947729768	-41.8655439136	68.8121054406	-50.4406490513	-43.0701943709	-69.3600102184	-62.7683460048	-53.5189354709	-65.8510070555	74.2138798287	-54.0262759733	-46.3817864028	-46.597251008	83.4072678963	-52.3314944163	80.5357787869	77.9647185878	79.1858055312	-50.8906848543	-44.2221558816	-49.9987882862	-49.2632731887	-58.6430807213	-40.5073402112	90.3124531138	-50.2935584432	-51.206485261	-53.2802098968
71.0008155943	66.6568144536	61.0475688583	57.6262709556	59.3820307	41.5101787607	53.2994271124	-55.0777380967	40.7006749345	40.5739998423	-38.1228376584	50.7278631103	62.9457318034	66.0483031014	56.737897343	38.1045055611	63.3722820998	-51.5113579617	65.6031881607	62.2583031513	39.3510693314	-44.4512156974	70.4994497763	-53.6770790602	-48.7259698119	-53.1039121192	38.0111850144	38.547993762	53.7217510806	55.3090721575	34.9060592689	35.6706762446	-50.2935584432	90.3124531138	66.6960063489	62.1253565043
84.8027779354	63.8491847528	72.0416261678	68.2238586254	72.9896917149	53.327516789	76.2868416548	-63.0374288844	64.7817793233	69.4040678153	-35.7399220128	58.1339664279	79.8291737909	73.0488511201	68.9404242176	57.5506960679	71.8483514396	-49.5815379127	78.30862727	68.1895753935	29.1346322505	-41.4368961862	74.2813782268	-57.3488637767	-46.6469022645	-57.9585826281	61.1123552506	33.4317377325	69.8666458887	70.0042099826	49.8023793541	53.3291294287	-51.206485261	66.6960063489	90.3124531138	78.6155594653
76.3031616905	47.6306224761	68.2070081391	75.3101184233	63.0095558695	42.7997954552	78.7902227913	-65.6494679712	55.1483634352	73.499151152	-42.5789748795	51.2903403781	80.3255339075	75.3121731684	70.7000521805	57.9715560113	78.4243930733	-59.463718412	80.7369834092	61.0714837501	35.1780355126	-41.9807961781	71.3591160726	-64.9661557909	-49.3833972443	-60.2970493874	59.5263239753	27.4603634737	73.2278135026	66.5209835327	55.3528418348	42.8210966278	-53.2802098968	62.1253565043	78.6155594653	90.3124531138
Genotype stats (X^T * X): 	32.0156902041
Gene expression - Genotype stats (Y^T * X): 
14.6405433662	10.4364669563	15.4018722037	13.8317626595	8.95915658932	19.7007629455	15.5767676319	-9.80912557443	14.5733118365	11.9817953865	-5.21535296712	14.9936329777	14.8553324455	13.1798020178	18.2771076715	8.90399115407	16.0504171531	-10.3972516175	16.0672801871	9.18917685967	7.28429166411	-7.97853760634	15.6656415487	-13.7976381226	-9.58004249124	-9.76718175286	10.9550462756	9.91928930482	13.9284174287	8.49830815071	7.44123701412	8.80084705201	-8.57708513459	13.6782587806	15.617645773	17.0792693773
