121.272438759	65.9718873605	109.334426216	116.606769325	117.958196106	126.371171188	125.280583784	123.922557077	97.0588522091	124.731003054	187.052919224	82.8591094671	106.548289484	95.4995993598	117.900371892	112.415995592	124.795082091	74.3130938736	101.58011876	134.677652913	134.418469564	114.93984129	76.7242012967	109.810740351	121.325132675	75.8452082966	119.626812003	125.360183937	105.332598877	127.924387111	118.7543922	86.4797138464
143.44776951	109.687989306	153.402436187	124.655601569	134.881622399	132.438898096	119.531798647	119.217191103	104.567695483	146.225385591	82.8591094671	187.052919224	134.364843165	111.628930432	154.836473178	126.392662703	125.537275953	127.40165913	138.163274467	101.375707523	140.431185704	76.090029424	120.602228398	118.809556763	140.563191374	122.404427582	148.945468237	121.963290474	143.0795685	94.063475813	95.808214538	100.606552084
133.232128207	99.6494107715	134.084884012	124.070309574	142.726132267	142.59529607	117.704745475	119.099980251	108.944404844	134.607341336	106.548289484	134.364843165	187.052919224	97.7780370478	140.62089415	146.392690314	128.154730529	94.4753792915	150.710009261	137.198443615	143.393508007	89.3843017512	108.636964212	122.546585775	141.151423543	118.976081988	132.263931523	111.708419528	145.480365498	133.846977733	97.6686597313	68.6572833994
129.299752874	103.084585199	81.2896780688	109.808649307	102.203641449	97.622655851	113.683274184	78.2337217529	144.182796819	116.428408004	95.4995993598	111.628930432	97.7780370478	187.052919224	108.610925399	148.208507837	53.5492124465	108.807897705	71.1702913074	94.7373356536	78.8627304062	110.531821106	119.722377004	110.836655046	97.7797536679	59.4986760112	123.184786195	121.888529983	82.9242404747	96.5624516007	38.2824724895	99.2314596365
160.927545685	105.938039281	153.201315637	137.559970617	148.644831304	153.3237119	122.232693384	142.980194498	119.883915935	154.096690579	117.900371892	154.836473178	140.62089415	108.610925399	187.052919224	134.848284931	137.248678506	122.324771078	138.009352343	118.174556198	164.0725812	90.5860502912	117.952628703	141.37797488	153.378647703	133.825852614	165.278521836	144.29196215	143.805037013	105.142051542	123.336279412	115.968416419
143.10244764	118.730332049	122.969909635	131.391473753	145.035208241	143.566454617	122.368497859	121.541530407	141.637763168	136.917625504	112.415995592	126.392662703	146.392690314	148.208507837	134.848284931	187.052919224	102.619262091	98.5012700813	126.510882094	138.847795626	128.193409577	124.742314889	128.379726795	141.586067258	135.348206189	103.058542409	145.244897517	125.249486356	126.839759261	129.483953972	79.1336112065	85.1353834615
128.081905192	87.1177619455	150.986998272	111.746599868	129.145644084	134.173199979	120.184845944	148.01680036	68.6180334777	140.194229834	124.795082091	125.537275953	128.154730529	53.5492124465	137.248678506	102.619262091	187.052919224	78.345052815	148.730346069	130.87017787	159.911292626	69.7349106894	71.32796009	106.670138982	145.025408894	109.455354354	130.209172219	109.822838864	150.945189181	120.704647787	131.508670696	66.9407038743
134.530471015	87.118934614	107.024664932	99.7149742288	94.5271018709	97.0488553295	130.112952795	93.1516389719	81.170491485	115.411206197	74.3130938736	127.40165913	94.4753792915	108.807897705	122.324771078	98.5012700813	78.345052815	187.052919224	80.0079690445	76.7142797175	105.563409965	85.2995781055	117.693737845	89.5620925921	96.1511112087	115.488119969	124.544991546	142.564260535	83.3004517651	93.2386576968	99.8271994415	118.457605433
117.428921717	88.0310373019	141.202689289	107.225413939	124.836266924	125.524026028	105.830246556	139.406381788	83.6250670485	133.161667711	101.58011876	138.163274467	150.710009261	71.1702913074	138.009352343	126.510882094	148.730346069	80.0079690445	187.052919224	138.247555157	146.003358214	63.370789598	84.7595920989	122.205822387	165.626633549	110.101146282	133.335061686	104.552567701	172.633013835	129.649909873	101.38227403	72.56568247
125.15134784	76.7999636419	125.685432896	123.847618829	136.362121017	145.020346175	131.112300877	127.509897329	100.073215247	126.63873957	134.677652913	101.375707523	137.198443615	94.7373356536	118.174556198	138.847795626	130.87017787	76.7142797175	138.247555157	187.052919224	146.191680759	117.62306193	84.9787279088	127.820379691	133.857467422	100.402611539	132.343261277	120.290909993	130.730695308	162.858848164	116.517026307	64.371718503
153.723721296	94.0136495461	161.96331035	142.076903015	160.251267509	168.104185131	133.821353818	152.126618087	102.690192223	147.810525352	134.418469564	140.431185704	143.393508007	78.8627304062	164.0725812	128.193409577	159.911292626	105.563409965	146.003358214	146.191680759	187.052919224	103.67153328	104.05032047	132.900878064	148.529668874	139.082172847	156.078842374	139.85046133	142.103027666	129.145255311	150.743674725	83.3039613743
119.54242827	72.0442138788	98.6982950177	106.822653247	118.261430875	118.725859794	133.700998474	97.684230096	106.913979377	98.7669654726	114.93984129	76.090029424	89.3843017512	110.531821106	90.5860502912	124.742314889	69.7349106894	85.2995781055	63.370789598	117.62306193	103.67153328	187.052919224	88.9110499795	89.1149255204	84.5817241252	86.7665831666	118.515425436	122.671924319	67.2864763291	112.008642355	95.9328023671	83.3152528757
119.405652002	98.9445833013	101.932300025	103.662179012	113.845534904	111.853820823	114.785459698	97.9327384391	117.69381646	105.586669579	76.7242012967	120.602228398	108.636964212	119.722377004	117.952628703	128.379726795	71.32796009	117.693737845	84.7595920989	84.9787279088	104.05032047	88.9110499795	187.052919224	97.4530401551	93.6940704539	119.151587231	124.721362651	117.938606685	88.7454383479	95.574804414	72.497333684	88.0778450827
130.152706888	99.8514912405	114.153149672	114.556088327	130.989643623	134.216596249	107.017411195	120.934650786	122.830026852	129.774069532	109.810740351	118.809556763	122.546585775	110.836655046	141.37797488	141.586067258	106.670138982	89.5620925921	122.205822387	127.820379691	132.900878064	89.1149255204	97.4530401551	187.052919224	139.132212519	99.1082629281	140.296936342	125.592344022	119.086414387	106.381190613	95.7865448924	99.33361664
132.210704759	99.2456691673	137.593265372	108.048859866	130.057721501	127.227330143	119.681305694	158.331912937	108.041783067	144.763472463	121.325132675	140.563191374	141.151423543	97.7797536679	153.378647703	135.348206189	145.025408894	96.1511112087	165.626633549	133.857467422	148.529668874	84.5817241252	93.6940704539	139.132212519	187.052919224	107.875697875	154.807995062	129.43953226	168.298320549	125.54893729	104.292406516	104.745801796
121.263580598	86.3548493922	124.192275016	95.8901275626	118.888026552	120.87206719	121.220655967	111.738660228	71.2120612751	116.919096857	75.8452082966	122.404427582	118.976081988	59.4986760112	133.825852614	103.058542409	109.455354354	115.488119969	110.101146282	100.402611539	139.082172847	86.7665831666	119.151587231	99.1082629281	107.875697875	187.052919224	126.971948563	126.993309321	105.665384378	104.591319941	122.889092681	86.5045696465
159.52177802	113.304822477	152.917210678	140.915275609	156.709566934	154.299022603	141.034709374	144.019974638	132.897102346	139.407609966	119.626812003	148.945468237	132.263931523	123.184786195	165.278521836	145.244897517	130.209172219	124.544991546	133.335061686	132.343261277	156.078842374	118.515425436	124.721362651	140.296936342	154.807995062	126.971948563	187.052919224	147.293885362	147.864127273	116.718965106	119.080875829	114.352951375
157.112503808	99.2529571561	121.858704229	117.316817088	116.77634286	123.638527648	153.965939918	133.061792031	109.45962212	145.054702161	125.360183937	121.963290474	111.708419528	121.888529983	144.29196215	125.249486356	109.822838864	142.564260535	104.552567701	120.290909993	139.85046133	122.671924319	117.938606685	125.592344022	129.43953226	126.993309321	147.293885362	187.052919224	103.220719173	126.547267914	126.576598219	125.745052732
120.839506079	102.102775627	146.496504918	111.076005513	132.227028511	128.210583921	107.80267834	141.130602154	91.5457181659	135.886949959	105.332598877	143.0795685	145.480365498	82.9242404747	143.805037013	126.839759261	150.945189181	83.3004517651	172.633013835	130.730695308	142.103027666	67.2864763291	88.7454383479	119.086414387	168.298320549	105.665384378	147.864127273	103.220719173	187.052919224	122.068957974	100.353093326	81.7602078361
115.006350241	78.1661823854	109.759064402	101.878279183	113.90206849	120.242991518	142.01651004	124.275757218	88.7490082764	123.336447204	127.924387111	94.063475813	133.846977733	96.5624516007	105.142051542	129.483953972	120.704647787	93.2386576968	129.649909873	162.858848164	129.145255311	112.008642355	95.574804414	106.381190613	125.54893729	104.591319941	116.718965106	126.547267914	122.068957974	187.052919224	114.125078156	78.7002938875
124.08184045	63.8258410771	122.806799776	95.1181133546	117.404177471	122.74996886	130.296811386	126.175187048	61.5071679302	109.982973912	118.7543922	95.808214538	97.6686597313	38.2824724895	123.336279412	79.1336112065	131.508670696	99.8271994415	101.38227403	116.517026307	150.743674725	95.9328023671	72.497333684	95.7865448924	104.292406516	122.889092681	119.080875829	126.576598219	100.353093326	114.125078156	187.052919224	93.4613558503
112.906725388	75.9215492472	80.3887746499	72.5188377915	74.0527426515	72.6132433546	108.559399468	98.4780164214	84.7406919532	102.342944862	86.4797138464	100.606552084	68.6572833994	99.2314596365	115.968416419	85.1353834615	66.9407038743	118.457605433	72.56568247	64.371718503	83.3039613743	83.3152528757	88.0778450827	99.33361664	104.745801796	86.5045696465	114.352951375	125.745052732	81.7602078361	78.7002938875	93.4613558503	187.052919224
Genotype stats (X^T * X): 	40.7052140969
Gene expression - Genotype stats (Y^T * X): 
19.6429195136	10.0965333131	14.6624654008	8.48492613084	14.050493941	13.0291778322	17.3144854344	12.1179044681	6.79692752862	16.1948631082	10.4907432944	16.1374084142	11.1028067343	14.7074656778	13.2076089753	15.2753679073	9.5943344625	16.8051536813	7.54207960377	6.35605833157	14.1594252373	12.7376293041	17.4429596818	8.57904686759	12.9701527176	11.2261477049	17.0692509256	18.5351794552	11.7364444479	6.24928890047	8.71872205964	9.51843482523
