89.1258524085	113.929529492	96.2800959388	113.370583966	104.219500223	94.1197832646	105.805708157	100.937640284	119.707714247	111.920777326	187.052919224	98.7524171462	122.932589945	107.456826883	87.399656062	94.1452955904	120.070781741	120.080880309	88.4938372395	103.256169746	131.235853542	111.553240733	93.1149250462	105.631259057	109.268103873	92.9545839975	121.252917156	116.296382116	116.488447447	82.2760737742	94.4767137192	110.16610611	95.6007846395	134.007446356	65.1136155398	107.381960831	68.9981613336	122.417186858	113.02840653	116.44806748	120.297448576	104.853625677	89.8408788273	85.8385685058	109.626331717	84.6744544819	112.970434805	111.272374134
67.4185534411	128.500770507	106.46301255	105.49593888	112.419357769	102.858644926	133.253644014	143.701274731	146.493339094	123.322772825	98.7524171462	187.052919224	134.784991276	124.516859507	112.774553875	134.220004814	130.919382494	136.430758982	111.728787403	144.630089757	106.89679918	130.512957942	102.793197413	118.445649176	130.885123982	103.016970057	112.970844198	114.228130507	132.721426845	90.4471165794	129.180019163	117.840984348	131.694875749	136.399510418	103.447396891	138.16248857	115.57522607	114.871584701	129.59232176	149.557366005	137.574965023	118.531671371	113.1492797	115.411084992	119.940275796	132.754831247	130.847689799	122.039738428
77.2258041878	156.254797063	105.709477199	126.993597232	148.880653266	104.333023739	126.384943653	137.897439206	161.843420729	160.625257721	122.932589945	134.784991276	187.052919224	112.780126015	109.106719663	127.65381577	154.260056496	153.018317465	85.4357146086	141.607716901	145.980558962	147.310284703	113.010416039	126.580229776	134.788825792	126.941269595	149.72955546	136.003095908	164.141281544	107.666300844	117.284403048	110.533389045	140.925161133	151.884188116	93.3381592187	154.693301559	84.9761980659	123.565422666	132.646566325	152.903818189	157.577944654	145.524850923	127.132894706	124.584592907	140.86258746	116.015945012	163.744806513	121.990199067
141.000711426	100.748716447	135.734384633	105.251664698	84.2501645802	148.350085579	159.98386582	131.771222024	132.481182573	99.4210716186	107.456826883	124.516859507	112.780126015	187.052919224	134.255530697	139.807416009	119.417761319	152.104929438	142.277085989	143.239186131	122.030684863	135.861150584	126.033217033	136.818586548	139.903475898	126.234314101	117.384973912	138.340740008	115.422725373	100.021099851	143.082089601	125.206644452	130.093223276	150.803272733	109.373105624	121.13338497	142.451239803	107.073345598	159.348022539	140.651907291	124.04284591	111.813962895	125.209368449	124.249195928	145.531129539	150.063666195	93.0385771287	153.711842251
132.391915155	86.4493716356	150.840660168	51.459485131	51.0132338955	151.202742898	153.826699442	130.242893666	129.182273806	75.4909614078	87.399656062	112.774553875	109.106719663	134.255530697	187.052919224	142.496162807	83.1236674158	142.38298683	141.257399985	105.070232626	97.2754895513	150.542951049	133.083368758	137.506697343	142.371843586	156.984818714	80.2224845913	145.505078268	108.263417568	39.9319245702	160.886680508	129.61372187	96.5362297107	125.461999076	87.8884798096	81.3994845651	151.751880176	84.2774178076	125.284561923	126.208317238	100.558128117	77.0363034166	157.349800851	117.936279511	141.31546308	148.551191364	81.8024638024	149.278245029
118.490833606	98.0699295221	146.85303733	73.7211002002	66.7553877018	134.469039684	159.5257818	130.926776847	139.280721209	90.9939905014	94.1452955904	134.220004814	127.65381577	139.807416009	142.496162807	187.052919224	96.6004237195	155.866096268	128.377293181	130.03321165	106.319452297	132.311627895	121.964778576	152.881279352	146.816024804	145.882267606	102.93858881	150.547341907	127.098003337	72.0388123157	142.202491911	133.30866913	131.023173347	133.458555649	115.846870846	116.991951878	150.83437705	89.1330475738	130.3691961	150.247776049	114.514515278	99.0199779753	139.008630648	150.181111579	136.230072844	159.559020988	98.7689809603	140.257243452
64.5327715002	159.415575539	81.9742630485	153.332856226	172.198516487	91.3449619707	106.547808969	125.948509501	151.34187479	164.037771244	120.070781741	130.919382494	154.260056496	119.417761319	83.1236674158	96.6004237195	187.052919224	128.56428308	78.6527523396	135.794786048	151.846544956	127.40985741	101.694671779	103.362432148	115.241723794	100.457728248	159.423650473	113.747726901	152.362931477	124.171553702	104.806396881	83.3973129706	116.654340127	145.272904432	70.9567649251	151.693217618	67.1749759894	138.296926266	136.660164387	123.396924767	158.223200587	163.004855382	101.013906898	101.224983179	133.334403393	94.851485943	161.129799197	109.257662557
130.265251356	128.915894743	142.019076341	112.600048259	104.184541192	137.092964531	167.615093205	141.192964659	149.456978455	124.015572604	120.080880309	136.430758982	153.018317465	152.104929438	142.38298683	155.866096268	128.56428308	187.052919224	134.924483009	146.558854382	141.361189965	154.070750016	131.194681887	153.813709391	161.937895076	145.722490675	130.360474954	147.10076864	141.500203137	99.1819086567	148.491674837	139.590366985	149.541168135	159.859168832	109.405195869	131.537900403	133.830562846	103.618492026	146.811449319	159.309142931	145.590648484	123.022367871	148.6697853	149.22503824	152.939903492	154.458435042	126.474303803	151.257090652
145.015745171	70.897221711	152.461566977	46.709641391	43.0509185668	138.272371828	153.93386616	114.907361737	112.424306656	54.3469656302	88.4938372395	111.728787403	85.4357146086	142.277085989	141.257399985	128.377293181	78.6527523396	134.924483009	187.052919224	123.512941055	85.8708864864	124.493146594	129.159236596	151.805051532	143.66093946	124.976635572	70.6456856299	131.47691681	86.5785396894	34.7697475852	160.598330472	149.308913396	96.9000318334	133.652858376	75.7478576075	70.9286478059	150.816975174	72.6205746343	123.616566173	117.296800173	91.3776139986	68.3216640814	133.93070094	108.449444468	113.244255743	144.189253547	65.0454269624	149.144369839
94.1916169747	122.158413629	112.290843527	118.351046512	120.435998245	114.764892533	144.39748852	138.969446962	145.78738196	128.907573886	103.256169746	144.630089757	141.607716901	143.239186131	105.070232626	130.03321165	135.794786048	146.558854382	123.512941055	187.052919224	114.695043181	133.507176208	115.017363144	128.544173387	140.212514874	102.446949891	125.024167067	118.576677422	138.396841653	113.167341154	131.864075553	118.096242806	141.897329085	153.686211851	103.89627606	147.990488126	114.621384317	110.627313856	149.257677527	149.671928983	141.5698139	134.487622299	114.412282489	123.162942088	126.422686954	134.570388099	135.371836784	133.205415919
101.928611489	149.633531254	104.843314159	141.698715871	139.715398093	93.3189764577	122.502575853	117.985925041	138.658655895	149.646376027	131.235853542	106.89679918	145.980558962	122.030684863	97.2754895513	106.319452297	151.846544956	141.361189965	85.8708864864	114.695043181	187.052919224	131.448666909	94.4489341846	120.456813321	119.790160862	112.843107635	147.34561351	128.65299403	133.638258289	100.919704443	112.762448021	102.894156283	125.693756869	153.405800949	65.8884399515	128.931290489	70.7815874984	117.92291258	128.130010239	130.464427311	133.339432381	124.841546288	108.452284254	104.456872167	139.23585265	102.988053617	132.073174878	131.860053501
108.196610724	138.152964566	135.377257478	102.548706318	110.086758234	147.887944669	150.219202946	157.787628801	161.640847687	130.672278082	111.553240733	130.512957942	147.310284703	135.861150584	150.542951049	132.311627895	127.40985741	154.070750016	124.493146594	133.507176208	131.448666909	187.052919224	129.183098127	134.172279322	153.103616933	157.726418179	125.170498355	147.359313049	147.654752151	85.7032826183	156.250865886	122.05280499	117.996466733	146.957983089	91.5252734818	121.71506854	121.073430117	119.072384624	143.632602414	152.702340308	137.158025943	125.625541948	156.953927354	119.252700302	162.721317368	139.256024167	139.61475343	152.656249864
112.368384695	90.9151333919	133.030992865	60.6412751994	74.4897956953	134.207602986	135.57595554	119.499050416	126.214059207	82.913063798	93.1149250462	102.793197413	113.010416039	126.033217033	133.083368758	121.964778576	101.694671779	131.194681887	129.159236596	115.017363144	94.4489341846	129.183098127	187.052919224	125.518133517	131.450221413	134.788198713	98.0401690309	133.756436216	121.567850125	46.6342976174	141.460381609	128.577425479	89.0833516922	128.657373541	68.080466756	90.3497252449	120.783073827	101.745865656	120.28554409	106.955256862	124.311815671	100.457221784	140.857785744	101.249698362	125.79077848	126.294874278	95.1860615538	132.861094879
136.81619367	102.110518102	159.786556979	73.8225131333	70.9819698317	130.357803537	156.765530016	113.49275715	131.237113242	92.1377802666	105.631259057	118.445649176	126.580229776	136.818586548	137.506697343	152.881279352	103.362432148	153.813709391	151.805051532	128.544173387	120.456813321	134.172279322	125.518133517	187.052919224	157.392637083	139.452042275	96.9841728952	157.354330385	118.181089214	53.1091138447	154.944573162	146.84207348	119.724391186	142.64569759	73.0582482344	97.5504943656	149.134924492	82.0653981828	122.014208084	136.46280937	103.619284322	85.96109795	143.384325882	134.83280179	133.787389494	157.314768928	93.5533407775	156.671986753
123.914204331	107.039311	145.501873623	81.8826765229	86.1413320983	137.337763989	166.951953674	139.799204006	146.189151328	104.194577049	109.268103873	130.885123982	134.788825792	139.903475898	142.371843586	146.816024804	115.241723794	161.937895076	143.66093946	140.212514874	119.790160862	153.103616933	131.450221413	157.392637083	187.052919224	144.475442749	103.305928233	151.241935827	132.838877309	72.2283564518	163.128279953	139.68088864	126.645458346	145.561500048	88.3148165767	110.76097643	135.682168205	98.5303558905	128.469995512	150.369205327	130.075294745	111.214251926	151.680644954	130.280999849	145.473939861	148.63738328	115.344840627	154.419788669
126.610271006	103.498893699	148.787168344	67.1876905345	74.5737944154	147.66742339	146.652014509	133.103499743	140.655014226	93.3402736738	92.9545839975	103.016970057	126.941269595	126.234314101	156.984818714	145.882267606	100.457728248	145.722490675	124.976635572	102.446949891	112.843107635	157.726418179	134.788198713	139.452042275	144.475442749	187.052919224	103.034807123	158.613182781	131.056425431	57.8890800641	153.406487776	128.300607074	96.6235880273	128.508322122	87.1497826422	91.7379641062	132.798171913	90.3548552878	122.038527363	129.684022599	115.381647367	101.576149865	160.947478276	124.231388696	150.280525941	139.127515546	105.449310236	145.351096002
65.7835870449	156.699304329	75.3175915446	149.595628342	155.508202604	92.7872019669	102.3847583	131.971423618	145.750137314	154.384740743	121.252917156	112.970844198	149.72955546	117.384973912	80.2224845913	102.93858881	159.423650473	130.360474954	70.6456856299	125.024167067	147.34561351	125.170498355	98.0401690309	96.9841728952	103.305928233	103.034807123	187.052919224	105.99939788	154.824405465	126.050165863	94.4989022435	85.5132529483	122.99426736	137.83333032	86.0199794903	156.075343543	64.0960054942	140.337559158	135.688641265	126.627100792	157.958089174	157.680066507	97.057983159	98.8100189752	136.117793083	92.533679786	154.097405044	102.172183504
129.725711364	105.142682428	152.25036767	79.2494687276	81.5412758156	144.467042962	150.022011218	126.596118063	145.590646836	104.617219755	116.296382116	114.228130507	136.003095908	138.340740008	145.505078268	150.547341907	113.747726901	147.10076864	131.47691681	118.576677422	128.65299403	147.359313049	133.756436216	157.354330385	151.241935827	158.613182781	105.99939788	187.052919224	128.645489618	54.6975090152	149.854718821	141.249451487	111.229030324	142.998364848	83.9754161186	99.8702282591	131.787864105	105.355867338	129.558163325	141.553309667	118.201950872	101.194535985	146.148266857	126.294763193	148.912249683	143.294349005	105.743731825	153.285906366
71.2328303845	146.605482402	104.26653371	117.079175518	145.565435306	109.325481215	125.113527373	149.389268124	164.512495306	147.824500065	116.488447447	132.721426845	164.141281544	115.422725373	108.263417568	127.098003337	152.362931477	141.500203137	86.5785396894	138.396841653	133.638258289	147.654752151	121.567850125	118.181089214	132.838877309	131.056425431	154.824405465	128.645489618	187.052919224	108.071309448	122.871994887	101.205799783	120.59390675	142.762146574	82.9211178853	152.248751867	86.2645759799	134.593435682	132.636588372	144.443201131	161.480119748	159.529371441	133.597567276	115.803152806	140.674130131	107.85595365	164.035180339	124.221911937
34.6826440779	118.379158263	41.2206326044	152.12936552	129.539822843	70.5678381326	81.8408257822	104.211679733	103.940408388	129.059947476	82.2760737742	90.4471165794	107.666300844	100.021099851	39.9319245702	72.0388123157	124.171553702	99.1819086567	34.7697475852	113.167341154	100.919704443	85.7032826183	46.6342976174	53.1091138447	72.2283564518	57.8890800641	126.050165863	54.6975090152	108.071309448	187.052919224	55.0528750346	29.5931946774	117.037796711	99.6796447511	108.621359599	149.333963809	44.1770338174	95.9929143111	112.58508682	114.890548342	111.609764888	135.15545411	54.2987891417	87.4111639374	97.5763098891	69.2612469352	125.356734479	68.8151411014
133.579296148	106.47167719	158.389265077	67.416055238	77.1451587658	148.210886189	164.944022205	144.831435776	144.221086207	95.6184746898	94.4767137192	129.180019163	117.284403048	143.082089601	160.886680508	142.202491911	104.806396881	148.491674837	160.598330472	131.864075553	112.762448021	156.250865886	141.460381609	154.944573162	163.128279953	153.406487776	94.4989022435	149.854718821	122.871994887	55.0528750346	187.052919224	139.082883944	113.04118767	141.729748294	77.8031519128	97.546977056	148.936752716	95.5709585672	131.974606266	136.155526123	113.553601523	97.8122562422	162.299214911	120.998993346	145.694340128	152.472806922	100.090930694	165.613489782
129.405076728	79.3476491987	149.924440256	66.2668756911	51.1313347061	118.305969275	141.914513385	109.589620381	116.245797898	70.6901778999	110.16610611	117.840984348	110.533389045	125.206644452	129.61372187	133.30866913	83.3973129706	139.590366985	149.308913396	118.096242806	102.894156283	122.05280499	128.577425479	146.84207348	139.68088864	128.300607074	85.5132529483	141.249451487	101.205799783	29.5931946774	139.082883944	187.052919224	99.9173842188	141.26299462	71.4374086669	78.5081166049	122.400548021	84.308822918	114.925739893	125.95506359	110.927898133	67.9447085057	125.562037102	102.256954496	101.636645082	133.189607396	84.6359660491	143.235697315
91.144382857	126.940760028	96.7937035682	120.385569453	105.873445869	95.5392433606	141.277479805	125.699917714	129.403963944	128.598623725	95.6007846395	131.694875749	140.925161133	130.093223276	96.5362297107	131.023173347	116.654340127	149.541168135	96.9000318334	141.897329085	125.693756869	117.996466733	89.0833516922	119.724391186	126.645458346	96.6235880273	122.99426736	111.229030324	120.59390675	117.037796711	113.04118767	99.9173842188	187.052919224	141.097579166	119.065827373	150.119081082	102.467137048	87.9713589206	129.974974667	152.984682626	123.930836638	105.791879379	93.8431956898	128.900148697	130.354546218	135.774829129	111.99300614	119.12274553
132.860259816	136.388560535	138.095073856	126.152273407	124.887547387	125.436863495	151.658635754	139.411123428	151.706963022	135.400012616	134.007446356	136.399510418	151.884188116	150.803272733	125.461999076	133.458555649	145.272904432	159.859168832	133.652858376	153.686211851	153.405800949	146.957983089	128.657373541	142.64569759	145.561500048	128.508322122	137.83333032	142.998364848	142.762146574	99.6796447511	141.729748294	141.26299462	141.097579166	187.052919224	94.7028508116	136.685688998	110.646185407	126.239125225	151.21069878	149.777228415	147.137705991	131.399300564	133.112507379	122.127130652	142.219582291	133.155091506	132.861031864	151.29356779
69.8146255058	71.9223993709	71.6480746124	81.6471832118	52.1096097854	96.3484276101	105.743072483	110.403074268	97.6007972639	73.4384640186	65.1136155398	103.447396891	93.3381592187	109.373105624	87.8884798096	115.846870846	70.9567649251	109.405195869	75.7478576075	103.89627606	65.8884399515	91.5252734818	68.080466756	73.0582482344	88.3148165767	87.1497826422	86.0199794903	83.9754161186	82.9211178853	108.621359599	77.8031519128	71.4374086669	119.065827373	94.7028508116	187.052919224	115.271201802	99.4186046643	69.7586530522	113.543619954	124.093176553	91.8457281166	79.4424163335	70.2347947812	103.172642004	100.371992645	103.594244017	79.7049555961	72.2866680384
56.3994825113	148.036027456	78.0074500376	149.554736989	149.948892681	87.2920328712	116.164621973	140.057945959	146.456572496	156.638984015	107.381960831	138.16248857	154.693301559	121.13338497	81.3994845651	116.991951878	151.693217618	131.537900403	70.9286478059	147.990488126	128.931290489	121.71506854	90.3497252449	97.5504943656	110.76097643	91.7379641062	156.075343543	99.8702282591	152.248751867	149.333963809	97.546977056	78.5081166049	150.119081082	136.685688998	115.271201802	187.052919224	77.1990066714	122.233266119	141.198802414	149.623717431	148.16967478	149.238569299	92.615466548	114.487253578	129.842298581	105.276831887	152.720627138	104.709540468
133.908834602	61.818430811	145.196847208	39.584755531	25.7582987667	149.40872789	157.511801732	109.93789047	107.291360521	51.857307705	68.9981613336	115.57522607	84.9761980659	142.451239803	151.751880176	150.83437705	67.1749759894	133.830562846	150.816975174	114.621384317	70.7815874984	121.073430117	120.783073827	149.134924492	135.682168205	132.798171913	64.0960054942	131.787864105	86.2645759799	44.1770338174	148.936752716	122.400548021	102.467137048	110.646185407	99.4186046643	77.1990066714	187.052919224	62.620581637	125.471366902	121.380546536	78.6551609127	64.3904406332	132.01551117	125.32450778	122.934384395	166.695317207	55.5479051723	143.793241891
57.3288729269	132.870400977	82.3286536175	116.657090734	126.947334554	99.8203638046	95.8965968284	129.356089704	138.601617435	123.374300471	122.417186858	114.871584701	123.565422666	107.073345598	84.2774178076	89.1330475738	138.296926266	103.618492026	72.6205746343	110.627313856	117.92291258	119.072384624	101.745865656	82.0653981828	98.5303558905	90.3548552878	140.337559158	105.355867338	134.593435682	95.9929143111	95.5709585672	84.308822918	87.9713589206	126.239125225	69.7586530522	122.233266119	62.620581637	187.052919224	119.267499437	112.710182457	136.931408825	136.481500697	91.7162600173	75.5968410773	115.914503201	81.9659651327	136.661801372	96.3735682004
112.523785822	121.747007819	114.972516572	123.737579198	113.324167802	134.739789706	145.657451427	144.182743851	143.112918399	122.116052382	113.02840653	129.59232176	132.646566325	159.348022539	125.284561923	130.3691961	136.660164387	146.811449319	123.616566173	149.257677527	128.130010239	143.632602414	120.28554409	122.014208084	128.469995512	122.038527363	135.688641265	129.558163325	132.636588372	112.58508682	131.974606266	114.925739893	129.974974667	151.21069878	113.543619954	141.198802414	125.471366902	119.267499437	187.052919224	149.976238635	131.228359315	130.020689271	119.113658483	120.909183657	144.600950536	139.03303107	121.689425071	143.007296782
98.0145164337	131.515189475	122.958393595	118.598752625	106.054843251	123.636877864	157.949809673	155.312724343	156.660577504	126.709219166	116.44806748	149.557366005	152.903818189	140.651907291	126.208317238	150.247776049	123.396924767	159.309142931	117.296800173	149.671928983	130.464427311	152.702340308	106.955256862	136.46280937	150.369205327	129.684022599	126.627100792	141.553309667	144.443201131	114.890548342	136.155526123	125.95506359	152.984682626	149.777228415	124.093176553	149.623717431	121.380546536	112.710182457	149.976238635	187.052919224	135.438884008	123.139730687	127.389863669	138.127305256	141.89042503	145.585012425	138.618297843	140.947877318
69.571668586	148.916143342	91.6186421629	127.006302818	147.812357135	108.629357527	123.843033618	142.645418293	159.443211306	147.980206873	120.297448576	137.574965023	157.577944654	124.04284591	100.558128117	114.514515278	158.223200587	145.590648484	91.3776139986	141.5698139	133.339432381	137.158025943	124.311815671	103.619284322	130.075294745	115.381647367	157.958089174	118.201950872	161.480119748	111.609764888	113.553601523	110.927898133	123.930836638	147.137705991	91.8457281166	148.16967478	78.6551609127	136.931408825	131.228359315	135.438884008	187.052919224	161.287090795	118.536837984	105.427222208	132.425116013	103.921005675	160.799546172	112.470958203
55.2310785716	147.412533215	74.5586188801	131.222134084	160.465499154	102.76123161	101.133739848	134.186218368	149.94010999	151.031146923	104.853625677	118.531671371	145.524850923	111.813962895	77.0363034166	99.0199779753	163.004855382	123.022367871	68.3216640814	134.487622299	124.841546288	125.625541948	100.457221784	85.96109795	111.214251926	101.576149865	157.680066507	101.194535985	159.529371441	135.15545411	97.8122562422	67.9447085057	105.791879379	131.399300564	79.4424163335	149.238569299	64.3904406332	136.481500697	130.020689271	123.139730687	161.287090795	187.052919224	108.192460435	99.3793796323	130.221231289	82.492191506	162.746465289	98.5304353862
123.020321834	103.376234977	159.279323653	60.010256537	76.5574613283	146.685417731	149.176182026	132.101129559	137.860653772	97.7136694007	89.8408788273	113.1492797	127.132894706	125.209368449	157.349800851	139.008630648	101.013906898	148.6697853	133.93070094	114.412282489	108.452284254	156.953927354	140.857785744	143.384325882	151.680644954	160.947478276	97.057983159	146.148266857	133.597567276	54.2987891417	162.299214911	125.562037102	93.8431956898	133.112507379	70.2347947812	92.615466548	132.01551117	91.7162600173	119.113658483	127.389863669	118.536837984	108.192460435	187.052919224	124.952848556	141.707022729	132.388024316	107.123231989	150.045615463
105.359821772	102.969100622	127.216132875	88.1417287182	77.9143070371	114.403951861	142.284830038	113.193595541	122.253589708	97.1923589692	85.8385685058	115.411084992	124.584592907	124.249195928	117.936279511	150.181111579	101.224983179	149.22503824	108.449444468	123.162942088	104.456872167	119.252700302	101.249698362	134.83280179	130.280999849	124.231388696	98.8100189752	126.294763193	115.803152806	87.4111639374	120.998993346	102.256954496	128.900148697	122.127130652	103.172642004	114.487253578	125.32450778	75.5968410773	120.909183657	138.127305256	105.427222208	99.3793796323	124.952848556	187.052919224	124.328453998	140.098062067	100.402617634	117.517348903
116.976192977	134.084752627	124.823701752	108.779917583	112.748150431	144.671963209	146.713242521	145.948828184	149.869501831	136.066120338	109.626331717	119.940275796	140.86258746	145.531129539	141.31546308	136.230072844	133.334403393	152.939903492	113.244255743	126.422686954	139.23585265	162.721317368	125.79077848	133.787389494	145.473939861	150.280525941	136.117793083	148.912249683	140.674130131	97.5763098891	145.694340128	101.636645082	130.354546218	142.219582291	100.371992645	129.842298581	122.934384395	115.914503201	144.600950536	141.89042503	132.425116013	130.221231289	141.707022729	124.328453998	187.052919224	143.690201617	121.498178161	145.964862665
